package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-01 02:25:45,newbies,NA
bcTSNE,0.11.1,2021-12-01 02:25:45,inspect,NA
CAMML,0.1.0,2021-12-01 02:25:45,newbies,NA
conleyreg,0.1.5,2021-12-01 02:25:45,waiting,NA
digest,0.6.29,2021-12-01 02:25:45,pretest,NA
easyDifferentialGeneCoexpression,0.6,2021-12-01 02:25:45,newbies,NA
gplsim,0.9.0,2021-12-01 02:25:45,newbies,NA
greybox,1.0.2,2021-12-01 02:25:45,pretest,NA
huito,0.1.0,2021-12-01 02:25:45,newbies,NA
nowcastDFM,1.0.0,2021-12-01 02:25:45,newbies,NA
onemap,2.8.0,2021-12-01 02:25:45,newbies,NA
optedr,1.0.0,2021-12-01 02:25:45,newbies,NA
pedalfast.data,1.0.0,2021-12-01 02:25:45,pretest,NA
polycor,0.8-0,2021-12-01 02:25:45,pretest,NA
RandomFieldsUtils,1.0.15,2021-12-01 02:25:45,pending,NA
regweight,1.0.1,2021-12-01 02:25:45,newbies,NA
siqr,0.8.0,2021-12-01 02:25:45,newbies,NA
skater,0.1.0,2021-12-01 02:25:45,newbies,NA
stratifyR,1.0-3,2021-12-01 02:25:45,newbies,NA
SWTools,0.2.1.0,2021-12-01 02:25:45,human,UL
weathercan,0.6.2,2021-12-01 02:25:45,newbies,NA
