package,version,snapshot_time,folder,subfolder
bayesmodels,0.1.1,2021-06-22 02:25:32,pretest,NA
biogrowth,0.2.1,2021-06-22 02:25:32,waiting,NA
cache,0.0.1,2021-06-22 02:25:32,newbies,NA
cdar,0.0.9,2021-06-22 02:25:32,newbies,NA
fasano.franceschini.test,1.0.0,2021-06-22 02:25:32,newbies,NA
fastLaplace,0.0.1,2021-06-22 02:25:32,newbies,NA
ForestGapR,0.1.2,2021-06-22 02:25:32,newbies,NA
genSEIR,0.1.0,2021-06-22 02:25:32,newbies,NA
GeoFIS,1.0.1,2021-06-22 02:25:32,pending,NA
grf,2.0.0,2021-06-22 02:25:32,waiting,NA
holland,0.1.0-6,2021-06-22 02:25:32,newbies,NA
hrqglas,1.0,2021-06-22 02:25:32,newbies,NA
mappings,0.1,2021-06-22 02:25:32,pretest,NA
mark,0.1.4,2021-06-22 02:25:32,waiting,NA
meshed,0.1.2,2021-06-22 02:25:32,pending,NA
modelROC,1.0,2021-06-22 02:25:32,newbies,NA
MoEClust,1.4.0,2021-06-22 02:25:32,inspect,NA
nhdplusTools,0.4.2,2021-06-22 02:25:32,newbies,NA
NSO1212,1.3.0,2021-06-22 02:25:32,pretest,NA
OddsPlotty,1.0.1,2021-06-22 02:25:32,newbies,NA
OenoKPM,0.1.2,2021-06-22 02:25:32,newbies,NA
pedtools,1.0.1,2021-06-22 02:25:32,inspect,NA
PreProcessing,0.1.0,2021-06-22 02:25:32,pretest,NA
quickNmix,1.0.3,2021-06-22 02:25:32,newbies,NA
rbioapi,0.7.4,2021-06-22 02:25:32,inspect,NA
regDIF,1.0.0,2021-06-22 02:25:32,newbies,NA
rForest,0.1.3,2021-06-22 02:25:32,newbies,NA
RMVL,0.0.1.0,2021-06-22 02:25:32,newbies,NA
SAMTx,0.2.0,2021-06-22 02:25:32,inspect,NA
SHT,0.1.4,2021-06-22 02:25:32,waiting,NA
tidytreatment,0.2.0,2021-06-22 02:25:32,newbies,NA
triggerstrategy,1.1.0,2021-06-22 02:25:32,newbies,NA
tssim,0.1.6,2021-06-22 02:25:32,newbies,NA
UKB.COVID19,0.1.0,2021-06-22 02:25:32,newbies,NA
vein,0.9.2,2021-06-22 02:25:32,pretest,NA
wcde,0.0.1,2021-06-22 02:25:32,pretest,NA
