package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-20 02:31:10,pending,NA
bootcluster,0.2.3,2021-05-20 02:31:10,newbies,NA
causaldata,0.1.1,2021-05-20 02:31:10,newbies,NA
cryptowatchR,0.1.0,2021-05-20 02:31:10,newbies,NA
deepdep,0.2.5.2,2021-05-20 02:31:10,newbies,NA
dialectR,1.0,2021-05-20 02:31:10,newbies,NA
fdapace,0.5.7,2021-05-20 02:31:10,waiting,NA
febr,1.7.2,2021-05-20 02:31:10,newbies,NA
fitdistrplus,1.1-5,2021-05-20 02:31:10,waiting,NA
GeodesiCL,1.0.0,2021-05-20 02:31:10,waiting,NA
GeoFIS,1.0.1,2021-05-20 02:31:10,pending,NA
greybox,0.7.0,2021-05-20 02:31:10,recheck,NA
HDSpatialScan,19-05,2021-05-20 02:31:10,newbies,NA
hhsmm,0.1,2021-05-20 02:31:10,newbies,NA
idiogramFISH,2.0.5,2021-05-20 02:31:10,pretest,NA
IDSL.IPA,1.01,2021-05-20 02:31:10,pretest,NA
IDSL.IPA,1.1,2021-05-20 02:31:10,newbies,NA
ks,1.13.0,2021-05-20 02:31:10,pretest,NA
ks,1.13.0,2021-05-20 02:31:10,waiting,NA
mashr,0.2.50,2021-05-20 02:31:10,inspect,NA
mind,0.1.0,2021-05-20 02:31:10,newbies,NA
mitre,1.0.0,2021-05-20 02:31:10,newbies,NA
nettskjemar,0.1.4,2021-05-20 02:31:10,newbies,NA
nomordR,0.1,2021-05-20 02:31:10,newbies,NA
particle.swarm.optimisation,1.0,2021-05-20 02:31:10,newbies,NA
pleLMA,0.1.1,2021-05-20 02:31:10,newbies,NA
qtl2ggplot,1.0.4,2021-05-20 02:31:10,newbies,NA
r2dii.analysis,0.1.7,2021-05-20 02:31:10,inspect,NA
ragg,1.1.3,2021-05-20 02:31:10,waiting,NA
RcppCGAL,5.2.1,2021-05-20 02:31:10,newbies,NA
rDppDiversity,0.0.1,2021-05-20 02:31:10,newbies,NA
RprobitB,0.1.1,2021-05-20 02:31:10,inspect,NA
sbw,1.1.3,2021-05-20 02:31:10,newbies,NA
seasonal,1.8.3,2021-05-20 02:31:10,pending,NA
sknifedatar,0.1.1,2021-05-20 02:31:10,newbies,NA
sparklyr.sedona,0.1.0,2021-05-20 02:31:10,inspect,NA
surveyvoi,1.0.1,2021-05-20 02:31:10,pretest,NA
unmarked,1.1.1,2021-05-20 02:31:10,pending,NA
utiml,0.1.7,2021-05-20 02:31:10,newbies,NA
wallace,1.1.0,2021-05-20 02:31:10,inspect,NA
