package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-27 23:16:52,waiting,NA
anybadger,0.1.0,2021-01-27 23:16:52,newbies,NA
benford,0.1.0,2021-01-27 23:16:52,newbies,NA
bigreadr,0.2.1,2021-01-27 23:16:52,waiting,NA
broom,0.7.4,2021-01-27 23:16:52,waiting,NA
CDSeq,1.0.8,2021-01-27 23:16:52,newbies,NA
cif,0.0.5,2021-01-27 23:16:52,newbies,NA
con2lki,0.1.0,2021-01-27 23:16:52,newbies,NA
contingency,0.0.6,2021-01-27 23:16:52,newbies,NA
CoTiMA,0.3.3,2021-01-27 23:16:52,newbies,NA
criticalpath,0.1.0,2021-01-27 23:16:52,newbies,NA
dbWebForms,0.1.0,2021-01-27 23:16:52,newbies,NA
DIDdesign,0.3.2,2021-01-27 23:16:52,newbies,NA
ech,0.1.1.2,2021-01-27 23:16:52,inspect,NA
ech,0.1.1.2,2021-01-27 23:16:52,waiting,NA
era,0.3.1,2021-01-27 23:16:52,newbies,NA
ergmclust,1.0.0,2021-01-27 23:16:52,newbies,NA
essentials,0.1.0,2021-01-27 23:16:52,newbies,NA
FamilyRank,1.0,2021-01-27 23:16:52,newbies,NA
flippant,1.5.2,2021-01-27 23:16:52,newbies,NA
fmerPack,0.0-1,2021-01-27 23:16:52,newbies,NA
fractD,0.1.0,2021-01-27 23:16:52,newbies,NA
galvanizer,0.5.1,2021-01-27 23:16:52,newbies,NA
gbm.auto,1.4.0,2021-01-27 23:16:52,newbies,NA
GeodesiCL,1.0.0,2021-01-27 23:16:52,waiting,NA
grainchanger,0.3.1,2021-01-27 23:16:52,newbies,NA
grmsem,1.1.0,2021-01-27 23:16:52,newbies,NA
H2x2Factorial,1.0.1,2021-01-27 23:16:52,newbies,NA
hockeystick,0.4.0,2021-01-27 23:16:52,newbies,NA
icdpicr,1.0.0,2021-01-27 23:16:52,newbies,NA
IDSA,1.2,2021-01-27 23:16:52,newbies,NA
imager,0.42.7,2021-01-27 23:16:52,waiting,NA
IMIX,1.1.3,2021-01-27 23:16:52,waiting,NA
kuniezu,0.1.2,2021-01-27 23:16:52,waiting,NA
LDAShiny,0.9.1,2021-01-27 23:16:52,newbies,NA
MAFDash,0.1.0,2021-01-27 23:16:52,newbies,NA
Matrix,1.3-3,2021-01-27 23:16:52,waiting,NA
meta,4.16-2,2021-01-27 23:16:52,publish,NA
mkin,0.9.50.4,2021-01-27 23:16:52,inspect,NA
mlr3hyperband,0.1.2,2021-01-27 23:16:52,newbies,NA
mlsbm,0.99.1,2021-01-27 23:16:52,newbies,NA
modello,0.1,2021-01-27 23:16:52,newbies,NA
moexer,0.1.0,2021-01-27 23:16:52,newbies,NA
motif,0.4.0,2021-01-27 23:16:52,newbies,NA
NetSci,0.1.0,2021-01-27 23:16:52,newbies,NA
nhdR,0.5.4,2021-01-27 23:16:52,inspect,NA
onepass,0.1.1,2021-01-27 23:16:52,newbies,NA
openMSE,1.0.0,2021-01-27 23:16:52,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-27 23:16:52,newbies,NA
osmgeosample,0.1,2021-01-27 23:16:52,newbies,NA
OTrecod,0.1.0,2021-01-27 23:16:52,newbies,NA
pagoda2,1.0.0,2021-01-27 23:16:52,newbies,NA
ParBayesianOptimization,1.2.2,2021-01-27 23:16:52,newbies,NA
pcoxtime,1.0,2021-01-27 23:16:52,newbies,NA
phangorn,2.6.2,2021-01-27 23:16:52,waiting,NA
PHSMM,1.0,2021-01-27 23:16:52,pretest,NA
pixelpuzzle,1.0.0,2021-01-27 23:16:52,newbies,NA
PNSIBGE,0.1.1,2021-01-27 23:16:52,inspect,NA
portalr,0.3.7,2021-01-27 23:16:52,publish,NA
PriceIndices,0.0.1,2021-01-27 23:16:52,inspect,NA
QDiabetes,1.0.0,2021-01-27 23:16:52,inspect,NA
RaJIVE,1.0,2021-01-27 23:16:52,newbies,NA
rangemap,0.1.16,2021-01-27 23:16:52,newbies,NA
rcol,0.1.0,2021-01-27 23:16:52,newbies,NA
RcppThread,1.0.0,2021-01-27 23:16:52,waiting,NA
regtomean,1.0,2021-01-27 23:16:52,newbies,NA
ReviewR,2.3.1,2021-01-27 23:16:52,inspect,NA
rgeoda,0.0.6,2021-01-27 23:16:52,newbies,NA
RoME,0.1.14,2021-01-27 23:16:52,newbies,NA
Rwtss,0.8.0,2021-01-27 23:16:52,newbies,NA
sassy,1.0.2,2021-01-27 23:16:52,newbies,NA
serp,0.1.8,2021-01-27 23:16:52,newbies,NA
shapr,0.2.0,2021-01-27 23:16:52,inspect,NA
shinyPredict,0.1.0,2021-01-27 23:16:52,newbies,NA
SIPDIBGE,0.1.1,2021-01-27 23:16:52,newbies,NA
spatstat.core,1.65-2,2021-01-27 23:16:52,newbies,NA
spatstat.linnet,1.65-2,2021-01-27 23:16:52,newbies,NA
spiR,0.2.1,2021-01-27 23:16:52,waiting,NA
sta,0.1.5,2021-01-27 23:16:52,newbies,NA
statcanR,0.2.1,2021-01-27 23:16:52,waiting,NA
stockfish,0.1.1,2021-01-27 23:16:52,inspect,NA
survSpearman,1.0.0,2021-01-27 23:16:52,newbies,NA
tapnet,0.3,2021-01-27 23:16:52,newbies,NA
tarchetypes,0.0.2,2021-01-27 23:16:52,newbies,NA
tgamtheme,0.1.0,2021-01-27 23:16:52,newbies,NA
treasuryTR,0.1.0,2021-01-27 23:16:52,newbies,NA
trelloR,0.7.0,2021-01-27 23:16:52,pretest,NA
walker,1.0.1-1,2021-01-27 23:16:52,pending,NA
