package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-22 06:14:48,newbies,NA
acled.api,1.0.7,2020-10-22 06:14:48,newbies,NA
ADtools,0.5.3,2020-10-22 06:14:48,newbies,NA
altmeta,3.2,2020-10-22 06:14:48,inspect,NA
amapGeocode,0.5.0,2020-10-22 06:14:48,waiting,NA
anndata,0.7.4,2020-10-22 06:14:48,newbies,NA
anovir,0.1.0,2020-10-22 06:14:48,newbies,NA
anyflights,0.3.1,2020-10-22 06:14:48,pretest,NA
APML,0.0.1,2020-10-22 06:14:48,newbies,NA
assert,1.0.0,2020-10-22 06:14:48,newbies,NA
asymptor,0.2,2020-10-22 06:14:48,newbies,NA
bccp,0.1.0,2020-10-22 06:14:48,newbies,NA
bggAnalytics,0.1.1,2020-10-22 06:14:48,newbies,NA
biogrowth,0.1.0,2020-10-22 06:14:48,newbies,NA
BlackCarbon,0.1.0,2020-10-22 06:14:48,newbies,NA
brokenstick,1.0.0,2020-10-22 06:14:48,newbies,NA
CancerGram,1.0.0,2020-10-22 06:14:48,newbies,NA
CausalMBSTS,0.1.0,2020-10-22 06:14:48,newbies,NA
cd,0.1.0,2020-10-22 06:14:48,newbies,NA
chickn,1.1,2020-10-22 06:14:48,newbies,NA
circlize,0.4.11,2020-10-22 06:14:48,waiting,NA
comsimitv,0.1.4,2020-10-22 06:14:48,newbies,NA
cpsvote,0.1.0,2020-10-22 06:14:48,newbies,NA
cspp,0.3.0,2020-10-22 06:14:48,newbies,NA
curephEM,0.1.5,2020-10-22 06:14:48,newbies,NA
CVrisk,1.0.0,2020-10-22 06:14:48,newbies,NA
datacleanr,1.0.0,2020-10-22 06:14:48,newbies,NA
dataspice,1.0.0,2020-10-22 06:14:48,newbies,NA
deepgp,0.1.0,2020-10-22 06:14:48,newbies,NA
deepredeff,0.1.0,2020-10-22 06:14:48,newbies,NA
DEPONS2R,1.0.0,2020-10-22 06:14:48,newbies,NA
DIDmultiplegt,0.1.0,2020-10-22 06:14:48,newbies,NA
digest,0.6.27,2020-10-22 06:14:48,waiting,NA
distill,1.0,2020-10-22 06:14:48,publish,NA
drought,1.0,2020-10-22 06:14:48,newbies,NA
ecoCopula,1.0.1,2020-10-22 06:14:48,newbies,NA
EcotoneFinder,0.2.1,2020-10-22 06:14:48,newbies,NA
eefAnalytics,1.0.8,2020-10-22 06:14:48,inspect,NA
ef,1.2.0,2020-10-22 06:14:48,newbies,NA
eirm,0.2.0,2020-10-22 06:14:48,newbies,NA
eixport,0.5.0,2020-10-22 06:14:48,pretest,NA
EnvExpInd,0.1.0,2020-10-22 06:14:48,newbies,NA
epifitter,0.1.0,2020-10-22 06:14:48,newbies,NA
epinetr,0.9,2020-10-22 06:14:48,newbies,NA
FFdownload,1.0.5,2020-10-22 06:14:48,newbies,NA
fflr,0.3.8,2020-10-22 06:14:48,newbies,NA
findInFiles,0.1.0,2020-10-22 06:14:48,newbies,NA
FlexReg,1.0,2020-10-22 06:14:48,newbies,NA
flipdownr,0.1.0,2020-10-22 06:14:48,newbies,NA
fmpcloudr,0.1.0,2020-10-22 06:14:48,newbies,NA
foster,0.1.0,2020-10-22 06:14:48,newbies,NA
functiondepends,0.1.1,2020-10-22 06:14:48,newbies,NA
gaussplotR,0.1.4,2020-10-22 06:14:48,newbies,NA
gawdis,0.1.0,2020-10-22 06:14:48,newbies,NA
GCSM,0.1.0,2020-10-22 06:14:48,newbies,NA
GEVACO,1.0.0,2020-10-22 06:14:48,newbies,NA
gfboost,0.1.0,2020-10-22 06:14:48,newbies,NA
ggmulti,0.1.0,2020-10-22 06:14:48,newbies,NA
healthfinance,0.1.0,2020-10-22 06:14:48,newbies,NA
hetu,1.0.1,2020-10-22 06:14:48,newbies,NA
Homework3Li,1.0,2020-10-22 06:14:48,pretest,NA
i2extras,0.0.2,2020-10-22 06:14:48,newbies,NA
IAcsSPCR,0.1.5,2020-10-22 06:14:48,newbies,NA
