package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-07 10:16:20,inspect,NA
acumos,0.4-1,2020-10-07 10:16:20,newbies,NA
agtboost,0.9.1,2020-10-07 10:16:20,newbies,NA
AirSensor,1.0.2,2020-10-07 10:16:20,newbies,NA
altmeta,3.2,2020-10-07 10:16:20,inspect,NA
anscombiser,1.0.0,2020-10-07 10:16:20,newbies,NA
asymptor,0.1,2020-10-07 10:16:20,newbies,NA
autoimage,2.2,2020-10-07 10:16:20,inspect,NA
BeastJar,1.10.5,2020-10-07 10:16:20,newbies,NA
BeastJar,1.10.5,2020-10-07 10:16:20,waiting,NA
BET,0.1.0,2020-10-07 10:16:20,newbies,NA
bggAnalytics,0.1.1,2020-10-07 10:16:20,newbies,NA
biogrowth,0.1.0,2020-10-07 10:16:20,newbies,NA
bRacatus,1.0.0,2020-10-07 10:16:20,newbies,NA
cmdfun,1.0.2,2020-10-07 10:16:20,newbies,NA
cmsaf,3.0.0,2020-10-07 10:16:20,inspect,NA
CompModels,0.1.0,2020-10-07 10:16:20,newbies,NA
comsimitv,0.1.3,2020-10-07 10:16:20,newbies,NA
cora,0.1.0,2020-10-07 10:16:20,newbies,NA
CTD,0.99.8,2020-10-07 10:16:20,newbies,NA
dadjoke,1.0,2020-10-07 10:16:20,newbies,NA
dCUR,1.0.0,2020-10-07 10:16:20,newbies,NA
DIDmultiplegt,0.1.0,2020-10-07 10:16:20,inspect,NA
discoverableresearch,0.0.1,2020-10-07 10:16:20,newbies,NA
drhur,0.1.0,2020-10-07 10:16:20,newbies,NA
ecochange,1.3,2020-10-07 10:16:20,inspect,NA
EHR,0.3-1,2020-10-07 10:16:20,newbies,NA
EmissV,0.665.3.0,2020-10-07 10:16:20,waiting,NA
EnvExpInd,0.1.0,2020-10-07 10:16:20,newbies,NA
fanovaGraph,1.5,2020-10-07 10:16:20,newbies,NA
findInFiles,0.1.0,2020-10-07 10:16:20,newbies,NA
fxTWAPLS,0.0.2,2020-10-07 10:16:20,newbies,NA
GenHMM1d,0.1.0,2020-10-07 10:16:20,newbies,NA
gglm,0.1.0,2020-10-07 10:16:20,newbies,NA
giscoR,0.1.0,2020-10-07 10:16:20,newbies,NA
groundhog,1.0.0,2020-10-07 10:16:20,pretest,NA
growthcurver,0.3.1,2020-10-07 10:16:20,inspect,NA
gsisdecoder,0.0.1,2020-10-07 10:16:20,newbies,NA
hagis,3.1.0,2020-10-07 10:16:20,waiting,NA
hdiVAR,1.0.1,2020-10-07 10:16:20,newbies,NA
hutilscpp,0.5.1,2020-10-07 10:16:20,newbies,NA
ICSsmoothing,1.2.3,2020-10-07 10:16:20,newbies,NA
IPDfromKM,0.1.10,2020-10-07 10:16:20,newbies,NA
klsh,0.1.0,2020-10-07 10:16:20,newbies,NA
LDheatmap,1.0-4,2020-10-07 10:16:20,inspect,NA
libproj,7.1.0-3,2020-10-07 10:16:20,newbies,NA
littler,0.3.12,2020-10-07 10:16:20,inspect,NA
lucas,1.0,2020-10-07 10:16:20,newbies,NA
mappoly,0.2.0,2020-10-07 10:16:20,newbies,NA
marmap,1.0.5,2020-10-07 10:16:20,inspect,NA
mbmixture,0.2-4,2020-10-07 10:16:20,newbies,NA
mexhaz,1.10,2020-10-07 10:16:20,pending,NA
MGDrivE2,1.0.0,2020-10-07 10:16:20,newbies,NA
mixIndependR,0.3.0,2020-10-07 10:16:20,waiting,NA
MKclass,0.3,2020-10-07 10:16:20,newbies,NA
mlr3,0.7.0,2020-10-07 10:16:20,recheck,NA
mlr3hyperband,0.1.0,2020-10-07 10:16:20,waiting,NA
mlr3misc,0.6.0,2020-10-07 10:16:20,waiting,NA
MMDCopula,0.1.0,2020-10-07 10:16:20,newbies,NA
modeltime.ensemble,0.1.0,2020-10-07 10:16:20,newbies,NA
MSGARCHelm,0.1.0,2020-10-07 10:16:20,newbies,NA
N2R,0.1.1,2020-10-07 10:16:20,pending,NA
NetRep,1.2.3,2020-10-07 10:16:20,inspect,NA
OptiLCMS,0.99.0,2020-10-07 10:16:20,newbies,NA
packDAMipd,0.1.0,2020-10-07 10:16:20,newbies,NA
PDE,1.0.0,2020-10-07 10:16:20,newbies,NA
PlackettLuce,0.3.0,2020-10-07 10:16:20,inspect,NA
PVplr,0.1.0,2020-10-07 10:16:20,newbies,NA
qqr,0.0.1,2020-10-07 10:16:20,newbies,NA
quantdr,1.0.0,2020-10-07 10:16:20,newbies,NA
quickerstats,0.0.1,2020-10-07 10:16:20,newbies,NA
r5r,0.2-0,2020-10-07 10:16:20,newbies,NA
rameritrade,0.1.3,2020-10-07 10:16:20,newbies,NA
rapsimng,0.1.0,2020-10-07 10:16:20,newbies,NA
RcppBigIntAlgos,0.3.3,2020-10-07 10:16:20,waiting,NA
redist,2.0.2,2020-10-07 10:16:20,newbies,NA
rEDM,1.6.1,2020-10-07 10:16:20,inspect,NA
