package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-02 11:20:18,waiting,NA
AHPhybrid,0.1.0,2021-02-02 11:20:18,newbies,NA
attrib,2021.1.2,2021-02-02 11:20:18,newbies,NA
bayesefa,0.0.0.2,2021-02-02 11:20:18,newbies,NA
benford,0.1.0,2021-02-02 11:20:18,newbies,NA
bestridge,1.0.0,2021-02-02 11:20:18,pretest,NA
BFpack,0.3.2,2021-02-02 11:20:18,publish,NA
bigreadr,0.2.1,2021-02-02 11:20:18,waiting,NA
binostics,0.1.4,2021-02-02 11:20:18,pending,NA
boostedglm,0.1,2021-02-02 11:20:18,newbies,NA
bootSVD,1.1,2021-02-02 11:20:18,publish,NA
box,1.0.0,2021-02-02 11:20:18,newbies,NA
bpcs,1.1.0,2021-02-02 11:20:18,waiting,NA
buffeRs,0.2,2021-02-02 11:20:18,newbies,NA
CDSeq,1.0.8,2021-02-02 11:20:18,newbies,NA
cfda,0.9.9,2021-02-02 11:20:18,newbies,NA
cgmquantify,0.1.0,2021-02-02 11:20:18,newbies,NA
ClusTorus,0.0.1,2021-02-02 11:20:18,newbies,NA
collin,0.0.1,2021-02-02 11:20:18,newbies,NA
criticalpath,0.1.0,2021-02-02 11:20:18,newbies,NA
cronologia,0.1.0,2021-02-02 11:20:18,inspect,NA
crs,0.15-33,2021-02-02 11:20:18,inspect,NA
crunch,1.27.7,2021-02-02 11:20:18,recheck,NA
dampack,1.0.0,2021-02-02 11:20:18,newbies,NA
DiversificationR,0.1.0,2021-02-02 11:20:18,newbies,NA
dplyr,1.0.4,2021-02-02 11:20:18,waiting,NA
dsb,0.1.0,2021-02-02 11:20:18,inspect,NA
ech,0.1.1.2,2021-02-02 11:20:18,inspect,NA
ech,0.1.1.2,2021-02-02 11:20:18,waiting,NA
FamilyRank,1.0,2021-02-02 11:20:18,newbies,NA
ferrn,0.0.1,2021-02-02 11:20:18,newbies,NA
fipp,1.0.0,2021-02-02 11:20:18,newbies,NA
fractD,0.1.0,2021-02-02 11:20:18,newbies,NA
GeodesiCL,1.0.0,2021-02-02 11:20:18,waiting,NA
ggh4x,0.1.2,2021-02-02 11:20:18,newbies,NA
ggprism,1.0.1,2021-02-02 11:20:18,newbies,NA
H2x2Factorial,1.0.2,2021-02-02 11:20:18,newbies,NA
heatmaply,1.2.1,2021-02-02 11:20:18,recheck,NA
HeteroGGM,0.1.0,2021-02-02 11:20:18,newbies,NA
hierBipartite,0.0.0,2021-02-02 11:20:18,newbies,NA
hockeystick,0.4.0,2021-02-02 11:20:18,newbies,NA
iconr,0.1.0,2021-02-02 11:20:18,newbies,NA
imager,0.42.7,2021-02-02 11:20:18,waiting,NA
IPLGP,0.1.0,2021-02-02 11:20:18,pretest,NA
ipmr,0.0.1,2021-02-02 11:20:18,newbies,NA
KFPCA,1.0,2021-02-02 11:20:18,newbies,NA
kuniezu,0.1.2,2021-02-02 11:20:18,waiting,NA
LDAShiny,0.9.2,2021-02-02 11:20:18,newbies,NA
lehdr,0.2.4,2021-02-02 11:20:18,newbies,NA
likelihoodR,1.0.3,2021-02-02 11:20:18,newbies,NA
LWFBrook90R,0.4.1,2021-02-02 11:20:18,newbies,NA
MAFDash,0.1.0,2021-02-02 11:20:18,newbies,NA
Matrix,1.3-3,2021-02-02 11:20:18,waiting,NA
matrixprofiler,0.1.0,2021-02-02 11:20:18,newbies,NA
metaprotr,1.2.2,2021-02-02 11:20:18,newbies,NA
mkin,0.9.50.4,2021-02-02 11:20:18,inspect,NA
MLpreemption,1.0.0,2021-02-02 11:20:18,newbies,NA
mlsbm,0.99.2,2021-02-02 11:20:18,inspect,NA
mojson,0.1,2021-02-02 11:20:18,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-02 11:20:18,newbies,NA
motif,0.4.1,2021-02-02 11:20:18,newbies,NA
NAEPirtparams,1.0.0,2021-02-02 11:20:18,newbies,NA
NetSci,0.1.0,2021-02-02 11:20:18,newbies,NA
omsvg,0.1.0,2021-02-02 11:20:18,newbies,NA
openMSE,1.0.0,2021-02-02 11:20:18,newbies,NA
osmgeosample,0.1,2021-02-02 11:20:18,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-02 11:20:18,waiting,NA
phangorn,2.6.2,2021-02-02 11:20:18,waiting,NA
PHSMM,1.0,2021-02-02 11:20:18,newbies,NA
PolyHaplotyper,1.0.0,2021-02-02 11:20:18,newbies,NA
polynomial,0.1.0,2021-02-02 11:20:18,newbies,NA
