package,version,snapshot_time,folder,subfolder,submission_time
ambit,0.1.2,2022-08-18 19:37:42,newbies,NA,2022-08-18 01:54:00
arfima,1.8-1,2022-08-18 19:37:42,inspect,NA,2022-08-18 15:36:00
assembly,0.1.5,2022-08-18 19:37:42,human,UL,2022-08-18 14:24:00
atom4R,0.3-1,2022-08-18 19:37:42,waiting,NA,2022-08-18 19:23:00
BASiNET,0.0.5,2022-08-18 19:37:42,waiting,NA,2022-08-18 14:54:00
binspp,0.1.22,2022-08-18 19:37:42,waiting,NA,2022-08-09 16:41:00
cancensus,0.5.2,2022-08-18 19:37:42,inspect,NA,2022-08-18 18:04:00
cargo,0.3.0,2022-08-18 19:37:42,inspect,NA,2022-08-05 13:50:00
copulaSim,0.0.1,2022-08-18 19:37:42,newbies,NA,2022-08-18 04:05:00
CSHShydRology,1.2.4,2022-08-18 19:37:42,inspect,NA,2022-08-16 18:53:00
detectseparation,0.3,2022-08-18 19:37:42,waiting,NA,2022-08-16 09:36:00
document,3.3.4,2022-08-18 19:37:42,inspect,NA,2022-08-17 11:15:00
fbnet,1.0.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 14:24:00
flipscores,1.2.0,2022-08-18 19:37:42,human,UL,2022-08-11 13:24:00
fqar,0.2.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 16:43:00
fritools,3.7.1,2022-08-18 19:37:42,pending,NA,2022-08-16 18:55:00
func2vis,1.0-2,2022-08-18 19:37:42,waiting,NA,2022-08-09 23:47:00
handyFunctions,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 04:04:00
image.textlinedetector,0.2.1,2022-08-18 19:37:42,waiting,NA,2022-08-18 15:11:00
lifeR,0.9.5,2022-08-18 19:37:42,newbies,NA,2022-08-17 20:47:00
lime,0.5.3,2022-08-18 19:37:42,waiting,NA,2022-08-18 14:53:00
lineupjs,4.6.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 04:40:00
lmomco,2.4.4,2022-08-18 19:37:42,waiting,NA,2022-08-16 22:34:00
mets,1.3.0,2022-08-18 19:37:42,waiting,NA,2022-08-06 20:13:00
mMARCH.AC,2.4.0.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 16:08:00
mombf,3.1.4,2022-08-18 19:37:42,waiting,NA,2022-08-16 10:03:00
MultiStatM,1.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 11:29:00
Necklaces,1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 11:42:00
netSEM,0.6.0,2022-08-18 19:37:42,waiting,NA,2022-08-17 16:49:00
netShiny,1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 13:01:00
paintingr,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 07:12:00
patchwork,1.1.2,2022-08-18 19:37:42,recheck,NA,2022-08-18 19:22:00
pillar,1.8.1,2022-08-18 19:37:42,inspect,NA,2022-08-18 18:03:00
provViz,1.0.9,2022-08-18 19:37:42,inspect,NA,2022-08-18 17:41:00
PsychWordVec,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 12:44:00
RaceID,0.2.6,2022-08-18 19:37:42,inspect,NA,2022-08-17 15:48:00
RandomFields,3.3.18,2022-08-18 19:37:42,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-18 19:37:42,human,UL,2022-05-04 20:06:00
rb3,0.0.6,2022-08-18 19:37:42,inspect,NA,2022-08-16 10:51:00
RCDT,1.2.1,2022-08-18 19:37:42,waiting,NA,2022-08-16 16:33:00
Rclusterpp,0.2.6,2022-08-18 19:37:42,newbies,NA,2022-08-18 03:12:00
RcppArmadillo,0.11.2.3.1,2022-08-18 19:37:42,waiting,NA,2022-08-16 14:48:00
ridigbio,0.3.6,2022-08-18 19:37:42,waiting,NA,2022-08-09 19:13:00
RMOPI,1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 10:18:00
RobustIV,0.2.4,2022-08-18 19:37:42,newbies,NA,2022-08-17 14:02:00
rSpectral,1.0.0.9,2022-08-18 19:37:42,newbies,NA,2022-08-18 09:47:00
salso,0.3.9,2022-08-18 19:37:42,waiting,NA,2022-07-03 00:00:00
scanpathAggr,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 15:44:00
scrutiny,0.2.2,2022-08-18 19:37:42,newbies,NA,2022-08-18 17:52:00
singR,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-17 22:37:00
smidm,1.0,2022-08-18 19:37:42,newbies,NA,2022-08-17 12:43:00
SPOTMisc,1.19.50,2022-08-18 19:37:42,inspect,NA,2022-08-16 17:12:00
statpsych,1.2.0,2022-08-18 19:37:42,inspect,NA,2022-08-18 16:43:00
stenR,0.6.9,2022-08-18 19:37:42,newbies,NA,2022-08-17 22:33:00
tgp,2.4-19,2022-08-18 19:37:42,inspect,NA,2022-08-18 15:09:00
tinkr,0.1.0,2022-08-18 19:37:42,newbies,NA,2022-08-18 18:50:00
tipsae,0.0.7,2022-08-18 19:37:42,waiting,NA,2022-08-18 15:29:00
toprdata,1.0.1,2022-08-18 19:37:42,waiting,NA,2022-08-17 18:20:00
truncnormbayes,0.0.1,2022-08-18 19:37:42,newbies,NA,2022-08-17 22:48:00
tsmp,0.4.15,2022-08-18 19:37:42,inspect,NA,2022-08-18 18:35:00
VARSELECTEXPOSURE,1.0.1,2022-08-18 19:37:42,newbies,NA,2022-08-18 03:14:00
