package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-19 17:37:46,pending,NA
ANTs,0.0.13,2021-11-19 17:37:46,pending,NA
arrow,6.0.1,2021-11-19 17:37:46,pending,NA
cgrcusum,0.1.0,2021-11-19 17:37:46,newbies,NA
diathor,0.0.9,2021-11-19 17:37:46,pretest,NA
dietr,1.1.2,2021-11-19 17:37:46,inspect,NA
DR.SC,2.3,2021-11-19 17:37:46,inspect,NA
EpiSignalDetection,0.1.2,2021-11-19 17:37:46,pending,NA
Eunomia,1.0.2,2021-11-19 17:37:46,pending,NA
fabisearch,0.0.3.9,2021-11-19 17:37:46,inspect,NA
gbmt,0.1.1,2021-11-19 17:37:46,newbies,NA
git2r,0.29.0,2021-11-19 17:37:46,waiting,NA
libproj,8.1.0-2,2021-11-19 17:37:46,pending,NA
ltable,2.0.1,2021-11-19 17:37:46,waiting,NA
magi,1.1.1,2021-11-19 17:37:46,pending,NA
MethodCompare,0.1.1,2021-11-19 17:37:46,waiting,NA
MIMSunit,0.11.1,2021-11-19 17:37:46,pending,NA
nimbleAPT,1.0.4,2021-11-19 17:37:46,inspect,NA
npphen,1.1.1,2021-11-19 17:37:46,pending,NA
oskeyring,0.1.2,2021-11-19 17:37:46,pending,NA
partyvoter,0.1,2021-11-19 17:37:46,pretest,NA
RCzechia,1.8.5,2021-11-19 17:37:46,pending,NA
refund.shiny,0.4.1,2021-11-19 17:37:46,newbies,NA
rio,0.5.29,2021-11-19 17:37:46,pending,NA
RMVL,0.0.3.3,2021-11-19 17:37:46,pending,NA
rstac,0.9.1-6,2021-11-19 17:37:46,waiting,NA
SIRmcmc,1.1,2021-11-19 17:37:46,newbies,NA
SWTools,0.2.1.0,2021-11-19 17:37:46,human,UL
taxadb,0.1.4,2021-11-19 17:37:46,pending,NA
torch,0.6.1,2021-11-19 17:37:46,pending,NA
tsentiment,1.0.2,2021-11-19 17:37:46,pending,NA
tukeyedar,0.1.0,2021-11-19 17:37:46,newbies,NA
vivid,0.2.3,2021-11-19 17:37:46,waiting,NA
