package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-15 15:40:21,waiting,NA
aghq,0.1.0,2021-01-15 15:40:21,newbies,NA
autoMrP,0.98,2021-01-15 15:40:21,newbies,NA
AWAPer,0.1.45,2021-01-15 15:40:21,inspect,NA
aweSOM,1.0,2021-01-15 15:40:21,pretest,NA
AzureCosmosR,1.0.0,2021-01-15 15:40:21,newbies,NA
bama,1.2,2021-01-15 15:40:21,waiting,NA
BET,0.3.1,2021-01-15 15:40:21,pending,NA
bigmds,0.0.1,2021-01-15 15:40:21,newbies,NA
bnmonitor,0.1.0,2021-01-15 15:40:21,newbies,NA
BoutrosLab.plotting.general,6.0.3,2021-01-15 15:40:21,pending,NA
broom,0.7.4,2021-01-15 15:40:21,waiting,NA
cachem,1.0.0,2021-01-15 15:40:21,newbies,NA
cecs,0.1.0,2021-01-15 15:40:21,newbies,NA
coder,0.13.5,2021-01-15 15:40:21,newbies,NA
coin,1.4-0,2021-01-15 15:40:21,pretest,NA
deldir,0.2-8,2021-01-15 15:40:21,waiting,NA
DesignCTPB,0.2.0,2021-01-15 15:40:21,newbies,NA
directlabels,2021.1.13,2021-01-15 15:40:21,waiting,NA
eemdTDNN,0.1.0,2021-01-15 15:40:21,newbies,NA
eltr,0.1.0,2021-01-15 15:40:21,newbies,NA
extRatum,1.0.3,2021-01-15 15:40:21,pending,NA
fabletools,0.3.0,2021-01-15 15:40:21,waiting,NA
fastkmedoids,1.2,2021-01-15 15:40:21,pending,NA
feamiR,0.1.0,2021-01-15 15:40:21,newbies,NA
ftrCOOL,1.1.2,2021-01-15 15:40:21,inspect,NA
GEInter,0.1.0,2021-01-15 15:40:21,newbies,NA
GenomeAdmixR,1.1.1,2021-01-15 15:40:21,newbies,NA
GeodesiCL,1.0.0,2021-01-15 15:40:21,waiting,NA
geysertimes,0.1.2,2021-01-15 15:40:21,newbies,NA
ggshadow,0.0.2,2021-01-15 15:40:21,newbies,NA
GLMcat,0.1.1,2021-01-15 15:40:21,pending,NA
gmvarkit,1.4.1,2021-01-15 15:40:21,pending,NA
grattan,1.9.0.1,2021-01-15 15:40:21,inspect,NA
GSDA,1.0,2021-01-15 15:40:21,newbies,NA
iGraphMatch,1.0.0,2021-01-15 15:40:21,newbies,NA
Inflect,1.0.3,2021-01-15 15:40:21,newbies,NA
interacCircos,1.0.0,2021-01-15 15:40:21,newbies,NA
KFAS,1.4.3,2021-01-15 15:40:21,pending,NA
kittyR,1.0.0,2021-01-15 15:40:21,newbies,NA
kuniezu,0.1.2,2021-01-15 15:40:21,waiting,NA
libcoin,1.0-7,2021-01-15 15:40:21,recheck,NA
lidR,3.1.0,2021-01-15 15:40:21,waiting,NA
logitr,0.1.0,2021-01-15 15:40:21,newbies,NA
LPDynR,1.0.1,2021-01-15 15:40:21,newbies,NA
memify,0.1.1,2021-01-15 15:40:21,newbies,NA
mifa,0.2.0,2021-01-15 15:40:21,newbies,NA
mined,1.0-3,2021-01-15 15:40:21,pending,NA
mkin,0.9.50.4,2021-01-15 15:40:21,inspect,NA
NHSDataDictionaRy,0.1.2,2021-01-15 15:40:21,newbies,NA
noah,0.1.0,2021-01-15 15:40:21,newbies,NA
parallelPlot,0.1.0,2021-01-15 15:40:21,newbies,NA
partR2,0.9.1,2021-01-15 15:40:21,newbies,NA
phangorn,2.6.2,2021-01-15 15:40:21,waiting,NA
provDebugR,1.0,2021-01-15 15:40:21,newbies,NA
RAEN,0.1,2021-01-15 15:40:21,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-15 15:40:21,newbies,NA
RcppThread,1.0.0,2021-01-15 15:40:21,waiting,NA
reportfactory,0.1.0,2021-01-15 15:40:21,newbies,NA
RGENERATEPREC,1.2.8,2021-01-15 15:40:21,pretest,NA
ROCket,1.0.0,2021-01-15 15:40:21,newbies,NA
SAMtool,1.0.0,2021-01-15 15:40:21,newbies,NA
shiny.router,0.2.1,2021-01-15 15:40:21,inspect,NA
shiny.worker,0.0.1,2021-01-15 15:40:21,newbies,NA
sims,0.0.2,2021-01-15 15:40:21,newbies,NA
SkeweDF,0.1.0,2021-01-15 15:40:21,newbies,NA
slackr,2.0.1,2021-01-15 15:40:21,waiting,NA
spacejam,1.3,2021-01-15 15:40:21,newbies,NA
SpatMCA,1.0.2.0,2021-01-15 15:40:21,pending,NA
spcosa,0.3-11,2021-01-15 15:40:21,pending,NA
spiR,0.2.1,2021-01-15 15:40:21,waiting,NA
SPlit,1.0,2021-01-15 15:40:21,newbies,NA
spNetwork,0.1.0,2021-01-15 15:40:21,newbies,NA
statcanR,0.2.1,2021-01-15 15:40:21,waiting,NA
StratifiedSampling,0.1.0,2021-01-15 15:40:21,newbies,NA
targets,0.0.1,2021-01-15 15:40:21,newbies,NA
torchaudio,0.1.1.0,2021-01-15 15:40:21,newbies,NA
trainR,0.0.1,2021-01-15 15:40:21,newbies,NA
TSPred,5.1,2021-01-15 15:40:21,waiting,NA
Xplortext,1.4.2,2021-01-15 15:40:21,waiting,NA
