package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-09 07:29:30,newbies,NA
addinslist,0.4.0,2021-01-09 07:29:30,pretest,NA
aghq,0.1.0,2021-01-09 07:29:30,newbies,NA
APCI,0.1.0,2021-01-09 07:29:30,recheck,NA
aptg,0.1.1,2021-01-09 07:29:30,newbies,NA
arctools,1.1.0,2021-01-09 07:29:30,pretest,NA
bayesian,0.0.1,2021-01-09 07:29:30,newbies,NA
bayesplot,1.8.0,2021-01-09 07:29:30,waiting,NA
bdlp,0.9-2,2021-01-09 07:29:30,inspect,NA
blogdown,1.0,2021-01-09 07:29:30,recheck,NA
BoutrosLab.plotting.general,6.0.2,2021-01-09 07:29:30,waiting,NA
briskaR,1.0.2,2021-01-09 07:29:30,pending,NA
buildr,0.1.0,2021-01-09 07:29:30,inspect,NA
ccmReportR,0.0.2,2021-01-09 07:29:30,newbies,NA
cld3,1.4.1,2021-01-09 07:29:30,pending,NA
clustcurv,2.0.1,2021-01-09 07:29:30,inspect,NA
cmfrec,2.4.2,2021-01-09 07:29:30,inspect,NA
cmprskcoxmsm,0.1.0,2021-01-09 07:29:30,newbies,NA
convergEU,0.5.1,2021-01-09 07:29:30,newbies,NA
covid19jp,0.1.0,2021-01-09 07:29:30,newbies,NA
ctmm,0.6.0,2021-01-09 07:29:30,waiting,NA
cursr,0.1.0,2021-01-09 07:29:30,newbies,NA
datapackage.r,1.3.2,2021-01-09 07:29:30,inspect,NA
dataprep,0.1.0,2021-01-09 07:29:30,newbies,NA
DBI,1.1.1,2021-01-09 07:29:30,waiting,NA
dejaVu,0.2.1,2021-01-09 07:29:30,newbies,NA
DesignCTPB,0.1.0,2021-01-09 07:29:30,pretest,NA
DIFshiny,0.1.0,2021-01-09 07:29:30,newbies,NA
dipsaus,0.1.2,2021-01-09 07:29:30,pretest,NA
DMCfun,1.3.0,2021-01-09 07:29:30,inspect,NA
DOPE,1.0.4,2021-01-09 07:29:30,newbies,NA
dsb,0.1.0,2021-01-09 07:29:30,inspect,NA
DSWE,1.5.1,2021-01-09 07:29:30,newbies,NA
eBsc,4.13,2021-01-09 07:29:30,newbies,NA
eCAR,0.1.0,2021-01-09 07:29:30,newbies,NA
eList,0.0.1.0,2021-01-09 07:29:30,newbies,NA
EMDSVRhybrid,0.1.0,2021-01-09 07:29:30,newbies,NA
ensembleTax,1.0.2,2021-01-09 07:29:30,newbies,NA
ExamPAData,0.2.0,2021-01-09 07:29:30,newbies,NA
fabletools,0.3.0,2021-01-09 07:29:30,pretest,NA
fabletools,0.3.0,2021-01-09 07:29:30,waiting,NA
fabricatr,0.12.0,2021-01-09 07:29:30,inspect,NA
fastkmedoids,1.2,2021-01-09 07:29:30,pending,NA
faviconPlease,0.1.0,2021-01-09 07:29:30,newbies,NA
fdaPOIFD,1.0.0,2021-01-09 07:29:30,newbies,NA
freetypeharfbuzz,0.2.6,2021-01-09 07:29:30,pending,NA
fritools,1.0.0,2021-01-09 07:29:30,newbies,NA
fullROC,0.1.0,2021-01-09 07:29:30,pretest,NA
GEInter,0.1.0,2021-01-09 07:29:30,newbies,NA
geostats,1.0,2021-01-09 07:29:30,newbies,NA
geysertimes,0.1.1,2021-01-09 07:29:30,newbies,NA
ggnewscale,0.4.5,2021-01-09 07:29:30,waiting,NA
ggOceanMaps,1.0.8,2021-01-09 07:29:30,newbies,NA
git2r,0.28.0,2021-01-09 07:29:30,waiting,NA
gwsem,2.0.9,2021-01-09 07:29:30,pending,NA
hermiter,2.0.2,2021-01-09 07:29:30,pending,NA
highfrequency,0.8.0,2021-01-09 07:29:30,recheck,NA
HydroMe,2.0-1,2021-01-09 07:29:30,newbies,NA
iCAMP,1.3.4,2021-01-09 07:29:30,recheck,NA
imsig,1.1.3,2021-01-09 07:29:30,pretest,NA
IndexNumber,1.3.1,2021-01-09 07:29:30,waiting,NA
infer,0.5.4,2021-01-09 07:29:30,waiting,NA
JMbayes2,0.1-1,2021-01-09 07:29:30,newbies,NA
knitcitations,1.0.12,2021-01-09 07:29:30,newbies,NA
kuniezu,0.1.2,2021-01-09 07:29:30,waiting,NA
lfe,2.8-6,2021-01-09 07:29:30,pending,NA
lidR,3.1.0,2021-01-09 07:29:30,pending,NA
LPDynR,1.0.0,2021-01-09 07:29:30,newbies,NA
marginalRisk,2021.1-7,2021-01-09 07:29:30,newbies,NA
MARSSVRhybrid,0.1.0,2021-01-09 07:29:30,newbies,NA
mediateP,0.1.0,2021-01-09 07:29:30,newbies,NA
metaggR,0.1.0,2021-01-09 07:29:30,newbies,NA
metaprotr,1.2.1,2021-01-09 07:29:30,inspect,NA
microsynth,2.0.14,2021-01-09 07:29:30,pretest,NA
mixture,2.0.0,2021-01-09 07:29:30,waiting,NA
mkin,0.9.50.4,2021-01-09 07:29:30,inspect,NA
MRPC,2.2.2,2021-01-09 07:29:30,pretest,NA
msaeDB,0.1.0,2021-01-09 07:29:30,newbies,NA
mvProbit,0.1-10,2021-01-09 07:29:30,newbies,NA
NAEPirtparams,1.0.0,2021-01-09 07:29:30,newbies,NA
NFCP,0.1.0,2021-01-09 07:29:30,pretest,NA
odds.n.ends,0.1.3,2021-01-09 07:29:30,waiting,NA
onlineBcp,0.1.0,2021-01-09 07:29:30,newbies,NA
pagoda2,1.0.0,2021-01-09 07:29:30,pretest,NA
pcalg,2.7-1,2021-01-09 07:29:30,recheck,NA
PCAmatchR,0.3.0,2021-01-09 07:29:30,inspect,NA
