package,version,snapshot_time,folder,subfolder
abundant,1.2,2022-01-04 13:28:29,pretest,NA
acca,0.1,2022-01-04 13:28:29,pretest,NA
admisc,0.22,2022-01-04 13:28:29,inspect,NA
aMNLFA,1.1.2,2022-01-04 13:28:29,pending,NA
AMR,1.8.0,2022-01-04 13:28:29,pending,NA
APCtools,1.0.0,2022-01-04 13:28:29,pretest,NA
baggr,0.6.18,2022-01-04 13:28:29,pretest,NA
BayesianReasoning,0.4.1,2022-01-04 13:28:29,pending,NA
bolasso,0.1.0,2022-01-04 13:28:29,newbies,NA
bread,0.1.1,2022-01-04 13:28:29,pretest,NA
buildmer,2.3,2022-01-04 13:28:29,publish,NA
christmas,1.1.1,2022-01-04 13:28:29,inspect,NA
codacore,0.0.3,2022-01-04 13:28:29,inspect,NA
compositions,2.0-4,2022-01-04 13:28:29,waiting,NA
dataonderivatives,0.4.0,2022-01-04 13:28:29,inspect,NA
diversityForest,0.3.2,2022-01-04 13:28:29,pretest,NA
epitweetr,2.0.3,2022-01-04 13:28:29,pretest,NA
Euro2020PassNetworks,0.1.0,2022-01-04 13:28:29,newbies,NA
fat2Lpoly,1.2.5,2022-01-04 13:28:29,pretest,NA
fcci,1.0.1,2022-01-04 13:28:29,pending,NA
free,1.0,2022-01-04 13:28:29,newbies,NA
GBcurves,0.1.5,2022-01-04 13:28:29,inspect,NA
getProxy,1.3,2022-01-04 13:28:29,pretest,NA
GFM,1.1.0,2022-01-04 13:28:29,newbies,NA
glmxdiag,1.0.0,2022-01-04 13:28:29,inspect,NA
grattan,1.9.0.10,2022-01-04 13:28:29,pending,NA
h3jsr,1.2.3,2022-01-04 13:28:29,newbies,NA
hfr,0.5.0,2022-01-04 13:28:29,pretest,NA
IDSL.UFAx,1.0,2022-01-04 13:28:29,newbies,NA
ILSE,1.1.6,2022-01-04 13:28:29,pretest,NA
itsdm,0.1.0,2022-01-04 13:28:29,pretest,NA
KONPsurv,1.0.4,2022-01-04 13:28:29,human,UL
libproj,8.2.0-1,2022-01-04 13:28:29,pending,NA
lifecontingencies,1.3.8,2022-01-04 13:28:29,pending,NA
linearModel,1.0.2,2022-01-04 13:28:29,human,GS
lingglosses,0.0.2,2022-01-04 13:28:29,newbies,NA
mccca,0.1.0,2022-01-04 13:28:29,newbies,NA
metaumbrella,1.0.1,2022-01-04 13:28:29,pending,NA
MetBrewer,0.1.0,2022-01-04 13:28:29,human,GS
MLDataR,0.1.1,2022-01-04 13:28:29,pretest,NA
MRCE,2.4,2022-01-04 13:28:29,pretest,NA
multcomp,1.4-19,2022-01-04 13:28:29,pretest,NA
njgeo,0.1.0,2022-01-04 13:28:29,newbies,NA
nodbi,0.7.0,2022-01-04 13:28:29,pretest,NA
o2plsda,0.0.14,2022-01-04 13:28:29,pending,NA
optimization,1.0-8,2022-01-04 13:28:29,pretest,NA
pomodoro,3.3.0,2022-01-04 13:28:29,newbies,NA
PSSMCOOL,0.2.4,2022-01-04 13:28:29,pretest,NA
R.SamBada,0.1.3,2022-01-04 13:28:29,pretest,NA
rego,1.2.2,2022-01-04 13:28:29,human,GS
repr,1.1.4,2022-01-04 13:28:29,recheck,NA
RiverLoad,1.0.3,2022-01-04 13:28:29,pretest,NA
rsdNE,1.0.0,2022-01-04 13:28:29,human,GS
rtdists,0.11-5,2022-01-04 13:28:29,pending,NA
SangerTools,1.0.1,2022-01-04 13:28:29,newbies,NA
scCATCH,3.0,2022-01-04 13:28:29,inspect,NA
segmetric,0.1.0,2022-01-04 13:28:29,newbies,NA
sharpshootR,1.9,2022-01-04 13:28:29,inspect,NA
simMetric,0.1.0,2022-01-04 13:28:29,newbies,NA
SoyNAM,1.6.2,2022-01-04 13:28:29,inspect,NA
spinifex,0.3.2,2022-01-04 13:28:29,pretest,NA
spOccupancy,0.2.1,2022-01-04 13:28:29,pending,NA
SuRF.vs,1.1.0,2022-01-04 13:28:29,pretest,NA
terrainr,0.5.1,2022-01-04 13:28:29,inspect,NA
testdat,0.4.0,2022-01-04 13:28:29,waiting,NA
toolStability,0.1.1,2022-01-04 13:28:29,inspect,NA
trajeR,0.9.0.3,2022-01-04 13:28:29,newbies,NA
tram,0.6-3,2022-01-04 13:28:29,pretest,NA
vdar,0.1.3-2,2022-01-04 13:28:29,pretest,NA
WebAnalytics,0.9.0,2022-01-04 13:28:29,newbies,NA
wordpredictor,0.0.3,2022-01-04 13:28:29,pretest,NA
yuima,1.14.0,2022-01-04 13:28:29,pretest,NA
