package,version,snapshot_time,folder,subfolder
act,0.94,2020-10-28 22:15:26,newbies,NA
ADtools,0.5.3,2020-10-28 22:15:26,newbies,NA
altmeta,3.2,2020-10-28 22:15:26,inspect,NA
amapGeocode,0.5.0,2020-10-28 22:15:26,waiting,NA
anndata,0.7.4,2020-10-28 22:15:26,newbies,NA
ausplotsR,1.2,2020-10-28 22:15:26,newbies,NA
AzureTableStor,1.0.0,2020-10-28 22:15:26,newbies,NA
boutliers,1.1-1,2020-10-28 22:15:26,newbies,NA
brokenstick,1.1.0,2020-10-28 22:15:26,newbies,NA
brxx,0.1.0,2020-10-28 22:15:26,newbies,NA
BSBT,1.0.0,2020-10-28 22:15:26,newbies,NA
campfin,1.0.1,2020-10-28 22:15:26,newbies,NA
causalCmprsk,1.0.0,2020-10-28 22:15:26,newbies,NA
CausalMBSTS,0.1.0,2020-10-28 22:15:26,newbies,NA
cem,1.1.23,2020-10-28 22:15:26,newbies,NA
ceser,1.0.0,2020-10-28 22:15:26,newbies,NA
cinaR,0.1.0,2020-10-28 22:15:26,newbies,NA
circlize,0.4.11,2020-10-28 22:15:26,waiting,NA
colorizer,0.1.0,2020-10-28 22:15:26,newbies,NA
cpsvote,0.1.0,2020-10-28 22:15:26,inspect,NA
CTP,2.0.0,2020-10-28 22:15:26,newbies,NA
cupcake,0.1.0.0,2020-10-28 22:15:26,newbies,NA
curephEM,0.1.6,2020-10-28 22:15:26,newbies,NA
datacleanr,1.0.0,2020-10-28 22:15:26,newbies,NA
dataspice,1.0.0,2020-10-28 22:15:26,newbies,NA
deepgp,0.1.0,2020-10-28 22:15:26,newbies,NA
drhur,0.1.0,2020-10-28 22:15:26,newbies,NA
ecostats,0.1.3,2020-10-28 22:15:26,newbies,NA
ef,1.2.0,2020-10-28 22:15:26,newbies,NA
eixport,0.5.0,2020-10-28 22:15:26,newbies,NA
envi,0.1.0,2020-10-28 22:15:26,newbies,NA
EpiBibR,0.1.0,2020-10-28 22:15:26,newbies,NA
epifitter,0.1.0,2020-10-28 22:15:26,newbies,NA
epinetr,0.93,2020-10-28 22:15:26,newbies,NA
Eunomia,1.0.1,2020-10-28 22:15:26,newbies,NA
eventglm,1.0.0,2020-10-28 22:15:26,newbies,NA
fastJT,1.0.6,2020-10-28 22:15:26,newbies,NA
fastlogitME,0.1.0,2020-10-28 22:15:26,newbies,NA
febr,1.3.1,2020-10-28 22:15:26,newbies,NA
FFdownload,1.0.5,2020-10-28 22:15:26,newbies,NA
fmpcloudr,0.1.1,2020-10-28 22:15:26,newbies,NA
functiondepends,0.2.1,2020-10-28 22:15:26,newbies,NA
GCSM,0.1.0,2020-10-28 22:15:26,newbies,NA
geeCRT,0.0.1,2020-10-28 22:15:26,newbies,NA
geoFKF,0.1.0,2020-10-28 22:15:26,newbies,NA
getDTeval,0.0.1,2020-10-28 22:15:26,newbies,NA
GEVACO,1.0.0,2020-10-28 22:15:26,newbies,NA
gfboost,0.1.0,2020-10-28 22:15:26,newbies,NA
gnomonicM,1.0.0,2020-10-28 22:15:26,newbies,NA
gontr,1.1.0,2020-10-28 22:15:26,newbies,NA
googleVis,0.6.7,2020-10-28 22:15:26,inspect,NA
gpbStat,0.3.0,2020-10-28 22:15:26,newbies,NA
groundhog,1.0.0,2020-10-28 22:15:26,newbies,NA
hdpGLM,1.0.0,2020-10-28 22:15:26,newbies,NA
i2extras,0.0.2,2020-10-28 22:15:26,newbies,NA
icews,1.0.0,2020-10-28 22:15:26,newbies,NA
IFAA,1.0.0,2020-10-28 22:15:26,newbies,NA
iForecast,1.0.1,2020-10-28 22:15:26,newbies,NA
insane,0.1.0,2020-10-28 22:15:26,newbies,NA
interleave,0.1.0,2020-10-28 22:15:26,newbies,NA
IsoplotRgui,3.5,2020-10-28 22:15:26,newbies,NA
isoreader,1.2.7,2020-10-28 22:15:26,newbies,NA
klassR,0.1.3,2020-10-28 22:15:26,waiting,NA
landmap,0.0.4,2020-10-28 22:15:26,newbies,NA
libproj,7.1.0-3,2020-10-28 22:15:26,pending,NA
lineup2,0.2-4,2020-10-28 22:15:26,newbies,NA
maczic,0.1.0,2020-10-28 22:15:26,newbies,NA
maGUI,3.0,2020-10-28 22:15:26,newbies,NA
mapboxer,0.4.0,2020-10-28 22:15:26,newbies,NA
marmap,1.0.5,2020-10-28 22:15:26,inspect,NA
MCMChybridGP,5.3,2020-10-28 22:15:26,newbies,NA
MetaClean,1.0.1,2020-10-28 22:15:26,waiting,NA
metajam,0.2.3,2020-10-28 22:15:26,newbies,NA
MetaSKAT,0.81,2020-10-28 22:15:26,newbies,NA
mgee2,0.1,2020-10-28 22:15:26,newbies,NA
mhcnuggetsr,1.1,2020-10-28 22:15:26,newbies,NA
microbial,0.0.15,2020-10-28 22:15:26,pretest,NA
microeco,0.2.1,2020-10-28 22:15:26,newbies,NA
milr,0.3.1,2020-10-28 22:15:26,pending,NA
ML2Pvae,1.0,2020-10-28 22:15:26,newbies,NA
modeltime.resample,0.1.0,2020-10-28 22:15:26,newbies,NA
monoClust,1.0.0,2020-10-28 22:15:26,newbies,NA
msce,1.0.1,2020-10-28 22:15:26,newbies,NA
msSPChelpR,0.8.6,2020-10-28 22:15:26,newbies,NA
N2R,0.1.1,2020-10-28 22:15:26,pending,NA
netmhc2pan,1.3,2020-10-28 22:15:26,newbies,NA
nlmixr,1.1.1-10,2020-10-28 22:15:26,newbies,NA
nlstac,0.1.0,2020-10-28 22:15:26,newbies,NA
openSkies,0.99.3,2020-10-28 22:15:26,newbies,NA
oskeyring,0.1.0,2020-10-28 22:15:26,newbies,NA
pairwiseComparisons,3.1.0,2020-10-28 22:15:26,recheck,NA
ParallelDSM,0.1,2020-10-28 22:15:26,newbies,NA
parameters,0.9.0,2020-10-28 22:15:26,waiting,NA
PDE,1.0.0,2020-10-28 22:15:26,newbies,NA
plethem,1.1.0,2020-10-28 22:15:26,newbies,NA
plotdap,0.0.9,2020-10-28 22:15:26,recheck,NA
politeness,0.7.1,2020-10-28 22:15:26,waiting,NA
PooledCohort,0.0.1,2020-10-28 22:15:26,newbies,NA
PoSI,1.1,2020-10-28 22:15:26,newbies,NA
PPTcirc,0.1.0,2020-10-28 22:15:26,newbies,NA
prWarp,1.0.0,2020-10-28 22:15:26,newbies,NA
qtl2pleio,1.4.1,2020-10-28 22:15:26,pretest,NA
RALSA,0.90.0,2020-10-28 22:15:26,newbies,NA
Ravages,0.1,2020-10-28 22:15:26,newbies,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-28 22:15:26,newbies,NA
RcmdrPlugin.NMBU,1.8.12,2020-10-28 22:15:26,pretest,NA
RcmdrPlugin.NMBU,1.8.12,2020-10-28 22:15:26,publish,NA
read.cwa,0.2.1,2020-10-28 22:15:26,newbies,NA
