package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-13 07:16:37,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-13 07:16:37,newbies,NA
ATAforecasting,0.0.51,2021-02-13 07:16:37,pretest,NA
batchr,0.0.1,2021-02-13 07:16:37,newbies,NA
bestridge,1.0.1,2021-02-13 07:16:37,pretest,NA
bhmbasket,0.9.1,2021-02-13 07:16:37,newbies,NA
bifurcatingr,1.0.0,2021-02-13 07:16:37,newbies,NA
bigreadr,0.2.1,2021-02-13 07:16:37,waiting,NA
bpcs,1.1.0,2021-02-13 07:16:37,waiting,NA
briKmeans,0.1,2021-02-13 07:16:37,newbies,NA
buffeRs,0.21,2021-02-13 07:16:37,newbies,NA
cachem,1.0.4,2021-02-13 07:16:37,recheck,NA
cgmanalysis,2.7.1,2021-02-13 07:16:37,pretest,NA
CHOIRBM,0.0.2,2021-02-13 07:16:37,newbies,NA
cli,2.3.1,2021-02-13 07:16:37,waiting,NA
cluster,2.1.1,2021-02-13 07:16:37,waiting,NA
clusTransition,1.0,2021-02-13 07:16:37,newbies,NA
collateral,0.5.2,2021-02-13 07:16:37,pretest,NA
collin,0.0.1,2021-02-13 07:16:37,newbies,NA
communication,0.1,2021-02-13 07:16:37,pretest,NA
conos,1.4.0,2021-02-13 07:16:37,pretest,NA
crul,1.1.0,2021-02-13 07:16:37,waiting,NA
CTD,1.00.0,2021-02-13 07:16:37,waiting,NA
datamods,1.0.1,2021-02-13 07:16:37,newbies,NA
DeclareDesign,0.26.0,2021-02-13 07:16:37,pretest,NA
disk.frame,0.4.0,2021-02-13 07:16:37,pretest,NA
DTAplots,1.0.2.4,2021-02-13 07:16:37,newbies,NA
ecolTest,0.0.1,2021-02-13 07:16:37,newbies,NA
eflm,0.1,2021-02-13 07:16:37,newbies,NA
epwshiftr,0.1.2,2021-02-13 07:16:37,pretest,NA
fHMM,0.1.0,2021-02-13 07:16:37,newbies,NA
fundiversity,0.0.1,2021-02-13 07:16:37,newbies,NA
fwildclusterboot,0.3.1,2021-02-13 07:16:37,newbies,NA
gbm.auto,1.4.0,2021-02-13 07:16:37,newbies,NA
GenEst,1.4.5.1,2021-02-13 07:16:37,pretest,NA
GeodesiCL,1.0.0,2021-02-13 07:16:37,waiting,NA
geoFourierFDA,0.1.0,2021-02-13 07:16:37,newbies,NA
germinationmetrics,0.1.5,2021-02-13 07:16:37,inspect,NA
gert,1.2.0,2021-02-13 07:16:37,pretest,NA
gpboost,0.4.0,2021-02-13 07:16:37,newbies,NA
healthyverse,1.0.0,2021-02-13 07:16:37,pretest,NA
helminthR,1.0.8,2021-02-13 07:16:37,inspect,NA
hierBipartite,0.0.2,2021-02-13 07:16:37,newbies,NA
iconr,0.1.0,2021-02-13 07:16:37,newbies,NA
imager,0.42.7,2021-02-13 07:16:37,waiting,NA
IVYplot,0.1.0,2021-02-13 07:16:37,newbies,NA
jlsm,0.1.0,2021-02-13 07:16:37,newbies,NA
JOPS,0.1.9,2021-02-13 07:16:37,newbies,NA
kableExtra,1.3.2,2021-02-13 07:16:37,waiting,NA
kgrams,0.1.0,2021-02-13 07:16:37,newbies,NA
kuniezu,0.1.2,2021-02-13 07:16:37,waiting,NA
lavacreg,0.1-0,2021-02-13 07:16:37,newbies,NA
localScore,1.0.3,2021-02-13 07:16:37,newbies,NA
LRErdd,0.0.5,2021-02-13 07:16:37,newbies,NA
lwqs,0.5.0,2021-02-13 07:16:37,pretest,NA
marginalizedRisk,2021.2-4,2021-02-13 07:16:37,newbies,NA
mbr,0.0.1,2021-02-13 07:16:37,newbies,NA
mcwr,1.0.0,2021-02-13 07:16:37,newbies,NA
mdgc,0.1.0,2021-02-13 07:16:37,newbies,NA
MDMAPR,0.1.0,2021-02-13 07:16:37,newbies,NA
memery,0.5.6,2021-02-13 07:16:37,newbies,NA
metagear,0.7,2021-02-13 07:16:37,pretest,NA
metapack,0.1.0,2021-02-13 07:16:37,newbies,NA
mime,0.10,2021-02-13 07:16:37,pretest,NA
MIRES,0.1.0,2021-02-13 07:16:37,pretest,NA
MNB,1.0.0,2021-02-13 07:16:37,newbies,NA
netseg,1.0-0,2021-02-13 07:16:37,inspect,NA
NPIstats,0.1.0,2021-02-13 07:16:37,newbies,NA
OpenMx,2.19.1,2021-02-13 07:16:37,waiting,NA
optbin,1.0,2021-02-13 07:16:37,newbies,NA
pcoxtime,1.0,2021-02-13 07:16:37,newbies,NA
percentiles,0.2.1,2021-02-13 07:16:37,newbies,NA
phangorn,2.6.2,2021-02-13 07:16:37,waiting,NA
PheVis,1.0.1,2021-02-13 07:16:37,newbies,NA
pkgload,1.2.0,2021-02-13 07:16:37,pretest,NA
polynomial,0.1.0,2021-02-13 07:16:37,newbies,NA
pompom,0.2.1,2021-02-13 07:16:37,pretest,NA
porridge,0.2.1,2021-02-13 07:16:37,pretest,NA
POSetR,1.0,2021-02-13 07:16:37,newbies,NA
ppendemic,0.1.0,2021-02-13 07:16:37,pretest,NA
ProcData,0.3.0,2021-02-13 07:16:37,inspect,NA
