package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.1,2021-12-17 12:16:57,pending,NA
cosmicsig,1.0.6,2021-12-17 12:16:57,inspect,NA
Counternull,0.1.0,2021-12-17 12:16:57,newbies,NA
edecob,1.0.0,2021-12-17 12:16:57,newbies,NA
HCV,1.0.0,2021-12-17 12:16:57,waiting,NA
IDSL.UFA,1.0,2021-12-17 12:16:57,newbies,NA
PRSPGx,0.1.10,2021-12-17 12:16:57,publish,NA
rsat,0.1.17,2021-12-17 12:16:57,waiting,NA
tfhub,0.8.1,2021-12-17 12:16:57,waiting,NA
tobit1,0.1-1,2021-12-17 12:16:57,newbies,NA
vannstats,1.0.12.16,2021-12-17 12:16:57,waiting,NA
wsprv,0.1.0,2021-12-17 12:16:57,newbies,NA
