package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-20 07:13:57,newbies,NA
acled.api,1.0.7,2020-10-20 07:13:57,newbies,NA
altmeta,3.2,2020-10-20 07:13:57,inspect,NA
amapGeocode,0.5.0,2020-10-20 07:13:57,waiting,NA
animint2,2020.9.18,2020-10-20 07:13:57,pretest,NA
anndata,0.7.4,2020-10-20 07:13:57,newbies,NA
anovir,0.1.0,2020-10-20 07:13:57,newbies,NA
APML,0.0.1,2020-10-20 07:13:57,newbies,NA
arrow,2.0.0,2020-10-20 07:13:57,pretest,NA
assert,1.0.0,2020-10-20 07:13:57,newbies,NA
asymptor,0.2,2020-10-20 07:13:57,newbies,NA
bccp,0.1.0,2020-10-20 07:13:57,newbies,NA
bggAnalytics,0.1.1,2020-10-20 07:13:57,newbies,NA
biogrowth,0.1.0,2020-10-20 07:13:57,newbies,NA
BlackCarbon,0.1.0,2020-10-20 07:13:57,newbies,NA
bootcluster,0.2.0,2020-10-20 07:13:57,pretest,NA
brokenstick,1.0.0,2020-10-20 07:13:57,newbies,NA
broom,0.7.2,2020-10-20 07:13:57,recheck,NA
CancerGram,1.0.0,2020-10-20 07:13:57,newbies,NA
CausalMBSTS,0.1.0,2020-10-20 07:13:57,newbies,NA
cd,0.1.0,2020-10-20 07:13:57,newbies,NA
chickn,1.1,2020-10-20 07:13:57,newbies,NA
circlize,0.4.11,2020-10-20 07:13:57,waiting,NA
comsimitv,0.1.4,2020-10-20 07:13:57,newbies,NA
cpsvote,0.1.0,2020-10-20 07:13:57,newbies,NA
cspp,0.3.0,2020-10-20 07:13:57,newbies,NA
curephEM,0.1.5,2020-10-20 07:13:57,newbies,NA
CVrisk,1.0.0,2020-10-20 07:13:57,newbies,NA
datacleanr,1.0.0,2020-10-20 07:13:57,newbies,NA
dataspice,1.0.0,2020-10-20 07:13:57,newbies,NA
deepgmm,0.1.62,2020-10-20 07:13:57,pretest,NA
deepredeff,0.1.0,2020-10-20 07:13:57,newbies,NA
DEPONS2R,1.0.0,2020-10-20 07:13:57,newbies,NA
DIDmultiplegt,0.1.0,2020-10-20 07:13:57,newbies,NA
dracor,0.2.3,2020-10-20 07:13:57,pending,NA
drought,1.0,2020-10-20 07:13:57,newbies,NA
EcotoneFinder,0.2.1,2020-10-20 07:13:57,inspect,NA
ef,1.2.0,2020-10-20 07:13:57,newbies,NA
eicm,1.0.1,2020-10-20 07:13:57,pending,NA
eirm,0.2.0,2020-10-20 07:13:57,newbies,NA
EnvExpInd,0.1.0,2020-10-20 07:13:57,newbies,NA
epinetr,0.9,2020-10-20 07:13:57,newbies,NA
EpiNow2,1.2.1,2020-10-20 07:13:57,inspect,NA
fflr,0.3.8,2020-10-20 07:13:57,newbies,NA
findInFiles,0.1.0,2020-10-20 07:13:57,newbies,NA
flipdownr,0.1.0,2020-10-20 07:13:57,newbies,NA
fmpcloudr,0.1.0,2020-10-20 07:13:57,newbies,NA
foster,0.1.0,2020-10-20 07:13:57,newbies,NA
functiondepends,0.1.1,2020-10-20 07:13:57,newbies,NA
gaussplotR,0.1.4,2020-10-20 07:13:57,newbies,NA
GCSM,0.1.0,2020-10-20 07:13:57,newbies,NA
gfboost,0.1.0,2020-10-20 07:13:57,newbies,NA
ggmulti,0.1.0,2020-10-20 07:13:57,newbies,NA
glca,1.0.2,2020-10-20 07:13:57,pretest,NA
greybox,0.6.3,2020-10-20 07:13:57,pretest,NA
healthfinance,0.1.0,2020-10-20 07:13:57,newbies,NA
hetu,1.0.1,2020-10-20 07:13:57,newbies,NA
Homework3Chen,0.0.0.9000,2020-10-20 07:13:57,pretest,NA
hutilscpp,0.5.2,2020-10-20 07:13:57,pending,NA
IAcsSPCR,0.1.5,2020-10-20 07:13:57,newbies,NA
IFAA,1.0.0,2020-10-20 07:13:57,newbies,NA
iForecast,1.0.1,2020-10-20 07:13:57,newbies,NA
imbibe,0.1.0,2020-10-20 07:13:57,newbies,NA
interleave,0.1.0,2020-10-20 07:13:57,newbies,NA
inti,0.1.0,2020-10-20 07:13:57,newbies,NA
IRSF,1.0.3,2020-10-20 07:13:57,inspect,NA
IRSF,1.0.3,2020-10-20 07:13:57,newbies,NA
isoreader,1.2.6,2020-10-20 07:13:57,newbies,NA
ivsacim,1.0,2020-10-20 07:13:57,pretest,NA
klsh,0.1.0,2020-10-20 07:13:57,newbies,NA
labeling,0.4.2,2020-10-20 07:13:57,recheck,NA
LassoGEE,1.0,2020-10-20 07:13:57,pretest,NA
lazytrade,0.4.1,2020-10-20 07:13:57,inspect,NA
libproj,7.1.0-3,2020-10-20 07:13:57,pending,NA
linne,0.0.2,2020-10-20 07:13:57,newbies,NA
lme4,1.1-25,2020-10-20 07:13:57,waiting,NA
marmap,1.0.5,2020-10-20 07:13:57,inspect,NA
mastif,1.0.1,2020-10-20 07:13:57,inspect,NA
mbmixture,0.2-5,2020-10-20 07:13:57,newbies,NA
metajam,0.2.3,2020-10-20 07:13:57,newbies,NA
MetaSKAT,0.81,2020-10-20 07:13:57,pretest,NA
MGDrivE2,1.0.1,2020-10-20 07:13:57,newbies,NA
microeco,0.2.0,2020-10-20 07:13:57,pretest,NA
MixSIAR,3.1.12,2020-10-20 07:13:57,pending,NA
mlr3hyperband,0.1.0,2020-10-20 07:13:57,newbies,NA
monaco,0.1.0,2020-10-20 07:13:57,newbies,NA
MPGE,1.0.0,2020-10-20 07:13:57,newbies,NA
N2R,0.1.1,2020-10-20 07:13:57,pending,NA
nimbleSMC,0.10.0,2020-10-20 07:13:57,newbies,NA
node2vec,0.1.0,2020-10-20 07:13:57,newbies,NA
nsga3r,0.1.2,2020-10-20 07:13:57,newbies,NA
openSkies,0.99.2,2020-10-20 07:13:57,newbies,NA
packer,0.0.6,2020-10-20 07:13:57,newbies,NA
PAMmisc,1.6.3,2020-10-20 07:13:57,newbies,NA
ParallelDSM,0.1,2020-10-20 07:13:57,newbies,NA
Pijavski,1.0.1,2020-10-20 07:13:57,waiting,NA
Pijavski,1.0.3,2020-10-20 07:13:57,pretest,NA
Pijavski,1.01,2020-10-20 07:13:57,inspect,NA
podr,0.0.5,2020-10-20 07:13:57,pretest,NA
politeness,0.7.1,2020-10-20 07:13:57,inspect,NA
PortalHacienda,0.1.5,2020-10-20 07:13:57,waiting,NA
prWarp,1.0.0,2020-10-20 07:13:57,newbies,NA
psqn,0.1.0,2020-10-20 07:13:57,newbies,NA
QCA,3.10,2020-10-20 07:13:57,pending,NA
r3dmol,0.1.0,2020-10-20 07:13:57,newbies,NA
r5r,0.2-0,2020-10-20 07:13:57,pending,NA
Ravages,0.1,2020-10-20 07:13:57,newbies,NA
RcppArmadillo,0.10.1.0.0,2020-10-20 07:13:57,waiting,NA
RcppZiggurat,0.1.6,2020-10-20 07:13:57,pending,NA
rearrr,0.1.0,2020-10-20 07:13:57,newbies,NA
rEDM,1.6.1,2020-10-20 07:13:57,pending,NA
reproducer,0.4.0,2020-10-20 07:13:57,inspect,NA
restaurant,0.1.0,2020-10-20 07:13:57,newbies,NA
rgnparser,0.1.0,2020-10-20 07:13:57,newbies,NA
ricu,0.1.1,2020-10-20 07:13:57,newbies,NA
ripserr,0.1.1,2020-10-20 07:13:57,pending,NA
RMLPCA,0.0.1,2020-10-20 07:13:57,pretest,NA
RPEIF,1.1.0,2020-10-20 07:13:57,inspect,NA
sccore,0.1.1,2020-10-20 07:13:57,pending,NA
scoringTools,0.1.0,2020-10-20 07:13:57,newbies,NA
SEIRfansy,1.1.0,2020-10-20 07:13:57,newbies,NA
shinyscreenshot,0.1.0,2020-10-20 07:13:57,newbies,NA
SimSurvNMarker,0.1.1,2020-10-20 07:13:57,pending,NA
singcar,0.1.0,2020-10-20 07:13:57,newbies,NA
SMARTbayesR,1.0.0,2020-10-20 07:13:57,newbies,NA
smd,0.6.6,2020-10-20 07:13:57,newbies,NA
smfishHmrf,0.1,2020-10-20 07:13:57,newbies,NA
Smisc,0.4.0,2020-10-20 07:13:57,newbies,NA
Snake,1.0,2020-10-20 07:13:57,newbies,NA
sos,2.0-2,2020-10-20 07:13:57,pretest,NA
SpotSampling,0.1.0,2020-10-20 07:13:57,newbies,NA
SSDforR,1.5.19,2020-10-20 07:13:57,pretest,NA
starwarsdb,0.1.0,2020-10-20 07:13:57,newbies,NA
stevetemplates,0.2.0,2020-10-20 07:13:57,newbies,NA
survivalmodels,0.1.1,2020-10-20 07:13:57,pending,NA
swdpwr,1.1,2020-10-20 07:13:57,newbies,NA
tator,0.0.1,2020-10-20 07:13:57,newbies,NA
tdaunif,0.1.0,2020-10-20 07:13:57,newbies,NA
testthat,3.0.0,2020-10-20 07:13:57,waiting,NA
this.path,0.1.0,2020-10-20 07:13:57,pretest,NA
thorn,0.1.0,2020-10-20 07:13:57,newbies,NA
tongfen,0.3,2020-10-20 07:13:57,newbies,NA
