package,version,snapshot_time,folder,subfolder
activityGCMM,1.0.0,2021-03-13 04:15:26,newbies,NA
archetyper,0.1.0,2021-03-13 04:15:26,pretest,NA
arkdb,0.0.11,2021-03-13 04:15:26,pretest,NA
baseflow,0.13.1,2021-03-13 04:15:26,pending,NA
bgumbel,0.0.2.2,2021-03-13 04:15:26,waiting,NA
bpnreg,2.0.1,2021-03-13 04:15:26,pending,NA
cecs,0.2.0,2021-03-13 04:15:26,inspect,NA
dccmidas,0.1.0,2021-03-13 04:15:26,pretest,NA
disk.frame,0.4.1,2021-03-13 04:15:26,inspect,NA
DoubleML,0.2.1,2021-03-13 04:15:26,inspect,NA
DTAplots,1.0.2.4,2021-03-13 04:15:26,newbies,NA
DUBStepR,1.1,2021-03-13 04:15:26,newbies,NA
dynr,0.1.16-2,2021-03-13 04:15:26,pending,NA
EIX,1.2.0,2021-03-13 04:15:26,inspect,NA
EMCluster,0.2-13,2021-03-13 04:15:26,pending,NA
essurvey,1.0.7,2021-03-13 04:15:26,newbies,NA
fHMM,0.2.0,2021-03-13 04:15:26,pretest,NA
foqat,1.6.1,2021-03-13 04:15:26,pretest,NA
funcharts,1.0.0,2021-03-13 04:15:26,newbies,NA
GeodesiCL,1.0.0,2021-03-13 04:15:26,waiting,NA
gghilbertstrings,0.3.0,2021-03-13 04:15:26,newbies,NA
gsDesign,3.2.0,2021-03-13 04:15:26,pretest,NA
l1spectral,0.99.2,2021-03-13 04:15:26,pending,NA
lidR,3.1.2,2021-03-13 04:15:26,pending,NA
LMMELSM,0.1.0,2021-03-13 04:15:26,newbies,NA
MixSim,1.1-4,2021-03-13 04:15:26,pending,NA
modeltime.h2o,0.1.0,2021-03-13 04:15:26,pretest,NA
NHSRdatasets,0.3.0,2021-03-13 04:15:26,waiting,NA
packager,1.11.1,2021-03-13 04:15:26,waiting,NA
parallelly,1.24.0,2021-03-13 04:15:26,pretest,NA
param6,0.1.0,2021-03-13 04:15:26,newbies,NA
parseRPDR,0.0.1,2021-03-13 04:15:26,newbies,NA
phangorn,2.6.2,2021-03-13 04:15:26,waiting,NA
pkgdepends,0.1.0,2021-03-13 04:15:26,newbies,NA
plumberDeploy,0.2.0,2021-03-13 04:15:26,newbies,NA
ppendemic,0.1.2,2021-03-13 04:15:26,pending,NA
ProcData,0.3.0,2021-03-13 04:15:26,inspect,NA
quanteda.textstats,0.93,2021-03-13 04:15:26,pending,NA
ragg,1.1.2,2021-03-13 04:15:26,pending,NA
RAQSAPI,2.0.0,2021-03-13 04:15:26,newbies,NA
rater,1.1.0,2021-03-13 04:15:26,inspect,NA
Ravages,0.1.2,2021-03-13 04:15:26,pending,NA
raven.rdf,0.2.0,2021-03-13 04:15:26,newbies,NA
rBDAT,0.9.8,2021-03-13 04:15:26,pending,NA
repmod,0.1.6,2021-03-13 04:15:26,newbies,NA
rFUSION,0.1,2021-03-13 04:15:26,newbies,NA
RGF,1.0.7,2021-03-13 04:15:26,pending,NA
rjpdmp,1.0.0,2021-03-13 04:15:26,pending,NA
RMEP,2.0,2021-03-13 04:15:26,newbies,NA
shapeNA,0.0.2,2021-03-13 04:15:26,newbies,NA
spatstat,2.0-1,2021-03-13 04:15:26,waiting,NA
spotidy,0.1.0,2021-03-13 04:15:26,newbies,NA
stringfish,0.15.1,2021-03-13 04:15:26,waiting,NA
survival,3.2-9,2021-03-13 04:15:26,waiting,NA
taxadb,0.1.2,2021-03-13 04:15:26,pretest,NA
taxalight,0.1.3,2021-03-13 04:15:26,pretest,NA
textshaping,0.3.3,2021-03-13 04:15:26,pending,NA
TNRS,0.1.0,2021-03-13 04:15:26,newbies,NA
tramnet,0.0-4,2021-03-13 04:15:26,pending,NA
units,0.7-1,2021-03-13 04:15:26,pending,NA
VGAMextra,0.0-4,2021-03-13 04:15:26,inspect,NA
