package,version,snapshot_time,folder,subfolder
AdMit,2.1.6,2021-04-21 06:33:13,pretest,NA
ape,5.5,2021-04-21 06:33:13,pending,NA
badger,0.1.0,2021-04-21 06:33:13,pretest,NA
baRulho,1.0.5,2021-04-21 06:33:13,pretest,NA
bayes4psy,1.2.6,2021-04-21 06:33:13,waiting,NA
BayesRGMM,1.1,2021-04-21 06:33:13,pending,NA
bitops,1.0-7,2021-04-21 06:33:13,pending,NA
BuildSys,1.0.7,2021-04-21 06:33:13,pretest,NA
ccoptimalmatch,0.1.0,2021-04-21 06:33:13,newbies,NA
circle,0.7.1,2021-04-21 06:33:13,newbies,NA
daySupply,0.1.0,2021-04-21 06:33:13,pretest,NA
DCEtool,0.0.1,2021-04-21 06:33:13,newbies,NA
detrendr,0.6.13,2021-04-21 06:33:13,pretest,NA
DMLLZU,0.1.1,2021-04-21 06:33:13,waiting,NA
edgarWebR,1.1.0,2021-04-21 06:33:13,inspect,NA
epanet2toolkit,0.5.0,2021-04-21 06:33:13,newbies,NA
exploratory,0.3.8,2021-04-21 06:33:13,pending,NA
flashlight,0.8.0,2021-04-21 06:33:13,recheck,NA
FORTLS,1.0.2,2021-04-21 06:33:13,pretest,NA
GA,3.2.1,2021-04-21 06:33:13,recheck,NA
geocmeans,0.1.1,2021-04-21 06:33:13,newbies,NA
GeodesiCL,1.0.0,2021-04-21 06:33:13,waiting,NA
geouy,0.2.4,2021-04-21 06:33:13,inspect,NA
greed,0.5.0,2021-04-21 06:33:13,newbies,NA
grpsel,1.0.0,2021-04-21 06:33:13,newbies,NA
gwer,3.0,2021-04-21 06:33:13,pretest,NA
hybridogram,0.2.1,2021-04-21 06:33:13,newbies,NA
immunarch,0.6.6,2021-04-21 06:33:13,newbies,NA
iSubGen,1.0.1,2021-04-21 06:33:13,waiting,NA
journalabbr,0.2.6,2021-04-21 06:33:13,pretest,NA
landmap,0.0.9,2021-04-21 06:33:13,recheck,NA
later,1.2.0,2021-04-21 06:33:13,pending,NA
LearningStats,0.1.0,2021-04-21 06:33:13,newbies,NA
LPRelevance,3.2,2021-04-21 06:33:13,inspect,NA
maotai,0.1.9,2021-04-21 06:33:13,waiting,NA
metapack,0.1.2,2021-04-21 06:33:13,pretest,NA
metapack,0.1.2,2021-04-21 06:33:13,waiting,NA
midasml,0.1.1,2021-04-21 06:33:13,pending,NA
nandb,2.0.8,2021-04-21 06:33:13,pretest,NA
NatureSounds,1.0.4,2021-04-21 06:33:13,pretest,NA
nlraa,0.88,2021-04-21 06:33:13,pretest,NA
NNS,0.6.3.2,2021-04-21 06:33:13,pretest,NA
OpenMx,2.19.5,2021-04-21 06:33:13,pending,NA
PeerPerformance,2.2.3,2021-04-21 06:33:13,pretest,NA
penalizedclr,0.1.0,2021-04-21 06:33:13,newbies,NA
PNSIBGE,0.1.2,2021-04-21 06:33:13,pretest,NA
POFIBGE,0.1.1,2021-04-21 06:33:13,pretest,NA
precautionary,0.2-2,2021-04-21 06:33:13,inspect,NA
psycModel,0.3.0,2021-04-21 06:33:13,newbies,NA
RAMClustR,1.2.0,2021-04-21 06:33:13,inspect,NA
rayshader,0.24.8,2021-04-21 06:33:13,inspect,NA
rayshader,0.24.9,2021-04-21 06:33:13,inspect,NA
rENA,0.2.3,2021-04-21 06:33:13,pending,NA
reticulate,1.19,2021-04-21 06:33:13,recheck,NA
RiskPortfolios,2.1.5,2021-04-21 06:33:13,pretest,NA
rJava,1.0-3,2021-04-21 06:33:13,waiting,NA
Rraven,1.0.13,2021-04-21 06:33:13,pretest,NA
rsvg,2.1.1,2021-04-21 06:33:13,pretest,NA
RUVIIIC,1.0.19,2021-04-21 06:33:13,pending,NA
scqe,1.0.0,2021-04-21 06:33:13,newbies,NA
seminr,2.0.2,2021-04-21 06:33:13,pending,NA
semmcmc,0.0.2,2021-04-21 06:33:13,newbies,NA
SIPDIBGE,0.1.2,2021-04-21 06:33:13,pretest,NA
splines2,0.4.3,2021-04-21 06:33:13,pretest,NA
SubtypeDrug,0.1.5,2021-04-21 06:33:13,inspect,NA
tensorTS,0.1.0,2021-04-21 06:33:13,newbies,NA
tvm,0.5.0,2021-04-21 06:33:13,pretest,NA
waves,0.1.1,2021-04-21 06:33:13,inspect,NA
windsoraiR,0.1.0,2021-04-21 06:33:13,newbies,NA
wordpressr,0.2.2,2021-04-21 06:33:13,pending,NA
