package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-05 19:47:23,pretest,NA
AlleleShift,0.9,2021-01-05 19:47:23,pretest,NA
AMR,1.5.0,2021-01-05 19:47:23,pretest,NA
AnchorRegression,0.1.3,2021-01-05 19:47:23,pretest,NA
arcos,1.25,2021-01-05 19:47:23,pretest,NA
autostsm,1.0,2021-01-05 19:47:23,pretest,NA
BayesSPsurv,0.1.2,2021-01-05 19:47:23,pretest,NA
bioacoustics,0.2.5,2021-01-05 19:47:23,publish,NA
bioPROS4Ulises,0.2.8,2021-01-05 19:47:23,pretest,NA
BNSP,2.1.5,2021-01-05 19:47:23,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-05 19:47:23,waiting,NA
briskaR,1.0.2,2021-01-05 19:47:23,pending,NA
calculus,0.3.0,2021-01-05 19:47:23,pretest,NA
camaradeputadosapi,0.1.0,2021-01-05 19:47:23,pretest,NA
castor,1.6.5,2021-01-05 19:47:23,pretest,NA
CBregress,0.1,2021-01-05 19:47:23,pretest,NA
ccid,1.0.0,2021-01-05 19:47:23,pretest,NA
cgwtools,3.3,2021-01-05 19:47:23,pretest,NA
ChainLadder,0.2.12,2021-01-05 19:47:23,recheck,NA
cir,2.1.1,2021-01-05 19:47:23,pretest,NA
cld3,1.4,2021-01-05 19:47:23,pretest,NA
cld3,1.4.1,2021-01-05 19:47:23,pretest,NA
clustcurv,2.0.1,2021-01-05 19:47:23,pretest,NA
clusterSim,0.49-2,2021-01-05 19:47:23,human,
clusterSim,0.49-2,2021-01-05 19:47:23,human,/
clusterSim,0.49-2,2021-01-05 19:47:23,pretest,NA
ClustImpute,0.1.7,2021-01-05 19:47:23,pretest,NA
cmfrec,2.4.1,2021-01-05 19:47:23,pretest,NA
cNORM,2.0.1,2021-01-05 19:47:23,pretest,NA
communication,0.1,2021-01-05 19:47:23,pretest,NA
COVID19,2.3.2,2021-01-05 19:47:23,pretest,NA
covid19jp,0.1.0,2021-01-05 19:47:23,newbies,NA
ctmm,0.6.0,2021-01-05 19:47:23,pretest,NA
cursr,0.1.0,2021-01-05 19:47:23,pretest,NA
datapackage.r,1.3.2,2021-01-05 19:47:23,pretest,NA
dataprep,0.1.0,2021-01-05 19:47:23,pretest,NA
DBI,1.1.1,2021-01-05 19:47:23,pretest,NA
dejaVu,0.2.1,2021-01-05 19:47:23,pretest,NA
deldir,0.2-6,2021-01-05 19:47:23,pretest,NA
dexter,1.1.2,2021-01-05 19:47:23,pretest,NA
dexterMST,0.9.2,2021-01-05 19:47:23,pretest,NA
diffeqr,1.1.0,2021-01-05 19:47:23,pretest,NA
disastr.api,1.0.2,2021-01-05 19:47:23,pretest,NA
dnapath,0.6.5,2021-01-05 19:47:23,pretest,NA
DOPE,1.0.3,2021-01-05 19:47:23,pretest,NA
DRDID,1.0.1,2021-01-05 19:47:23,pretest,NA
dsb,0.1.0,2021-01-05 19:47:23,pretest,NA
DSWE,1.5.1,2021-01-05 19:47:23,newbies,NA
DT,0.17,2021-01-05 19:47:23,pretest,NA
eatRep,0.13.4,2021-01-05 19:47:23,newbies,NA
ebmstate,0.1.2,2021-01-05 19:47:23,pretest,NA
econullnetr,0.2.1,2021-01-05 19:47:23,pretest,NA
edgynode,0.1.0,2021-01-05 19:47:23,newbies,NA
eList,0.0.1.0,2021-01-05 19:47:23,pretest,NA
emba,0.1.8,2021-01-05 19:47:23,pretest,NA
EMDSVRhybrid,0.1.0,2021-01-05 19:47:23,pretest,NA
ensembleTax,1.0.1,2021-01-05 19:47:23,newbies,NA
EpiReport,1.0.0,2021-01-05 19:47:23,pretest,NA
ethnobotanyR,0.1.8,2021-01-05 19:47:23,pretest,NA
extRatum,1.0.1,2021-01-05 19:47:23,pretest,NA
extRatum,1.0.2,2021-01-05 19:47:23,pretest,NA
fakemake,1.10.0,2021-01-05 19:47:23,pretest,NA
fastkmedoids,1.2,2021-01-05 19:47:23,pending,NA
fdaPOIFD,1.0.0,2021-01-05 19:47:23,pretest,NA
FishEconProdOutput,0.1.0,2021-01-05 19:47:23,pretest,NA
fmtr,1.4.1,2021-01-05 19:47:23,pretest,NA
footprint,0.1,2021-01-05 19:47:23,newbies,NA
fritools,1.0.0,2021-01-05 19:47:23,pretest,NA
FSelector,0.32,2021-01-05 19:47:23,pretest,NA
fstcore,0.9.6,2021-01-05 19:47:23,recheck,NA
fullROC,0.1.0,2021-01-05 19:47:23,pretest,NA
fwstability,1.0.0,2021-01-05 19:47:23,newbies,NA
garma,0.9.7,2021-01-05 19:47:23,pretest,NA
GBcurves,0.1.0,2021-01-05 19:47:23,pretest,NA
GENEAclassify,1.5.2,2021-01-05 19:47:23,pretest,NA
genieclust,0.9.6,2021-01-05 19:47:23,pretest,NA
genoPlotR,0.8.11,2021-01-05 19:47:23,pretest,NA
geostats,1.0,2021-01-05 19:47:23,pretest,NA
gggibbous,0.1.1,2021-01-05 19:47:23,pretest,NA
ggOceanMaps,1.0.6,2021-01-05 19:47:23,newbies,NA
ggridges,0.5.3,2021-01-05 19:47:23,pretest,NA
ggroups,2.1.0,2021-01-05 19:47:23,pretest,NA
git2r,0.28.0,2021-01-05 19:47:23,pretest,NA
googleCloudStorageR,0.6.0,2021-01-05 19:47:23,pretest,NA
greybox,0.6.5,2021-01-05 19:47:23,pretest,NA
gwsem,2.0.9,2021-01-05 19:47:23,pretest,NA
heatmap3,1.1.9,2021-01-05 19:47:23,pretest,NA
helda,1.1.5,2021-01-05 19:47:23,pretest,NA
hermiter,2.0.2,2021-01-05 19:47:23,pending,NA
hse,0.0-26,2021-01-05 19:47:23,pretest,NA
htmltab,0.7.2,2021-01-05 19:47:23,pretest,NA
IFAA,1.0.1,2021-01-05 19:47:23,pretest,NA
iriR,0.2.1,2021-01-05 19:47:23,pretest,NA
ISRaD,1.7.8,2021-01-05 19:47:23,pretest,NA
JMbayes2,0.1-0,2021-01-05 19:47:23,pretest,NA
kim,0.2.35,2021-01-05 19:47:23,pretest,NA
KPC,0.1.0,2021-01-05 19:47:23,newbies,NA
kuniezu,0.1.2,2021-01-05 19:47:23,pretest,NA
leaflet,2.0.4,2021-01-05 19:47:23,pretest,NA
lefko3,3.2.0,2021-01-05 19:47:23,pretest,NA
lfe,2.8-6,2021-01-05 19:47:23,pending,NA
libr,1.1.0,2021-01-05 19:47:23,pretest,NA
lidR,3.1.0,2021-01-05 19:47:23,pending,NA
llama,0.9.4,2021-01-05 19:47:23,pretest,NA
logitnorm,0.8.38,2021-01-05 19:47:23,pretest,NA
logr,1.2.1,2021-01-05 19:47:23,pretest,NA
magickGUI,1.2.1,2021-01-05 19:47:23,pretest,NA
Matrix,1.3-2,2021-01-05 19:47:23,pretest,NA
mdsr,0.2.4,2021-01-05 19:47:23,pretest,NA
metaggR,0.1.0,2021-01-05 19:47:23,pretest,NA
micEcon,0.6-16,2021-01-05 19:47:23,pretest,NA
micEconCES,1.0-0,2021-01-05 19:47:23,pretest,NA
minidown,0.0.3,2021-01-05 19:47:23,pretest,NA
mlflow,1.13.1,2021-01-05 19:47:23,pretest,NA
mlr3misc,0.7.0,2021-01-05 19:47:23,recheck,NA
modelsummary,0.6.5,2021-01-05 19:47:23,pretest,NA
MoEClust,1.3.3,2021-01-05 19:47:23,inspect,NA
mortyr,0.0.2,2021-01-05 19:47:23,pretest,NA
MOSS,0.1.0,2021-01-05 19:47:23,pretest,NA
MRPC,2.2.1,2021-01-05 19:47:23,pretest,NA
msaeDB,0.1.0,2021-01-05 19:47:23,pretest,NA
MSCquartets,1.1.0,2021-01-05 19:47:23,pretest,NA
NADIA,0.4.1,2021-01-05 19:47:23,pretest,NA
nardl,0.1.6,2021-01-05 19:47:23,pretest,NA
natmanager,0.4.7,2021-01-05 19:47:23,pretest,NA
nbapalettes,0.1.0,2021-01-05 19:47:23,pretest,NA
nbTransmission,1.1.2,2021-01-05 19:47:23,pretest,NA
NFCPM,0.1.0,2021-01-05 19:47:23,pretest,NA
NFLSimulatoR,0.3.0,2021-01-05 19:47:23,pretest,NA
nimbleSCR,0.1.1,2021-01-05 19:47:23,pretest,NA
nmm,0.9,2021-01-05 19:47:23,pretest,NA
noisyr,0.1.0,2021-01-05 19:47:23,newbies,NA
onlineBcp,0.1.0,2021-01-05 19:47:23,pretest,NA
outForest,0.1.1,2021-01-05 19:47:23,pretest,NA
pdqr,0.3.0,2021-01-05 19:47:23,pretest,NA
PEACH,0.1.1,2021-01-05 19:47:23,pretest,NA
pedSimulate,0.1.0,2021-01-05 19:47:23,pretest,NA
pencal,0.2.1,2021-01-05 19:47:23,pretest,NA
periscope,0.5.3,2021-01-05 19:47:23,pretest,NA
peruse,0.2.0,2021-01-05 19:47:23,pretest,NA
phangorn,2.6.1,2021-01-05 19:47:23,waiting,NA
PheNorm,0.1.0,2021-01-05 19:47:23,newbies,NA
pins,0.4.5,2021-01-05 19:47:23,recheck,NA
plater,1.0.3,2021-01-05 19:47:23,pretest,NA
plotly,4.9.3,2021-01-05 19:47:23,pretest,NA
pointr,0.2.0,2021-01-05 19:47:23,pretest,NA
polyRAD,1.3,2021-01-05 19:47:23,pretest,NA
poppr,2.8.7,2021-01-05 19:47:23,pretest,NA
postcards,0.2.0,2021-01-05 19:47:23,pretest,NA
PostcodesioR,0.3.0,2021-01-05 19:47:23,pretest,NA
processR,0.2.6,2021-01-05 19:47:23,pretest,NA
ProSGPV,0.1.0,2021-01-05 19:47:23,newbies,NA
pubmed.mineR,1.0.17,2021-01-05 19:47:23,pretest,NA
puniform,0.2.4,2021-01-05 19:47:23,pretest,NA
pwrFDR,2.8.7,2021-01-05 19:47:23,pretest,NA
QuadRoot,0.1.0,2021-01-05 19:47:23,pretest,NA
R2BEAT,1.0.2,2021-01-05 19:47:23,pretest,NA
r5r,0.3-0,2021-01-05 19:47:23,pretest,NA
radous,0.1.1,2021-01-05 19:47:23,pretest,NA
ragg,0.4.1,2021-01-05 19:47:23,pending,NA
randChecks,0.1.0,2021-01-05 19:47:23,pretest,NA
RcmdrPlugin.DCE,0.1-0,2021-01-05 19:47:23,pretest,NA
RcppXsimd,7.1.5,2021-01-05 19:47:23,pretest,NA
readsdr,0.2.0,2021-01-05 19:47:23,pretest,NA
renv,0.12.4,2021-01-05 19:47:23,pretest,NA
rgbif,3.4.2,2021-01-05 19:47:23,pretest,NA
rminizinc,0.0.3,2021-01-05 19:47:23,pretest,NA
RobinHood,1.5,2021-01-05 19:47:23,pretest,NA
robmed,0.8.0,2021-01-05 19:47:23,pretest,NA
rticles,0.18,2021-01-05 19:47:23,pretest,NA
rticulate,1.7.1,2021-01-05 19:47:23,newbies,NA
rvinecopulib,0.5.5.1.1,2021-01-05 19:47:23,pretest,NA
SAMGEP,0.1.0-1,2021-01-05 19:47:23,newbies,NA
SAMTx,0.1.0,2021-01-05 19:47:23,newbies,NA
sars,1.3.2,2021-01-05 19:47:23,pretest,NA
scdhlm,0.5.2,2021-01-05 19:47:23,pretest,NA
scholar,0.1.8,2021-01-05 19:47:23,pretest,NA
scholar,0.1.9,2021-01-05 19:47:23,pretest,NA
seasonalclumped,0.2.11,2021-01-05 19:47:23,pretest,NA
sen2r,1.4.0,2021-01-05 19:47:23,pretest,NA
sf,0.9-7,2021-01-05 19:47:23,waiting,NA
sfdct,0.1.0,2021-01-05 19:47:23,waiting,NA
shinydrive,0.1.1,2021-01-05 19:47:23,newbies,NA
shinyIRT,0.1,2021-01-05 19:47:23,pretest,NA
shinyRadioMatrix,0.1.0,2021-01-05 19:47:23,pretest,NA
SimplicialCubature,1.3,2021-01-05 19:47:23,pretest,NA
SimVitD,1.0,2021-01-05 19:47:23,pretest,NA
sjmisc,2.8.6,2021-01-05 19:47:23,pretest,NA
slackr,2.0.1,2021-01-05 19:47:23,waiting,NA
smartsizer,1.0.3,2021-01-05 19:47:23,pretest,NA
socRstats,0.2.1,2021-01-05 19:47:23,pretest,NA
spant,1.10.0,2021-01-05 19:47:23,pretest,NA
sparsevb,0.1.0,2021-01-05 19:47:23,pretest,NA
spatialEco,1.3-5,2021-01-05 19:47:23,pretest,NA
spatstat.utils,1.20-0,2021-01-05 19:47:23,pretest,NA
spiR,0.2.1,2021-01-05 19:47:23,pretest,NA
splines2,0.4.0,2021-01-05 19:47:23,pretest,NA
spNetwork,0.1.0,2021-01-05 19:47:23,pretest,NA
stockfish,0.1.1,2021-01-05 19:47:23,pending,NA
survSpearman,1.0.0,2021-01-05 19:47:23,newbies,NA
SWMPr,2.4.0,2021-01-05 19:47:23,recheck,NA
tablet,0.1.8,2021-01-05 19:47:23,newbies,NA
TargetDecoyMineR,0.1.0,2021-01-05 19:47:23,pretest,NA
tidymv,3.2.0,2021-01-05 19:47:23,pretest,NA
tidytext,0.3.0,2021-01-05 19:47:23,pretest,NA
torch,0.2.1,2021-01-05 19:47:23,recheck,NA
torchaudio,0.1.0,2021-01-05 19:47:23,pretest,NA
treemapify,2.5.5,2021-01-05 19:47:23,pretest,NA
trinROC,0.5,2021-01-05 19:47:23,pretest,NA
UPG,0.2.2,2021-01-05 19:47:23,pretest,NA
VAM,0.4.0,2021-01-05 19:47:23,pretest,NA
VARMER,0.1.0,2021-01-05 19:47:23,pretest,NA
vectorwavelet,0.1.0,2021-01-05 19:47:23,newbies,NA
vote,2.1-0,2021-01-05 19:47:23,pretest,NA
wkutils,0.1.1,2021-01-05 19:47:23,pending,NA
WVPlots,1.3.2,2021-01-05 19:47:23,pretest,NA
wyz.code.metaTesting,1.1.20,2021-01-05 19:47:23,pretest,NA
xfun,0.20,2021-01-05 19:47:23,pretest,NA
xgboost,1.3.1.1,2021-01-05 19:47:23,recheck,NA
yamlme,0.1.1,2021-01-05 19:47:23,pretest,NA
