package,version,snapshot_time,folder,subfolder
bayesnec,1.0.1,2021-06-28 08:11:51,newbies,NA
BayesSummaryStatLM,2.0,2021-06-28 08:11:51,newbies,NA
BayesTools,0.1.0,2021-06-28 08:11:51,newbies,NA
BOSO,1.0.1,2021-06-28 08:11:51,newbies,NA
butcher,0.1.5,2021-06-28 08:11:51,inspect,NA
clinDataReview,1.0.0,2021-06-28 08:11:51,newbies,NA
disordR,0.0-2,2021-06-28 08:11:51,newbies,NA
dynplot,1.1.1,2021-06-28 08:11:51,inspect,NA
epcc,1.4.7,2021-06-28 08:11:51,newbies,NA
EuclideanSD,0.1.0,2021-06-28 08:11:51,human,GS
fastLaplace,0.0.2,2021-06-28 08:11:51,newbies,NA
flatness,0.1.4,2021-06-28 08:11:51,newbies,NA
flipdownWidgets,0.1.0,2021-06-28 08:11:51,newbies,NA
FuzzyART,1.0.0,2021-06-28 08:11:51,newbies,NA
HeritSeq,1.0.2,2021-06-28 08:11:51,inspect,NA
hydroEvents,0.10,2021-06-28 08:11:51,newbies,NA
ijtiff,2.2.7,2021-06-28 08:11:51,waiting,NA
impactr,0.1.0,2021-06-28 08:11:51,newbies,NA
kdpee,1.0.0,2021-06-28 08:11:51,newbies,NA
maat,1.0.0,2021-06-28 08:11:51,newbies,NA
magi,0.2,2021-06-28 08:11:51,newbies,NA
MisRepARMA,0.0.1,2021-06-28 08:11:51,newbies,NA
msig,1.0,2021-06-28 08:11:51,newbies,NA
multicool,0.1-12,2021-06-28 08:11:51,inspect,NA
MultivariateAnalysis,0.1.0,2021-06-28 08:11:51,newbies,NA
NSAE,0.1.1,2021-06-28 08:11:51,newbies,NA
ODataQuery,0.5.3,2021-06-28 08:11:51,newbies,NA
parallelMap,1.5.1,2021-06-28 08:11:51,inspect,NA
pasadr,1.0,2021-06-28 08:11:51,newbies,NA
potools,0.2.0,2021-06-28 08:11:51,pretest,NA
Rfmtool,4.1.3,2021-06-28 08:11:51,pending,NA
RobustBF,0.1.0,2021-06-28 08:11:51,newbies,NA
RVAideMemoire,0.9-80,2021-06-28 08:11:51,pretest,NA
SAMTx,0.3.0,2021-06-28 08:11:51,inspect,NA
sEparaTe,0.3.1,2021-06-28 08:11:51,inspect,NA
sf,1.0-1,2021-06-28 08:11:51,waiting,NA
shinybatch,0.3,2021-06-28 08:11:51,newbies,NA
sparsediscrim,0.3.0,2021-06-28 08:11:51,newbies,NA
squashinformr,0.2.3,2021-06-28 08:11:51,inspect,NA
support,0.1.5,2021-06-28 08:11:51,newbies,NA
ugomquantreg,1.0.0,2021-06-28 08:11:51,newbies,NA
vapour,0.6.5,2021-06-28 08:11:51,inspect,NA
