package,version,snapshot_time,folder,subfolder
AnchorRegression,0.1.0,2020-11-27 00:11:01,pretest,NA
archeofrag,0.6.0,2020-11-27 00:11:01,newbies,NA
arctools,1.0.0,2020-11-27 00:11:01,newbies,NA
bayes4psy,1.2.4,2020-11-27 00:11:01,pending,NA
campfin,1.0.4,2020-11-27 00:11:01,pending,NA
cascadess,0.1.0,2020-11-27 00:11:01,newbies,NA
CluMP,0.8.1,2020-11-27 00:11:01,waiting,NA
CoMiRe,0.6,2020-11-27 00:11:01,newbies,NA
cort,0.3.2,2020-11-27 00:11:01,waiting,NA
dashCoreComponents,1.13.0,2020-11-27 00:11:01,waiting,NA
dashTable,4.11.0,2020-11-27 00:11:01,waiting,NA
dggridR,2.0.8,2020-11-27 00:11:01,pending,NA
ellipticalsymmetry,0.1,2020-11-27 00:11:01,inspect,NA
envi,0.1.3,2020-11-27 00:11:01,newbies,NA
extremis,1.2,2020-11-27 00:11:01,pending,NA
fastDummies,1.6.3,2020-11-27 00:11:01,waiting,NA
ffscrapr,1.2.0,2020-11-27 00:11:01,pending,NA
functClust,0.1.6,2020-11-27 00:11:01,newbies,NA
geodimension,1.0.0,2020-11-27 00:11:01,newbies,NA
GPP,0.1,2020-11-27 00:11:01,newbies,NA
IMEC,0.2.0,2020-11-27 00:11:01,newbies,NA
iNZightRegression,1.3.0,2020-11-27 00:11:01,newbies,NA
LDNN,1.7,2020-11-27 00:11:01,newbies,NA
LearnClust,1.1,2020-11-27 00:11:01,newbies,NA
libproj,7.1.0-3,2020-11-27 00:11:01,pending,NA
mapSpain,0.1.0,2020-11-27 00:11:01,newbies,NA
MatchIt,4.0.1,2020-11-27 00:11:01,pending,NA
mixIndependR,0.4.2,2020-11-27 00:11:01,waiting,NA
N2R,0.1.1,2020-11-27 00:11:01,pending,NA
nipnTK,0.1.0,2020-11-27 00:11:01,newbies,NA
oxcgrt,0.1.0,2020-11-27 00:11:01,newbies,NA
PandemicLP,0.2.0,2020-11-27 00:11:01,newbies,NA
PDE,1.1.2,2020-11-27 00:11:01,pending,NA
ppmSuite,0.1.1,2020-11-27 00:11:01,pending,NA
psqn,0.1.4,2020-11-27 00:11:01,pending,NA
pyinit,1.1.1,2020-11-27 00:11:01,pending,NA
qtl2pleio,1.4.3,2020-11-27 00:11:01,waiting,NA
Qtools,1.5.3,2020-11-27 00:11:01,waiting,NA
rdacca.hp,0.1.0,2020-11-27 00:11:01,newbies,NA
rdhs,0.7.1,2020-11-27 00:11:01,inspect,NA
RFCCA,1.0.1,2020-11-27 00:11:01,newbies,NA
Rthingsboard,0.1.0,2020-11-27 00:11:01,newbies,NA
sccore,0.1.1,2020-11-27 00:11:01,pending,NA
SeleMix,1.0.2,2020-11-27 00:11:01,inspect,NA
shinydlplot,0.1.2,2020-11-27 00:11:01,newbies,NA
srt,1.0.0,2020-11-27 00:11:01,newbies,NA
transx,0.0.1,2020-11-27 00:11:01,newbies,NA
wflo,1.6,2020-11-27 00:11:01,inspect,NA
