package,version,snapshot_time,folder,subfolder
appler,0.1.1,2021-05-21 12:11:17,pending,NA
autocart,1.4.5,2021-05-21 12:11:17,pending,NA
cit,2.3.0,2021-05-21 12:11:17,waiting,NA
fdapace,0.5.7,2021-05-21 12:11:17,waiting,NA
fitdistrplus,1.1-5,2021-05-21 12:11:17,waiting,NA
FoReco,0.2.0,2021-05-21 12:11:17,inspect,NA
GeodesiCL,1.0.0,2021-05-21 12:11:17,waiting,NA
GeoFIS,1.0.1,2021-05-21 12:11:17,pending,NA
HDSpatialScan,20-05,2021-05-21 12:11:17,publish,NA
hybridogram,0.3.2,2021-05-21 12:11:17,waiting,NA
insee,1.1.0,2021-05-21 12:11:17,inspect,NA
landmap,0.0.10,2021-05-21 12:11:17,inspect,NA
lomb,2.0,2021-05-21 12:11:17,waiting,NA
mashr,0.2.50,2021-05-21 12:11:17,inspect,NA
parameters,0.14.0,2021-05-21 12:11:17,waiting,NA
ragg,1.1.3,2021-05-21 12:11:17,waiting,NA
RcppCGAL,5.2.1,2021-05-21 12:11:17,newbies,NA
RprobitB,0.1.1,2021-05-21 12:11:17,inspect,NA
Rwofost,0.8-2,2021-05-21 12:11:17,pending,NA
seasonal,1.8.3,2021-05-21 12:11:17,pending,NA
sknifedatar,0.1.2,2021-05-21 12:11:17,pending,NA
sparklyr.sedona,0.1.0,2021-05-21 12:11:17,inspect,NA
SpATS,1.0-14,2021-05-21 12:11:17,waiting,NA
tidytree,0.3.4,2021-05-21 12:11:17,inspect,NA
trackr,0.10.7,2021-05-21 12:11:17,pending,NA
unmarked,1.1.1,2021-05-21 12:11:17,pending,NA
wallace,1.1.0,2021-05-21 12:11:17,inspect,NA
