package,version,snapshot_time,folder,subfolder,submission_time
ActisoftR,0.0.2,2025-08-23 16:16:46,human,UL,2024-09-11
AdapDiscom,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 05:44:00
BLMEngineInR,0.1.7,2025-08-23 16:16:46,newbies,NA,2025-08-22 21:48:00
BOLDconnectR,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 15:29:00
BSTFA,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 20:52:00
BayesianInference,0.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 11:12:00
BayesianReasoning,0.4.3,2025-08-23 16:16:46,publish,NA,2025-08-23 09:23:00
BiasedUrn,2.0.12,2025-08-23 16:16:46,human,UL,2024-05-11
CATAcode,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 22:42:00
CLIC,0.1,2025-08-23 16:16:46,newbies,NA,2025-08-21 12:46:00
CeLIC,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 10:03:00
ChinAPIs,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 09:06:00
CompClassMetrics,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 02:47:00
ConSciR,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 03:23:00
ConSciR,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 13:59:00
CoxMK,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-22 14:42:00
DFA,1.0.0,2025-08-23 16:16:46,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-08-23 16:16:46,human,UL,2024-02-22
E2E,0.0.3,2025-08-23 16:16:46,newbies,NA,2025-08-21 05:46:00
ELIC,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 10:07:00
EMinfs,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-19 18:45:00
EQUALencrypt,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 19:29:00
EpiNow2,1.3.3,2025-08-23 16:16:46,human,UL,2022-11-01
Epoch,1.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 03:08:00
FLAG,0.1,2025-08-23 16:16:46,human,UL,2025-03-31 17:00:00
GPCCA,1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 01:38:00
GPflexViz,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 12:03:00
GenOU,0.2.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 03:29:00
HARr,1.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 20:56:00
ISPYARDSWinProbabilityGSDesign,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 14:50:00
IndiAPIs,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 21:25:00
JRF,0.1-4,2025-08-23 16:16:46,human,UL,2016-10-25
JapanAPIs,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 04:53:00
KbMvtSkew,1.1.0,2025-08-23 16:16:46,waiting,NA,2025-08-23 00:35:00
LCCkNN,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 22:46:00
LLMTranslate,0.1.2,2025-08-23 16:16:46,newbies,NA,2025-08-21 16:02:00
LogicForest,2.1.0,2025-08-23 16:16:46,human,UL,2024-03-08
LogicForest,2.1.1,2025-08-23 16:16:46,human,UL,2024-03-12
MLmorph,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 14:03:00
MuFiMeshGP,0.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 17:22:00
MultANOVA,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 16:11:00
NMAforest,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 05:09:00
OmicFlow,1.3.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 11:45:00
OptOTrials,1.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 11:00:00
PCPS,1.0.8,2025-08-23 16:16:46,newbies,NA,2025-08-23 05:05:00
QQreflimits,1.0.2,2025-08-23 16:16:46,newbies,NA,2025-08-20 02:40:00
RCaucTile,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 20:52:00
REXoplanets,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 22:21:00
RSDC,1.1-1,2025-08-23 16:16:46,newbies,NA,2025-08-22 00:20:00
Rfast,2.0.8,2025-08-23 16:16:46,human,UL,2023-06-25
Rnaught,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:07:00
RobustMetrics,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:13:00
SAMURAI,1.3.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 00:55:00
SEQ,0.12.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 16:22:00
SMMAL,0.0.5,2025-08-23 16:16:46,newbies,NA,2025-08-22 21:23:00
SNPfiltR,1.0.6,2025-08-23 16:16:46,newbies,NA,2025-08-22 01:20:00
SampleSizeCalculator,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 11:36:00
SemanticDistance,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-21 01:49:00
SouthKoreAPIs,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 06:50:00
StreamCatTools,0.6.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 18:45:00
SubgrpID,0.11,2025-08-23 16:16:46,human,UL,2024-01-17
TheseusPlot,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 01:38:00
TreatmentPatterns,2.6.8,2025-08-23 16:16:46,human,UL,2024-08-23
UVdose,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 16:56:00
VFP,1.4.3,2025-08-23 16:16:46,human,UL,2025-01-23
VIGoR,1.1.4,2025-08-23 16:16:46,human,UL,2024-05-28
WarnEpi,1.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-21 09:39:00
adbcpostgresql,0.8.0,2025-08-23 16:16:46,human,UL,2023-11-10
allocation,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 10:58:00
animint2,2023.3.10,2025-08-23 16:16:46,human,UL,2023-03-12
apa7,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 03:19:00
autotesteR,0.1.4,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:57:00
auxvecLASSO,0.2.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 13:29:00
azuremapsr,0.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 19:55:00
backtestGraphics,0.1.6,2025-08-23 16:16:46,human,UL,2024-12-20
bdf3,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 09:30:00
bea.R,1.1.0,2025-08-23 16:16:46,human,UL,2025-04-02 11:19:00
bipartite,2.22,2025-08-23 16:16:46,waiting,NA,2025-08-21 14:54:00
blendR,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 13:54:00
blockcluster,4.5.5,2025-08-23 16:16:46,human,UL,2024-02-23
blosc,0.0.5,2025-08-23 16:16:46,newbies,NA,2025-08-21 23:40:00
booami,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 22:27:00
calms,1.0-1,2025-08-23 16:16:46,newbies,NA,2025-08-23 15:17:00
caradpt,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 20:22:00
cargo,0.3.12,2025-08-23 16:16:46,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-08-23 16:16:46,human,UL,2023-06-24
climate,1.1.0,2025-08-23 16:16:46,human,UL,2022-10-12
clpAPI,1.3.2,2025-08-23 16:16:46,human,UL,2022-10-21
coala,0.7.1,2025-08-23 16:16:46,human,UL,2022-12-30
connections,0.1.1,2025-08-23 16:16:46,human,UL,2023-12-16
connector.databricks,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:22:00
covercorr,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 13:07:00
cplexAPI,1.5.1,2025-08-23 16:16:46,human,UL,2022-10-21
csstyle,2025.8.21,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:30:00
darthtools,0.2.2,2025-08-23 16:16:46,newbies,NA,2025-08-21 20:20:00
dataset,0.4.0,2025-08-23 16:16:46,inspect,NA,2025-08-23 14:13:00
degradr,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-19 19:53:00
dodgr,0.2.21,2025-08-23 16:16:46,human,UL,2023-06-01
dsBase,6.3.4,2025-08-23 16:16:46,pending,NA,2025-08-23 12:51:00
dtmapi,0.1.0,2025-08-23 16:16:46,pending,NA,2025-08-23 05:25:00
ebrahim.gof,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 19:33:00
edfinr,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 19:43:00
et.nwfva,0.1.1,2025-08-23 16:16:46,human,UL,2022-11-22
evenBreak,1.0,2025-08-23 16:16:46,human,UL,2024-10-07
extraSuperpower,1.5.4,2025-08-23 16:16:46,waiting,NA,2025-08-21 14:15:00
factset.protobuf.stachextensions,1.0.2,2025-08-23 16:16:46,human,UL,2022-11-18
fairGNN,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 14:11:00
ffaframework,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 04:06:00
firesale,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:33:00
firestorm,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 12:50:00
flankr,1.2.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 10:45:00
flex,0.0.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-21 21:22:00
fmdu,0.2.9,2025-08-23 16:16:46,waiting,NA,2025-07-30 12:04:00
fracARMA,0.1.0,2025-08-23 16:16:46,human,UL,2025-02-13
fritools,4.0.0,2025-08-23 16:16:46,human,UL,2022-10-12
gdalBindings,0.1.23,2025-08-23 16:16:46,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-23 16:16:46,human,UL,2023-05-05
ggplot2,4.0.0,2025-08-23 16:16:46,waiting,NA,2025-08-19 10:22:00
gifski,1.12.0-2,2025-08-23 16:16:46,human,UL,2023-08-09
googleLanguageR,0.3.1,2025-08-23 16:16:46,waiting,NA,2025-08-23 16:04:00
gridify,0.7.4,2025-08-23 16:16:46,newbies,NA,2025-08-23 10:15:00
ham,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 05:29:00
hydroState,0.2.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 10:52:00
imanr,1.0.2,2025-08-23 16:16:46,human,UL,2024-06-19
kSamples,1.2-11,2025-08-23 16:16:46,waiting,NA,2025-08-18 20:31:00
kfre,0.0.2,2025-08-23 16:16:46,newbies,NA,2025-08-23 00:27:00
lapop,2.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 15:37:00
lnmixsurv,3.1.3,2025-08-23 16:16:46,human,UL,2024-08-23
luajr,0.1.6,2025-08-23 16:16:46,human,UL,2024-02-23
mLLMCelltype,1.3.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 01:55:00
matrixCorr,0.3.1,2025-08-23 16:16:46,newbies,NA,2025-08-20 23:17:00
mdsdt,1.3,2025-08-23 16:16:46,human,UL,2023-10-15
memshare,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 12:58:00
metamorphr,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 17:03:00
mgwrsar,1.1,2025-08-23 16:16:46,human,UL,2025-02-20
mitey,0.2.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 15:35:00
mlspatial,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 09:21:00
moderate.mediation,0.0.7,2025-08-23 16:16:46,human,UL,2023-11-27
multiModTest,1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 17:35:00
multiScaleR,0.4.5,2025-08-23 16:16:46,newbies,NA,2025-08-21 18:36:00
multideploy,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 17:42:00
notionapi,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 05:08:00
osmdata,0.3.0,2025-08-23 16:16:46,waiting,NA,2025-08-22 19:02:00
pECV,1.0.1,2025-08-23 16:16:46,newbies,NA,2025-08-23 04:44:00
pan,1.9,2025-08-23 16:16:46,human,UL,2024-07-26
plotthis,0.7.4,2025-08-23 16:16:46,inspect,NA,2025-08-23 04:01:00
poppr,2.9.8,2025-08-23 16:16:46,inspect,NA,2025-08-23 02:02:00
ppwdeming,1.0.3,2025-08-23 16:16:46,newbies,NA,2025-08-20 02:30:00
pretest,0.2,2025-08-23 16:16:46,human,UL,2023-10-16
projoint,1.0.4,2025-08-23 16:16:46,newbies,NA,2025-08-21 18:03:00
ptvalue,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 01:25:00
pubchem.bio,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 01:08:00
rappleads,0.1.3,2025-08-23 16:16:46,newbies,NA,2025-08-22 09:24:00
rbedrock,0.4.0,2025-08-23 16:16:46,pending,NA,2025-08-23 05:27:00
rcd3,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 04:10:00
rcdf,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 07:50:00
regress3d,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-22 03:43:00
rvolleydata,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 20:28:00
scPOEM,0.1.2,2025-08-23 16:16:46,pretest,NA,2025-08-23 16:10:00
sccore,1.0.3,2025-08-23 16:16:46,human,UL,2023-03-12
scf,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 17:51:00
searchAnalyzeR,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-23 05:01:00
setwidth,1.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 13:10:00
shinypayload,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 10:19:00
shinytesters,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 20:17:00
sidra,0.1.7,2025-08-23 16:16:46,newbies,NA,2025-08-21 22:18:00
sparsesurv,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-20 15:22:00
spatialCatalogueViewer,0.1.2,2025-08-23 16:16:46,newbies,NA,2025-08-21 00:42:00
spatialreg.hp,0.0-1,2025-08-23 16:16:46,newbies,NA,2025-08-22 08:20:00
speakeasyR,0.1.2,2025-08-23 16:16:46,human,UL,2024-07-26
sreg,2.0.2,2025-08-23 16:16:46,waiting,NA,2025-08-21 06:04:00
tailor,0.1.0,2025-08-23 16:16:46,newbies,NA,2025-08-19 19:17:00
terminalgraphics,0.1.1,2025-08-23 16:16:46,newbies,NA,2025-08-22 23:15:00
tictoc,1.2,2025-08-23 16:16:46,human,UL,2024-02-22
tidypopgen,0.3.2,2025-08-23 16:16:46,newbies,NA,2025-08-22 16:27:00
tma,0.3.0,2025-08-23 16:16:46,newbies,NA,2025-08-19 21:26:00
tram,1.2-0,2025-08-23 16:16:46,human,UL,2024-11-14
triact,0.3.1,2025-08-23 16:16:46,human,UL,2025-04-08 12:19:00
unfold,1.0.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 06:36:00
usethis,3.2.0,2025-08-23 16:16:46,waiting,NA,2025-08-01 00:18:00
utest,0.4.0,2025-08-23 16:16:46,newbies,NA,2025-08-21 10:26:00
vivid,0.2.6,2025-08-23 16:16:46,human,UL,2023-04-03
