package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-25 06:51:16,newbies,NA
act,1.0.1,2021-01-25 06:51:16,waiting,NA
AlleleShift,0.9,2021-01-25 06:51:16,newbies,NA
ambiorix,1.0.2,2021-01-25 06:51:16,newbies,NA
anybadger,0.1.0,2021-01-25 06:51:16,newbies,NA
bigreadr,0.2.1,2021-01-25 06:51:16,waiting,NA
broom,0.7.4,2021-01-25 06:51:16,waiting,NA
bslib,0.2.4,2021-01-25 06:51:16,newbies,NA
ccboost,0.1-1.3,2021-01-25 06:51:16,newbies,NA
cgmquantify,0.1.0,2021-01-25 06:51:16,newbies,NA
chronicle,0.2.0,2021-01-25 06:51:16,inspect,NA
CohortPlat,1.0.0,2021-01-25 06:51:16,newbies,NA
contingency,0.0.6,2021-01-25 06:51:16,newbies,NA
countdata,1.1,2021-01-25 06:51:16,newbies,NA
criticalpath,0.1.0,2021-01-25 06:51:16,newbies,NA
cropZoning,1.0.0,2021-01-25 06:51:16,newbies,NA
dataquieR,1.0.3,2021-01-25 06:51:16,newbies,NA
detectR,0.1.0,2021-01-25 06:51:16,newbies,NA
ech,0.1.1.2,2021-01-25 06:51:16,waiting,NA
flextable,0.6.2,2021-01-25 06:51:16,waiting,NA
fmerPack,0.0-1,2021-01-25 06:51:16,newbies,NA
galvanizer,0.5.0,2021-01-25 06:51:16,newbies,NA
GeodesiCL,1.0.0,2021-01-25 06:51:16,waiting,NA
gfilogisreg,1.0.0,2021-01-25 06:51:16,newbies,NA
ghcm,1.0.0,2021-01-25 06:51:16,newbies,NA
glme,0.1.0,2021-01-25 06:51:16,newbies,NA
gplite,0.11.0,2021-01-25 06:51:16,newbies,NA
GWI,1.0.0,2021-01-25 06:51:16,newbies,NA
IDSA,1.1,2021-01-25 06:51:16,newbies,NA
igoR,0.1.1,2021-01-25 06:51:16,newbies,NA
iGraphMatch,1.0.0,2021-01-25 06:51:16,newbies,NA
imager,0.42.6,2021-01-25 06:51:16,pending,NA
INQC,2.0.4,2021-01-25 06:51:16,newbies,NA
kuniezu,0.1.2,2021-01-25 06:51:16,waiting,NA
LDAShiny,0.9.0,2021-01-25 06:51:16,newbies,NA
leaflegend,0.1.0,2021-01-25 06:51:16,newbies,NA
LWFBrook90R,0.4.0,2021-01-25 06:51:16,newbies,NA
MetaPipe,0.1.0,2021-01-25 06:51:16,newbies,NA
Microsoft365R,1.0.0,2021-01-25 06:51:16,newbies,NA
mkin,0.9.50.4,2021-01-25 06:51:16,inspect,NA
MMD,1.0.0,2021-01-25 06:51:16,newbies,NA
moexer,0.1.0,2021-01-25 06:51:16,newbies,NA
MolgenisArmadillo,0.2.4,2021-01-25 06:51:16,newbies,NA
multibridge,1.0.0,2021-01-25 06:51:16,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-25 06:51:16,newbies,NA
onepass,0.1.1,2021-01-25 06:51:16,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-25 06:51:16,newbies,NA
