package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-22 11:28:31,pending,NA
asteRisk,0.99.0,2021-03-22 11:28:31,newbies,NA
BayesRGMM,1.0,2021-03-22 11:28:31,newbies,NA
BFS,0.3.0,2021-03-22 11:28:31,inspect,NA
bgumbel,0.0.2.2,2021-03-22 11:28:31,pending,NA
bpnreg,2.0.1,2021-03-22 11:28:31,pending,NA
BSW,0.1.1,2021-03-22 11:28:31,waiting,NA
CME.assistant,1.1.4,2021-03-22 11:28:31,publish,NA
ecostatscale,1.0,2021-03-22 11:28:31,newbies,NA
EIX,1.2.0,2021-03-22 11:28:31,inspect,NA
essurvey,1.0.7,2021-03-22 11:28:31,newbies,NA
GBcurves,0.1.2,2021-03-22 11:28:31,inspect,NA
GeodesiCL,1.0.0,2021-03-22 11:28:31,waiting,NA
gm,1.0.0,2021-03-22 11:28:31,newbies,NA
hsrecombi,0.3.3,2021-03-22 11:28:31,inspect,NA
indiedown,0.1.1,2021-03-22 11:28:31,newbies,NA
inlabru,2.3.1,2021-03-22 11:28:31,inspect,NA
jordan,1.0-0,2021-03-22 11:28:31,newbies,NA
L0Learn,2.0.2,2021-03-22 11:28:31,pending,NA
lambdaTS,1.0.0,2021-03-22 11:28:31,newbies,NA
loon.ggplot,1.1.1,2021-03-22 11:28:31,waiting,NA
mcreplicate,0.1.1,2021-03-22 11:28:31,newbies,NA
missRanger,2.1.1.1,2021-03-22 11:28:31,pending,NA
msaeRB,0.1.1,2021-03-22 11:28:31,newbies,NA
MultOrdRS,0.1-1,2021-03-22 11:28:31,inspect,NA
OEFPIL,0.1.0,2021-03-22 11:28:31,newbies,NA
OpenMx,2.19.3,2021-03-22 11:28:31,pending,NA
pavo,2.7.0,2021-03-22 11:28:31,pending,NA
pcsstools,0.1.0,2021-03-22 11:28:31,newbies,NA
phangorn,2.6.2,2021-03-22 11:28:31,waiting,NA
powerMediation,0.3.3,2021-03-22 11:28:31,waiting,NA
ProcData,0.3.0,2021-03-22 11:28:31,inspect,NA
RaMS,1.0.0,2021-03-22 11:28:31,newbies,NA
rappsflyer,0.2.0,2021-03-22 11:28:31,newbies,NA
rcompendium,0.5,2021-03-22 11:28:31,newbies,NA
RImageJROI,0.1.2,2021-03-22 11:28:31,waiting,NA
rKolada,0.2.0,2021-03-22 11:28:31,newbies,NA
rnpn,1.2.0,2021-03-22 11:28:31,pending,NA
robustlm,0.1.0,2021-03-22 11:28:31,newbies,NA
rosetta,0.3.5,2021-03-22 11:28:31,waiting,NA
rSAFE,0.1.2,2021-03-22 11:28:31,newbies,NA
Rstg,0.0.1,2021-03-22 11:28:31,newbies,NA
rush,0.1.0,2021-03-22 11:28:31,waiting,NA
sdpdth,0.2,2021-03-22 11:28:31,newbies,NA
spork,0.1.8,2021-03-22 11:28:31,inspect,NA
spotoroo,0.1.0,2021-03-22 11:28:31,newbies,NA
this.path,0.5.0,2021-03-22 11:28:31,inspect,NA
tidyHeatmap,1.2.1,2021-03-22 11:28:31,inspect,NA
traitdataform,0.6.5,2021-03-22 11:28:31,newbies,NA
twitchr,0.1.0,2021-03-22 11:28:31,newbies,NA
