package,version,snapshot_time,folder,subfolder
appler,0.1.1,2021-05-21 05:23:30,pending,NA
autocart,1.4.5,2021-05-21 05:23:30,pending,NA
BIOMASS,2.1.5,2021-05-21 05:23:30,newbies,NA
brolgar,0.1.1,2021-05-21 05:23:30,pretest,NA
cit,2.3.0,2021-05-21 05:23:30,pretest,NA
cjbart,0.1.0,2021-05-21 05:23:30,newbies,NA
clifro,3.2-5,2021-05-21 05:23:30,pretest,NA
ClustImpute,0.2.3,2021-05-21 05:23:30,newbies,NA
colorhex,0.1.1,2021-05-21 05:23:30,newbies,NA
competitiontoolbox,0.7.0,2021-05-21 05:23:30,pretest,NA
deepdep,0.2.5.2,2021-05-21 05:23:30,newbies,NA
eff2,1.0.0,2021-05-21 05:23:30,newbies,NA
factiv,0.1.0,2021-05-21 05:23:30,newbies,NA
fdapace,0.5.7,2021-05-21 05:23:30,waiting,NA
febr,1.7.2,2021-05-21 05:23:30,newbies,NA
fitdistrplus,1.1-5,2021-05-21 05:23:30,waiting,NA
fracdist,0.1.0,2021-05-21 05:23:30,pretest,NA
GeodesiCL,1.0.0,2021-05-21 05:23:30,waiting,NA
GeoFIS,1.0.1,2021-05-21 05:23:30,pending,NA
ggseg3d,1.6.3,2021-05-21 05:23:30,newbies,NA
HDSpatialScan,20-05,2021-05-21 05:23:30,newbies,NA
idiogramFISH,2.0.5,2021-05-21 05:23:30,inspect,NA
insee,1.1.0,2021-05-21 05:23:30,inspect,NA
iNZightTS,1.5.8,2021-05-21 05:23:30,pretest,NA
ks,1.13.0,2021-05-21 05:23:30,recheck,NA
ks,1.13.0,2021-05-21 05:23:30,waiting,NA
lamW,2.1.0,2021-05-21 05:23:30,pretest,NA
landmap,0.0.10,2021-05-21 05:23:30,inspect,NA
levitate,0.1.0,2021-05-21 05:23:30,pretest,NA
lomb,2.0,2021-05-21 05:23:30,waiting,NA
mashr,0.2.50,2021-05-21 05:23:30,inspect,NA
mind,0.1.0,2021-05-21 05:23:30,newbies,NA
mitre,1.0.0,2021-05-21 05:23:30,newbies,NA
modelsummary,0.8.0,2021-05-21 05:23:30,pretest,NA
nimbleCarbon,0.1.0,2021-05-21 05:23:30,newbies,NA
ParallelDSM,0.2.1,2021-05-21 05:23:30,waiting,NA
parameters,0.14.0,2021-05-21 05:23:30,waiting,NA
particle.swarm.optimisation,1.0,2021-05-21 05:23:30,newbies,NA
pleLMA,0.1.1,2021-05-21 05:23:30,newbies,NA
powerEQTL,0.3.0,2021-05-21 05:23:30,pretest,NA
psborrow,0.0.0.9000,2021-05-21 05:23:30,pretest,NA
ragg,1.1.3,2021-05-21 05:23:30,waiting,NA
RcppCGAL,5.2.1,2021-05-21 05:23:30,newbies,NA
reveneraR,0.1.0,2021-05-21 05:23:30,newbies,NA
RprobitB,0.1.1,2021-05-21 05:23:30,inspect,NA
seasonal,1.8.3,2021-05-21 05:23:30,pending,NA
sknifedatar,0.1.2,2021-05-21 05:23:30,pending,NA
sparklyr.sedona,0.1.0,2021-05-21 05:23:30,inspect,NA
SpATS,1.0-14,2021-05-21 05:23:30,waiting,NA
spectre,1.0.0,2021-05-21 05:23:30,pretest,NA
surveyvoi,1.0.1,2021-05-21 05:23:30,newbies,NA
susieR,0.11.21,2021-05-21 05:23:30,pretest,NA
unmarked,1.1.1,2021-05-21 05:23:30,pending,NA
wallace,1.1.0,2021-05-21 05:23:30,inspect,NA
xplorerr,0.1.2,2021-05-21 05:23:30,pretest,NA
