package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-09 16:15:43,waiting,NA
AHPhybrid,0.1.0,2021-02-09 16:15:43,newbies,NA
airGRdatassim,0.1.3,2021-02-09 16:15:43,newbies,NA
archiDART,3.4,2021-02-09 16:15:43,inspect,NA
arcpullr,0.1.2,2021-02-09 16:15:43,newbies,NA
bayesefa,0.0.0.4,2021-02-09 16:15:43,newbies,NA
bcv,1.0.1.2,2021-02-09 16:15:43,inspect,NA
behaviorchange,0.3.0,2021-02-09 16:15:43,pretest,NA
bhmbasket,0.9.0,2021-02-09 16:15:43,newbies,NA
bifurcatingr,1.0.0,2021-02-09 16:15:43,newbies,NA
bigreadr,0.2.1,2021-02-09 16:15:43,waiting,NA
blaster,1.0,2021-02-09 16:15:43,newbies,NA
box,1.0.0,2021-02-09 16:15:43,newbies,NA
bpcs,1.1.0,2021-02-09 16:15:43,waiting,NA
briKmeans,0.1,2021-02-09 16:15:43,newbies,NA
cancensus,0.4.2,2021-02-09 16:15:43,inspect,NA
cape,3.1.0,2021-02-09 16:15:43,inspect,NA
CDSeq,1.0.8,2021-02-09 16:15:43,newbies,NA
cli,2.3.1,2021-02-09 16:15:43,pretest,NA
ClusTorus,0.0.1,2021-02-09 16:15:43,newbies,NA
collin,0.0.1,2021-02-09 16:15:43,newbies,NA
CoOL,1.0,2021-02-09 16:15:43,newbies,NA
copulareg,0.1.0,2021-02-09 16:15:43,newbies,NA
covidprobability,0.1.0,2021-02-09 16:15:43,newbies,NA
crosstable,0.2.1,2021-02-09 16:15:43,newbies,NA
crul,1.1.0,2021-02-09 16:15:43,waiting,NA
dialrjars,8.12.18,2021-02-09 16:15:43,inspect,NA
disastr.api,1.0.4,2021-02-09 16:15:43,inspect,NA
DiversificationR,0.1.0,2021-02-09 16:15:43,newbies,NA
DRomics,2.2-0,2021-02-09 16:15:43,pretest,NA
eatATA,0.10.0,2021-02-09 16:15:43,pending,NA
ech,0.1.1.2,2021-02-09 16:15:43,inspect,NA
ech,0.1.1.2,2021-02-09 16:15:43,waiting,NA
echarty,0.1.0,2021-02-09 16:15:43,newbies,NA
elaborator,1.1,2021-02-09 16:15:43,newbies,NA
eq5d,0.8.1,2021-02-09 16:15:43,inspect,NA
factorstochvol,0.10.2,2021-02-09 16:15:43,inspect,NA
fipp,1.0.0,2021-02-09 16:15:43,newbies,NA
folio,1.0.0,2021-02-09 16:15:43,inspect,NA
fundiversity,0.0.1,2021-02-09 16:15:43,inspect,NA
fwildclusterboot,0.3.0,2021-02-09 16:15:43,newbies,NA
gatepoints,0.1.4,2021-02-09 16:15:43,pending,NA
gbm.auto,1.4.0,2021-02-09 16:15:43,inspect,NA
GeodesiCL,1.0.0,2021-02-09 16:15:43,waiting,NA
germinationmetrics,0.1.5,2021-02-09 16:15:43,inspect,NA
ggh4x,0.1.2.1,2021-02-09 16:15:43,inspect,NA
Gmisc,2.0.1,2021-02-09 16:15:43,pending,NA
gpboost,0.4.0,2021-02-09 16:15:43,newbies,NA
healthyR.ts,0.1.1,2021-02-09 16:15:43,inspect,NA
HeteroGGM,0.1.0,2021-02-09 16:15:43,newbies,NA
imager,0.42.7,2021-02-09 16:15:43,waiting,NA
IMIX,1.1.4,2021-02-09 16:15:43,inspect,NA
IPLGP,0.1.0,2021-02-09 16:15:43,newbies,NA
ipmr,0.0.1,2021-02-09 16:15:43,newbies,NA
jlsm,0.1.0,2021-02-09 16:15:43,pretest,NA
jsontools,0.1.0,2021-02-09 16:15:43,newbies,NA
JumpeR,0.1.1,2021-02-09 16:15:43,newbies,NA
KFPCA,1.0,2021-02-09 16:15:43,newbies,NA
kgrams,0.1.0,2021-02-09 16:15:43,newbies,NA
kuniezu,0.1.2,2021-02-09 16:15:43,waiting,NA
likelihoodR,1.0.3,2021-02-09 16:15:43,newbies,NA
lingmatch,1.0.0,2021-02-09 16:15:43,newbies,NA
LWFBrook90R,0.4.3,2021-02-09 16:15:43,inspect,NA
marginalizedRisk,2021.2-4,2021-02-09 16:15:43,newbies,NA
matrixprofiler,0.1.1,2021-02-09 16:15:43,newbies,NA
mdgc,0.1.0,2021-02-09 16:15:43,newbies,NA
memery,0.5.5,2021-02-09 16:15:43,newbies,NA
metapack,0.1.0,2021-02-09 16:15:43,newbies,NA
MiRNAQCD,1.1.1,2021-02-09 16:15:43,inspect,NA
mkin,1.0.1,2021-02-09 16:15:43,pending,NA
MLpreemption,1.0.1,2021-02-09 16:15:43,newbies,NA
MLVSBM,0.2.1,2021-02-09 16:15:43,newbies,NA
MNLpred,0.0.5,2021-02-09 16:15:43,inspect,NA
mobr,2.0.2,2021-02-09 16:15:43,inspect,NA
mojson,0.1,2021-02-09 16:15:43,newbies,NA
MSbox,1.3.8,2021-02-09 16:15:43,inspect,NA
multiclassPairs,0.4.2,2021-02-09 16:15:43,inspect,NA
od,0.1.0,2021-02-09 16:15:43,pretest,NA
omsvg,0.1.0,2021-02-09 16:15:43,newbies,NA
ontologyPlot,1.5,2021-02-09 16:15:43,newbies,NA
ontologySimilarity,2.4,2021-02-09 16:15:43,newbies,NA
OpenMx,2.19.1,2021-02-09 16:15:43,waiting,NA
oreo,1.0,2021-02-09 16:15:43,newbies,NA
ORTSC,1.0.0,2021-02-09 16:15:43,newbies,NA
osmextract,0.2.0,2021-02-09 16:15:43,newbies,NA
pagoo,0.3.8,2021-02-09 16:15:43,inspect,NA
ParBayesianOptimization,1.2.2,2021-02-09 16:15:43,waiting,NA
pdi,0.4.2,2021-02-09 16:15:43,inspect,NA
PGRdup,0.2.3.7,2021-02-09 16:15:43,inspect,NA
phangorn,2.6.2,2021-02-09 16:15:43,waiting,NA
PolyHaplotyper,1.0.0,2021-02-09 16:15:43,newbies,NA
ppsr,0.0.1,2021-02-09 16:15:43,newbies,NA
ProcData,0.3.0,2021-02-09 16:15:43,waiting,NA
QDiabetes,1.0-2,2021-02-09 16:15:43,inspect,NA
randomForestSRC,2.10.1,2021-02-09 16:15:43,waiting,NA
rangeMapper,2.0.1,2021-02-09 16:15:43,inspect,NA
RClimacell,0.1.0,2021-02-09 16:15:43,newbies,NA
RcppArmadillo,0.10.2.1.0,2021-02-09 16:15:43,inspect,NA
rfishbase,3.1.6,2021-02-09 16:15:43,pending,NA
rKOMICS,1.0,2021-02-09 16:15:43,inspect,NA
ROCket,1.0.0,2021-02-09 16:15:43,newbies,NA
runexp,0.1.0,2021-02-09 16:15:43,newbies,NA
