package,version,snapshot_time,folder,subfolder,submission_time
kvr2,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 15:52:00
lisat,0.1.1,2026-02-06 17:31:05,newbies,NA,2026-02-04 08:57:00
lnmixsurv,3.1.3,2026-02-06 17:31:05,human,UL,2024-08-23
lpmec,1.1.4,2026-02-06 17:31:05,newbies,NA,2026-02-05 18:50:00
luajr,0.1.6,2026-02-06 17:31:05,human,UL,2024-02-23
mangoro,0.2.15,2026-02-06 17:31:05,pending,NA,2026-02-05 18:04:00
mdsdt,1.3,2026-02-06 17:31:05,human,UL,2023-10-15
moderate.mediation,0.0.7,2026-02-06 17:31:05,human,UL,2023-11-27
mvfmr,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 17:52:00
nlmixr2auto,1.0.0,2026-02-06 17:31:05,newbies,NA,2026-02-03 21:18:00
ocrRBBR,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 19:56:00
ohvbd,1.0.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 17:10:00
optimflex,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-04 08:36:00
pan,1.9,2026-02-06 17:31:05,human,UL,2024-07-26
pokeapiclient,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-03 20:42:00
pretest,0.2,2026-02-06 17:31:05,human,UL,2023-10-16
readosense,0.0.1,2026-02-06 17:31:05,newbies,NA,2026-02-04 10:46:00
roadDB,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-04 14:30:00
rrobot,0.1.1,2026-02-06 17:31:05,newbies,NA,2026-02-04 15:17:00
rtemis,1.0.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 01:36:00
scaledescr,0.1.3,2026-02-06 17:31:05,newbies,NA,2026-02-05 04:17:00
sccore,1.0.3,2026-02-06 17:31:05,human,UL,2023-03-12
shinyEditor,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 02:53:00
shinyscholar,0.4.4,2026-02-06 17:31:05,inspect,NA,2026-02-06 15:59:00
spacemodR,0.1.1,2026-02-06 17:31:05,newbies,NA,2026-02-05 10:27:00
speakeasyR,0.1.2,2026-02-06 17:31:05,human,UL,2024-07-26
statuser,0.1.8,2026-02-06 17:31:05,newbies,NA,2026-02-05 13:15:00
survkl,1.0.0,2026-02-06 17:31:05,newbies,NA,2026-02-04 05:27:00
tabbitR,0.1.3,2026-02-06 17:31:05,newbies,NA,2026-02-05 22:48:00
tern,0.9.10,2026-02-06 17:31:05,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-02-06 17:31:05,human,UL,2024-02-22
tidylaslog,0.1.1,2026-02-06 17:31:05,newbies,NA,2026-02-06 08:04:00
tirt,0.1.3,2026-02-06 17:31:05,newbies,NA,2026-02-04 03:47:00
toonlite,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-05 14:59:00
tram,1.2-0,2026-02-06 17:31:05,human,UL,2024-11-14
triact,0.3.1,2026-02-06 17:31:05,human,UL,2025-04-08
uteals,0.0.2,2026-02-06 17:31:05,newbies,NA,2026-02-04 14:39:00
vascr,0.1.4,2026-02-06 17:31:05,newbies,NA,2026-02-04 01:32:00
vivid,0.2.6,2026-02-06 17:31:05,human,UL,2023-04-03
whisper,0.1.0,2026-02-06 17:31:05,newbies,NA,2026-02-04 02:08:00
