package,version,snapshot_time,folder,subfolder
affinity,0.2.5,2021-06-02 09:45:24,human,GS
AMR,1.7.0,2021-06-02 09:45:24,waiting,NA
benford,1.0.0,2021-06-02 09:45:24,inspect,NA
BGVAR,2.2.3,2021-06-02 09:45:24,pending,NA
checkpoint,1.0.0,2021-06-02 09:45:24,waiting,NA
codemetar,0.3.1,2021-06-02 09:45:24,publish,NA
DUBStepR,1.1.3,2021-06-02 09:45:24,inspect,NA
econullnetr,0.2.1,2021-06-02 09:45:24,human,JH
GeodesiCL,1.0.1,2021-06-02 09:45:24,waiting,NA
GeoFIS,1.0.1,2021-06-02 09:45:24,pending,NA
GGIR,2.4-0,2021-06-02 09:45:24,inspect,NA
gtools,3.9.1,2021-06-02 09:45:24,waiting,NA
harmony,0.1.0,2021-06-02 09:45:24,human,JH
HDTSA,1.0.0,2021-06-02 09:45:24,inspect,NA
insee,1.1.0,2021-06-02 09:45:24,pending,NA
JOPS,0.1.15,2021-06-02 09:45:24,pretest,NA
matrixcalc,1.0-4,2021-06-02 09:45:24,pretest,NA
MatrixMixtures,1.0.0,2021-06-02 09:45:24,newbies,NA
mazing,1.0.2,2021-06-02 09:45:24,newbies,NA
mBvs,1.5,2021-06-02 09:45:24,newbies,NA
molic,2.0.3,2021-06-02 09:45:24,waiting,NA
nhdplusTools,0.4.2,2021-06-02 09:45:24,pending,NA
psdr,1.0.0,2021-06-02 09:45:24,newbies,NA
qtl2ggplot,1.0.8,2021-06-02 09:45:24,waiting,NA
ragg,1.1.3,2021-06-02 09:45:24,waiting,NA
ratPASTA,0.2.1,2021-06-02 09:45:24,newbies,NA
RcppCGAL,5.2.1,2021-06-02 09:45:24,newbies,NA
realtest,0.1.1,2021-06-02 09:45:24,human,JH
RFclust,0.1.1,2021-06-02 09:45:24,human,GS
rpmodel,1.2.0,2021-06-02 09:45:24,waiting,NA
saekernel,0.1.0,2021-06-02 09:45:24,newbies,NA
scDHA,1.1.0,2021-06-02 09:45:24,newbies,NA
seasonal,1.8.3,2021-06-02 09:45:24,pending,NA
SparkR,3.1.2,2021-06-02 09:45:24,pending,NA
spectre,1.0.1,2021-06-02 09:45:24,waiting,NA
tidyLPA,1.1.0,2021-06-02 09:45:24,inspect,NA
