package,version,snapshot_time,folder,subfolder,submission_time
gdalraster,1.0.0,2024-07-19 06:13:43,human,UL,2023-05-05
geotoolsR,1.2.1,2024-07-19 06:13:43,newbies,NA,2024-07-19 03:23:00
gert,2.1.0,2024-07-19 06:13:43,waiting,NA,2024-07-18 13:40:00
ggheat,0.0.1,2024-07-19 06:13:43,newbies,NA,2024-07-18 19:04:00
gifski,1.12.0-2,2024-07-19 06:13:43,human,UL,2023-08-09
iemiscdata,1.0.3,2024-07-19 06:13:43,pending,NA,2024-07-18 04:12:00
imanr,1.0.2,2024-07-19 06:13:43,human,UL,2024-06-19 13:02:00
infiltrodiscR,0.0.5,2024-07-19 06:13:43,newbies,NA,2024-07-19 02:09:00
kpcaIG,1.0,2024-07-19 06:13:43,newbies,NA,2024-07-17 17:30:00
longevity,1.1.1,2024-07-19 06:13:43,pending,NA,2024-07-19 00:31:00
luajr,0.1.6,2024-07-19 06:13:43,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-07-19 06:13:43,human,UL,2023-07-07
mdsdt,1.3,2024-07-19 06:13:43,human,UL,2023-10-15
mimdo,0.1.0,2024-07-19 06:13:43,newbies,NA,2024-07-18 06:17:00
minimapR,0.0.1.0,2024-07-19 06:13:43,newbies,NA,2024-07-18 18:33:00
mlrv,0.1.2,2024-07-19 06:13:43,newbies,NA,2024-07-19 02:32:00
moc.gapbk,0.1.1,2024-07-19 06:13:43,newbies,NA,2024-07-18 03:06:00
modeltime.ensemble,1.0.4,2024-07-19 06:13:43,inspect,NA,2024-07-16 23:38:00
moderate.mediation,0.0.7,2024-07-19 06:13:43,human,UL,2023-11-27
moocore,0.1.0,2024-07-19 06:13:43,newbies,NA,2024-07-18 16:30:00
morse,3.3.4,2024-07-19 06:13:43,inspect,NA,2024-07-18 11:51:00
mwcsr,0.1.9,2024-07-19 06:13:43,pending,NA,2024-07-16 22:57:00
nntmvn,1.0.0,2024-07-19 06:13:43,newbies,NA,2024-07-18 04:16:00
octopucs,0.1.0,2024-07-19 06:13:43,newbies,NA,2024-07-17 23:21:00
poldis,0.1.1,2024-07-19 06:13:43,newbies,NA,2024-07-17 17:49:00
pretest,0.2,2024-07-19 06:13:43,human,UL,2023-10-16
priorCOM,0.1.0,2024-07-19 06:13:43,newbies,NA,2024-07-18 19:19:00
sccore,1.0.3,2024-07-19 06:13:43,human,UL,2023-03-12
serocalculator,1.0.3,2024-07-19 06:13:43,newbies,NA,2024-07-18 20:58:00
spatstat.Knet,3.1-0,2024-07-19 06:13:43,inspect,NA,2024-07-19 03:10:00
spatstat.gui,3.1-0,2024-07-19 06:13:43,inspect,NA,2024-07-19 03:14:00
spatstat.local,5.1-0,2024-07-19 06:13:43,inspect,NA,2024-07-19 03:06:00
speakeasyR,0.1.2,2024-07-19 06:13:43,newbies,NA,2024-07-16 23:45:00
threeBrain,1.1.1,2024-07-19 06:13:43,newbies,NA,2024-07-16 23:27:00
tictoc,1.2,2024-07-19 06:13:43,human,UL,2024-02-22 10:15:00
trdist,1.0.1,2024-07-19 06:13:43,newbies,NA,2024-07-17 19:18:00
vivid,0.2.6,2024-07-19 06:13:43,human,UL,2023-04-03
