package,version,snapshot_time,folder,subfolder,submission_time
basil,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 16:35:00
batchify,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 21:04:00
bifactory,0.5.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 18:57:00
biocharkit,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 07:22:00
blockcluster,4.5.5,2026-07-10 13:38:32.078716,human,UL,2024-02-23
bqmm,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 06:04:00
cargo,0.3.12,2026-07-10 13:38:32.078716,human,UL,2022-09-28
cevcmm,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 21:42:00
cgalMeshes,2.2.0,2026-07-10 13:38:32.078716,human,UL,2023-06-24
chessResults,2026.07.05,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 09:26:00
circularNet,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 08:04:00
climate,1.1.0,2026-07-10 13:38:32.078716,human,UL,2022-10-12
clpAPI,1.3.2,2026-07-10 13:38:32.078716,human,UL,2022-10-21
coala,0.7.1,2026-07-10 13:38:32.078716,human,UL,2022-12-30
coin,1.4-5,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 11:20:00
conflibertR,0.5.3,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 21:20:00
connections,0.1.1,2026-07-10 13:38:32.078716,human,UL,2023-12-16
cplexAPI,1.5.1,2026-07-10 13:38:32.078716,human,UL,2022-10-21
ct,0.4.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 19:40:00
ctreeMI,0.1.0,2026-07-10 13:38:32.078716,human,KL,2026-07-02 23:19:00
cusna,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 21:23:00
cxreg,1.1.4,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 04:34:00
data.checker,2.0.0,2026-07-10 13:38:32.078716,human,UL,2026-05-14 09:05:00
dataganger,0.6.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 21:18:00
derrick,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 18:53:00
diversedata,1.0.1,2026-07-10 13:38:32.078716,human,UL,2025-09-23
doclingr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 16:47:00
dodgr,0.2.21,2026-07-10 13:38:32.078716,human,UL,2023-06-01
dsn,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 17:40:00
dtametaTMB,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 09:49:00
duckdb,1.5.4.3,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 00:18:00
easieRnmt,0.0.5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 16:36:00
et.nwfva,0.1.1,2026-07-10 13:38:32.078716,human,UL,2022-11-22
evalHTE,0.1.0,2026-07-10 13:38:32.078716,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-07-10 13:38:32.078716,human,UL,2024-10-07
exoplanetdata,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 16:23:00
facetsviz,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 10:32:00
facomplex,0.0.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 02:24:00
factset.protobuf.stachextensions,1.0.2,2026-07-10 13:38:32.078716,human,UL,2022-11-18
fletcher,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 16:23:00
flexstanr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 16:34:00
floodflow,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 19:14:00
fracARMA,0.1.0,2026-07-10 13:38:32.078716,human,UL,2025-02-13
fracreg,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 18:19:00
fritools,4.0.0,2026-07-10 13:38:32.078716,human,UL,2022-10-12
fspls2,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 15:03:00
funbiogeo,0.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 18:12:00
gbcrosswalk,0.0.5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 08:03:00
gdalBindings,0.1.23,2026-07-10 13:38:32.078716,human,UL,2024-04-22
gdalraster,1.0.0,2026-07-10 13:38:32.078716,human,UL,2023-05-05
gdpar,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 02:46:00
gek,1.2.0,2026-07-10 13:38:32.078716,human,UL,2025-09-04
ggadjustedforest,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 16:49:00
ggchord2,0.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 17:50:00
ggpower,0.1.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 22:43:00
ggsketch,2.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 03:22:00
ggsnap,0.1.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 19:55:00
ggtwotone,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 05:29:00
gifski,1.12.0-2,2026-07-10 13:38:32.078716,human,UL,2023-08-09
glydraw,0.6.3,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 07:55:00
gppm,0.3.1,2026-07-10 13:38:32.078716,human,UL,2026-05-22 09:21:00
grassr,0.6.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 16:55:00
gtmeta,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 09:00:00
hashtable,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 04:29:00
hawkinR,2.0.0,2026-07-10 13:38:32.078716,human,KL,2026-07-02 19:46:00
hood2net,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 09:29:00
html2excel,1.0.0,2026-07-10 13:38:32.078716,human,KL,2026-07-03 02:58:00
imanr,1.0.2,2026-07-10 13:38:32.078716,human,UL,2024-06-19
imputeCGM,0.0.3,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 03:16:00
inferencer,0.1.4.5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 08:44:00
invasible,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 13:38:00
isoreader2,0.6.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 20:01:00
jiebaRS,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 04:30:00
jpmapdata,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 16:07:00
jsplyr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 08:56:00
kro.inv.test,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 17:41:00
lagdynamics,0.31,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 22:04:00
lazymatrix,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 08:31:00
lbugr,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 22:31:00
lingamr,0.1.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 19:04:00
lnmixsurv,3.1.3,2026-07-10 13:38:32.078716,human,UL,2024-08-23
locatr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 02:51:00
lorax,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 15:04:00
luajr,0.1.6,2026-07-10 13:38:32.078716,human,UL,2024-02-23
malp,1.0-0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 21:32:00
margEVT,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 16:00:00
mascot,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 14:15:00
mdsdt,1.3,2026-07-10 13:38:32.078716,human,UL,2023-10-15
metaConvert,2.0.0,2026-07-10 13:38:32.078716,waiting,NA,2026-07-08 14:29:00
mhtopt,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 08:53:00
minex,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 12:58:00
mixqrgate,0.1.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 20:56:00
mlr3forecast,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 16:32:00
mlstats,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 13:38:00
modelimportance,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 21:50:00
moderate.mediation,0.0.7,2026-07-10 13:38:32.078716,human,UL,2023-11-27
multcomp,1.4-31,2026-07-10 13:38:32.078716,pretest,NA,2026-07-10 13:32:00
multiflexscan,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 05:57:00
mvtnorm,1.4-2,2026-07-10 13:38:32.078716,recheck,NA,2026-07-10 12:46:00
nQuack,1.0.4,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 15:47:00
netpanel,0.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 23:59:00
neutroPPS,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 12:24:00
nhanesR,0.1.5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 19:00:00
nutrigon,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 19:56:00
nwsrfsr,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 08:12:00
onemap,3.2.6,2026-07-10 13:38:32.078716,waiting,NA,2026-07-09 23:20:00
orchaRd,2.2.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 04:09:00
orthanc,0.0.1,2026-07-10 13:38:32.078716,human,UL,2026-02-20 00:46:00
orthoMTL,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-10 11:29:00
osscontribs,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 20:58:00
pan,1.9,2026-07-10 13:38:32.078716,human,UL,2024-07-26
party,1.3-21,2026-07-10 13:38:32.078716,pretest,NA,2026-07-10 13:10:00
pcauxng,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 20:17:00
pdglasso,2.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 12:14:00
pft,1.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 20:16:00
ppforest2,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 03:11:00
pphotspot,0.1,2026-07-10 13:38:32.078716,human,KL,2026-07-02 19:34:00
pretest,0.2,2026-07-10 13:38:32.078716,human,UL,2023-10-16
prova,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 14:51:00
psAve,1.0.1,2026-07-10 13:38:32.078716,human,KL,2026-07-03 00:04:00
pycnogrid,0.2.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 18:35:00
rKraken,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 18:15:00
rabhit,0.4.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 17:39:00
rayshader,0.41.1,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 06:28:00
rbcmodel,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 20:32:00
rchime,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 19:27:00
rdtools,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 21:25:00
rdyncall,0.10.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 11:45:00
redlistr,2.1.0,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 01:39:00
regulog,0.2.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 16:22:00
reproj,0.8.0,2026-07-10 13:38:32.078716,waiting,NA,2026-07-10 10:09:00
retentionflow,0.1.25,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 03:13:00
retraction,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 15:32:00
riemannianStats,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 19:35:00
rlas,1.9.5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 06:28:00
rmoriebricklayer,0.3.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 21:03:00
rolloptim,1.0.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 18:04:00
rootWishartHD,0.95.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-07 05:10:00
roxyreqs,1.3.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 14:33:00
rpic,0.6.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 02:49:00
rtists,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 20:50:00
rvtk,0.1.3,2026-07-10 13:38:32.078716,human,UL,2026-05-11 09:25:00
rwevalidate,0.1.0,2026-07-10 13:38:32.078716,human,KL,2026-07-03 01:53:00
saeproj.multilevel,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 19:27:00
safuzzy,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 18:52:00
sccore,1.0.3,2026-07-10 13:38:32.078716,human,UL,2023-03-12
sddr,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-10 00:52:00
sdim,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 16:45:00
sealeveltools,0.3.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 22:31:00
sebkc,1.0-5,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 11:51:00
seedAudioAiPwaToolkit,0.1.0,2026-07-10 13:38:32.078716,human,KL,2026-07-02 19:35:00
shinyrecap,0.2.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 05:59:00
simtte,1.0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 09:51:00
spca,1.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 10:57:00
speakeasyR,0.1.2,2026-07-10 13:38:32.078716,human,UL,2024-07-26
specmine,3.1.8,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 11:47:00
specmine.datasets,0.0.3,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 11:35:00
srsbench,0.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 19:58:00
ssBartik,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 20:37:00
stargazer2,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 15:07:00
statAfrikR,0.1.0,2026-07-10 13:38:32.078716,human,UL,2026-03-18 20:33:00
stepwedgepower,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 23:34:00
svySE,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 21:37:00
sybilion,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-08 17:46:00
tantivyr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-04 14:24:00
tbnb,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 10:29:00
tejoR,0.2.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 04:30:00
tern,0.9.10,2026-07-10 13:38:32.078716,human,UL,2025-12-15
tictoc,1.2,2026-07-10 13:38:32.078716,human,UL,2024-02-22
tram,1.2-0,2026-07-10 13:38:32.078716,human,UL,2024-11-14
triact,0.3.1,2026-07-10 13:38:32.078716,human,UL,2025-04-08
triageR,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-09 22:30:00
truchet,0.0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-03 18:27:00
tseLCA,1.0.2,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 05:08:00
tweedieDistr,0.1.0,2026-07-10 13:38:32.078716,newbies,NA,2026-07-06 16:11:00
vivid,0.2.6,2026-07-10 13:38:32.078716,human,UL,2023-04-03
volcanoes,0.1.1,2026-07-10 13:38:32.078716,newbies,NA,2026-07-05 16:47:00
