package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-19 18:27:37,pending,NA
bootcluster,0.2.3,2021-05-19 18:27:37,newbies,NA
dialectR,1.0,2021-05-19 18:27:37,pretest,NA
fdapace,0.5.7,2021-05-19 18:27:37,waiting,NA
fitdistrplus,1.1-5,2021-05-19 18:27:37,waiting,NA
GeodesiCL,1.0.0,2021-05-19 18:27:37,waiting,NA
GeoFIS,1.0.1,2021-05-19 18:27:37,pending,NA
ggiraph,0.7.10,2021-05-19 18:27:37,recheck,NA
HDSpatialScan,19-05,2021-05-19 18:27:37,newbies,NA
hhsmm,0.1,2021-05-19 18:27:37,newbies,NA
IDSL.IPA,1.01,2021-05-19 18:27:37,pretest,NA
ks,1.13.0,2021-05-19 18:27:37,waiting,NA
mashr,0.2.50,2021-05-19 18:27:37,inspect,NA
mind,0.1.0,2021-05-19 18:27:37,newbies,NA
nettskjemar,0.1.4,2021-05-19 18:27:37,newbies,NA
nomordR,0.1,2021-05-19 18:27:37,newbies,NA
pkgcache,1.2.2,2021-05-19 18:27:37,pretest,NA
qtl2ggplot,1.0.4,2021-05-19 18:27:37,newbies,NA
ragg,1.1.3,2021-05-19 18:27:37,waiting,NA
RcppCGAL,5.2.1,2021-05-19 18:27:37,newbies,NA
rdmulti,0.8,2021-05-19 18:27:37,pretest,NA
rDppDiversity,0.0.1,2021-05-19 18:27:37,newbies,NA
RprobitB,0.1.1,2021-05-19 18:27:37,pretest,NA
seasonal,1.8.3,2021-05-19 18:27:37,pending,NA
sknifedatar,0.1.1,2021-05-19 18:27:37,newbies,NA
spatialwarnings,3.0.0,2021-05-19 18:27:37,pretest,NA
tiledb,0.9.2,2021-05-19 18:27:37,pretest,NA
TRMF,0.1.3,2021-05-19 18:27:37,pretest,NA
utiml,0.1.7,2021-05-19 18:27:37,newbies,NA
wallace,1.1.0,2021-05-19 18:27:37,inspect,NA
