package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-20 17:27:25,pending,NA
AlphaPart,0.8.4,2021-10-20 17:27:25,waiting,NA
bayesPO,0.3.0,2021-10-20 17:27:25,inspect,NA
broom,0.7.10,2021-10-20 17:27:25,waiting,NA
contentid,0.0.13,2021-10-20 17:27:25,waiting,NA
DArand,0.0.1.1,2021-10-20 17:27:25,waiting,NA
dash,0.9.1,2021-10-20 17:27:25,waiting,NA
DCEmgmt,0.0.1,2021-10-20 17:27:25,newbies,NA
drpop,0.0.2,2021-10-20 17:27:25,waiting,NA
EpiSignalDetection,0.1.2,2021-10-20 17:27:25,pending,NA
fields,13.2,2021-10-20 17:27:25,waiting,NA
ggVennDiagram,1.2.0,2021-10-20 17:27:25,pretest,NA
IPDFileCheck,0.7.4,2021-10-20 17:27:25,inspect,NA
libproj,8.1.0-2,2021-10-20 17:27:25,pending,NA
magi,1.1.1,2021-10-20 17:27:25,pending,NA
makepipe,0.0.4,2021-10-20 17:27:25,inspect,NA
Matching,4.9-11,2021-10-20 17:27:25,waiting,NA
migraph,0.8.0,2021-10-20 17:27:25,inspect,NA
mlr3proba,0.4.2,2021-10-20 17:27:25,inspect,NA
mstate,0.3.2,2021-10-20 17:27:25,waiting,NA
opGMMassessment,0.1.0,2021-10-20 17:27:25,newbies,NA
packDAMipd,0.4.1,2021-10-20 17:27:25,inspect,NA
PCLassoReg,1.0.0,2021-10-20 17:27:25,pretest,NA
pixelclasser,1.0.0,2021-10-20 17:27:25,newbies,NA
plotKML,0.8-2,2021-10-20 17:27:25,inspect,NA
QF,NA,2021-10-20 17:27:25,pretest,NA
RandomFields,3.3.12,2021-10-20 17:27:25,inspect,NA
RandomFieldsUtils,0.5.6,2021-10-20 17:27:25,waiting,NA
rawr,0.1.4,2021-10-20 17:27:25,inspect,NA
relaimpo,2.2-6,2021-10-20 17:27:25,waiting,NA
repairData,0.1.0,2021-10-20 17:27:25,newbies,NA
RJDemetra,0.1.8,2021-10-20 17:27:25,pending,NA
RMVL,0.0.3.3,2021-10-20 17:27:25,pending,NA
rmytarget,2.4.0,2021-10-20 17:27:25,inspect,NA
roclang,0.1.2,2021-10-20 17:27:25,inspect,NA
rosetta,0.3.8,2021-10-20 17:27:25,waiting,NA
SDAResources,0.1.1,2021-10-20 17:27:25,pretest,NA
shinyr,0.3.0,2021-10-20 17:27:25,newbies,NA
simplermarkdown,0.0.1,2021-10-20 17:27:25,newbies,NA
smoothic,NA,2021-10-20 17:27:25,pretest,NA
sparseMVN,0.2.2,2021-10-20 17:27:25,pretest,NA
squashinformr,0.2.5,2021-10-20 17:27:25,waiting,NA
superb,0.9.7.7,2021-10-20 17:27:25,inspect,NA
SWTools,0.2.1.0,2021-10-20 17:27:25,human,UL
tinyscholar,0.1.4,2021-10-20 17:27:25,waiting,NA
torch,0.6.1,2021-10-20 17:27:25,waiting,NA
tsibble,1.1.0,2021-10-20 17:27:25,pretest,NA
uFTIR,0.1.4,2021-10-20 17:27:25,newbies,NA
usethis,2.1.1,2021-10-20 17:27:25,waiting,NA
WtTopsis,1.0,2021-10-20 17:27:25,newbies,NA
