package,version,snapshot_time,folder,subfolder
BifactorIndicesCalculator,0.2.2,2021-05-12 21:29:49,pending,NA
bignum,0.1.0,2021-05-12 21:29:49,newbies,NA
BosonSampling,0.1.3,2021-05-12 21:29:49,newbies,NA
cdmTools,1.0.0,2021-05-12 21:29:49,newbies,NA
dCovTS,1.2,2021-05-12 21:29:49,waiting,NA
diathor,0.0.6,2021-05-12 21:29:49,inspect,NA
doseminer,0.1.1,2021-05-12 21:29:49,inspect,NA
duckdb,0.2.6,2021-05-12 21:29:49,publish,NA
eCAR,0.1.1,2021-05-12 21:29:49,inspect,NA
ENMeval,2.0.0,2021-05-12 21:29:49,inspect,NA
eurostat,3.7.5,2021-05-12 21:29:49,waiting,NA
fastText,1.0.0,2021-05-12 21:29:49,newbies,NA
fields,12.1,2021-05-12 21:29:49,waiting,NA
fields,12.2,2021-05-12 21:29:49,inspect,NA
fitdistrplus,1.1-4,2021-05-12 21:29:49,pending,NA
fuzzymapbuildings,0.1.2,2021-05-12 21:29:49,newbies,NA
GeodesiCL,1.0.0,2021-05-12 21:29:49,waiting,NA
ggbreak,0.0.2,2021-05-12 21:29:49,newbies,NA
gpbStat,0.3.1,2021-05-12 21:29:49,inspect,NA
hmmr,1.0-0,2021-05-12 21:29:49,newbies,NA
interflex,1.2.6,2021-05-12 21:29:49,waiting,NA
ipeadatar,0.1.3,2021-05-12 21:29:49,waiting,NA
makemyprior,1.0.0,2021-05-12 21:29:49,inspect,NA
matconv,0.4.1,2021-05-12 21:29:49,inspect,NA
MatrixExtra,0.1.2,2021-05-12 21:29:49,newbies,NA
mlbstatsR,0.1.0,2021-05-12 21:29:49,newbies,NA
multiverse,0.4.0,2021-05-12 21:29:49,newbies,NA
netie,1.0,2021-05-12 21:29:49,newbies,NA
npsp,0.7-8,2021-05-12 21:29:49,newbies,NA
PAFit,1.1,2021-05-12 21:29:49,inspect,NA
pliman,0.1.0,2021-05-12 21:29:49,newbies,NA
PosteriorBootstrap,0.1.1,2021-05-12 21:29:49,waiting,NA
radiant.model,1.4.0,2021-05-12 21:29:49,inspect,NA
ragg,1.1.3,2021-05-12 21:29:49,waiting,NA
randnet,0.3,2021-05-12 21:29:49,waiting,NA
Ravages,0.1.5,2021-05-12 21:29:49,pending,NA
rddtools,1.5.0,2021-05-12 21:29:49,inspect,NA
re2,0.1.1,2021-05-12 21:29:49,pending,NA
redist,3.0.7,2021-05-12 21:29:49,inspect,NA
Rfast,2.0.2,2021-05-12 21:29:49,waiting,NA
riskmetric,0.1.0,2021-05-12 21:29:49,newbies,NA
RMKL,1.2,2021-05-12 21:29:49,inspect,NA
RPEIF,1.2.2,2021-05-12 21:29:49,waiting,NA
RprobitB,0.1.0,2021-05-12 21:29:49,newbies,NA
scqe,1.0.0,2021-05-12 21:29:49,inspect,NA
SDAResources,0.1.0,2021-05-12 21:29:49,newbies,NA
socialh,0.1.0,2021-05-12 21:29:49,newbies,NA
spatialTIME,1.0.0,2021-05-12 21:29:49,inspect,NA
specmine,3.1.5,2021-05-12 21:29:49,inspect,NA
spfilteR,1.1.0,2021-05-12 21:29:49,pending,NA
stochvol,3.0.5,2021-05-12 21:29:49,inspect,NA
SubtypeDrug,0.1.5,2021-05-12 21:29:49,inspect,NA
trade,0.8.0,2021-05-12 21:29:49,waiting,NA
unusualprofile,0.1.0,2021-05-12 21:29:49,newbies,NA
weathercan,0.6.0,2021-05-12 21:29:49,inspect,NA
zoomGroupStats,0.1.0,2021-05-12 21:29:49,newbies,NA
