package,version,snapshot_time,folder,subfolder
bcputility,0.1.0,2021-07-13 15:19:04,newbies,NA
cubicBsplines,1.0.0,2021-07-13 15:19:04,newbies,NA
DCLEAR,1.0.0,2021-07-13 15:19:04,newbies,NA
FeatureTerminatoR,1.0.0,2021-07-13 15:19:04,newbies,NA
geckor,0.1.1,2021-07-13 15:19:04,newbies,NA
htetree,0.1.6,2021-07-13 15:19:04,newbies,NA
ICDS,0.1.2,2021-07-13 15:19:04,waiting,NA
kldtools,1.0,2021-07-13 15:19:04,newbies,NA
miRetrieve,1.3.0,2021-07-13 15:19:04,newbies,NA
mutualinf,1.0.0,2021-07-13 15:19:04,newbies,NA
natcpp,0.1.0,2021-07-13 15:19:04,newbies,NA
nhdR,0.5.6,2021-07-13 15:19:04,waiting,NA
parqr,0.1.0,2021-07-13 15:19:04,newbies,NA
pathwayTMB,0.1.0,2021-07-13 15:19:04,newbies,NA
PhageCocktail,1.0.0,2021-07-13 15:19:04,newbies,NA
phase,1.1.2,2021-07-13 15:19:04,waiting,NA
PhotosynQ,0.2.3,2021-07-13 15:19:04,newbies,NA
PosRatioDist,1.0.1,2021-07-13 15:19:04,newbies,NA
posterior,1.0.0,2021-07-13 15:19:04,newbies,NA
QFASA,1.1.1,2021-07-13 15:19:04,waiting,NA
qpNCA,1.1.5,2021-07-13 15:19:04,newbies,NA
rbedrock,0.1.0,2021-07-13 15:19:04,newbies,NA
readr,2.0.0,2021-07-13 15:19:04,waiting,NA
recometrics,0.1.2,2021-07-13 15:19:04,newbies,NA
ReplicationSuccess,1.0.0,2021-07-13 15:19:04,newbies,NA
robustMVMR,0.3.0,2021-07-13 15:19:04,inspect,NA
scDiffCom,0.1.0,2021-07-13 15:19:04,newbies,NA
SEofM,0.1.0,2021-07-13 15:19:04,newbies,NA
shiny.reglog,0.2.0.1,2021-07-13 15:19:04,inspect,NA
shinyChakraUI,1.0.0,2021-07-13 15:19:04,newbies,NA
starter,0.1.4,2021-07-13 15:19:04,newbies,NA
tidysq,1.1.2,2021-07-13 15:19:04,pending,NA
tosr,0.1.0,2021-07-13 15:19:04,newbies,NA
tRnslate,0.0.3,2021-07-13 15:19:04,newbies,NA
windAC,1.2.6,2021-07-13 15:19:04,waiting,NA
