package,version,snapshot_time,folder,subfolder
actuar,3.2-0,2021-10-01 12:23:53,waiting,NA
ADAPTS,1.0.21,2021-10-01 12:23:53,inspect,NA
artemis,1.1.2,2021-10-01 12:23:53,pending,NA
BayesSenMC,0.1.4,2021-10-01 12:23:53,pending,NA
binneR,2.6.0,2021-10-01 12:23:53,pending,NA
CausalMBSTS,0.1.1,2021-10-01 12:23:53,pending,NA
csodata,1.2.1,2021-10-01 12:23:53,pending,NA
CytobankAPI,1.4.0,2021-10-01 12:23:53,waiting,NA
edcpR,1.0.1,2021-10-01 12:23:53,newbies,NA
EPP,0.3.3,2021-10-01 12:23:53,pending,NA
EventWinRatios,0.1.0,2021-10-01 12:23:53,newbies,NA
framecleaner,0.1.0,2021-10-01 12:23:53,newbies,NA
framecleaner,0.1.0,2021-10-01 12:23:53,pretest,NA
geostatsp,1.8.6,2021-10-01 12:23:53,inspect,NA
glinvci,1.1.5,2021-10-01 12:23:53,pending,NA
hierbase,0.0.4,2021-10-01 12:23:53,newbies,NA
landmap,0.0.12,2021-10-01 12:23:53,inspect,NA
libproj,8.1.0-1,2021-10-01 12:23:53,pending,NA
magi,1.1.0,2021-10-01 12:23:53,pending,NA
mazing,1.0.5,2021-10-01 12:23:53,pending,NA
meshed,0.1.3,2021-10-01 12:23:53,pending,NA
mgcv,1.8-38,2021-10-01 12:23:53,pending,NA
OmicInt,1.1.5,2021-10-01 12:23:53,newbies,NA
qra,0.2.2,2021-10-01 12:23:53,pending,NA
RandomFieldsUtils,0.5.5,2021-10-01 12:23:53,waiting,NA
resevol,0.2.0.8,2021-10-01 12:23:53,pending,NA
RMVL,0.0.3.2,2021-10-01 12:23:53,pending,NA
SC.MEB,1.1,2021-10-01 12:23:53,pending,NA
seqR,1.0.1,2021-10-01 12:23:53,pending,NA
simfam,1.0.3,2021-10-01 12:23:53,pending,NA
SMLE,2.0-1,2021-10-01 12:23:53,waiting,NA
stratEst,1.1.4,2021-10-01 12:23:53,pending,NA
SWTools,0.2.1.0,2021-10-01 12:23:53,human,UL
uniset,0.1.1,2021-10-01 12:23:53,newbies,NA
validate,1.1.0,2021-10-01 12:23:53,waiting,NA
XLConnect,1.0.5,2021-10-01 12:23:53,recheck,NA
