package,version,snapshot_time,folder,subfolder
adea,1.1.6,2021-09-06 17:23:09,newbies,NA
beastier,2.4.7,2021-09-06 17:23:09,inspect,NA
ccdf,1.1.2,2021-09-06 17:23:09,newbies,NA
clockify,0.0.9,2021-09-06 17:23:09,newbies,NA
colorblindcheck,1.0.0,2021-09-06 17:23:09,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-06 17:23:09,newbies,NA
CSTE,1.0,2021-09-06 17:23:09,newbies,NA
datazoom.amazonia,0.1.0,2021-09-06 17:23:09,newbies,NA
devtoolbox,0.1.0,2021-09-06 17:23:09,newbies,NA
DOSPortfolio,0.1.0,2021-09-06 17:23:09,inspect,NA
ecochange,2.2,2021-09-06 17:23:09,inspect,NA
edmcr,0.2.0,2021-09-06 17:23:09,newbies,NA
file2meco,0.1.0,2021-09-06 17:23:09,newbies,NA
filearray,0.1.0,2021-09-06 17:23:09,newbies,NA
FrechForest,0.95,2021-09-06 17:23:09,newbies,NA
genekitr,0.2.0,2021-09-06 17:23:09,newbies,NA
geometries,0.2.1,2021-09-06 17:23:09,waiting,NA
GRNNs,0.1.0,2021-09-06 17:23:09,newbies,NA
hhsmm,0.1.3,2021-09-06 17:23:09,waiting,NA
hierbase,0.0.3,2021-09-06 17:23:09,newbies,NA
Iscores,1.0.0,2021-09-06 17:23:09,newbies,NA
ISR,2021.8,2021-09-06 17:23:09,newbies,NA
jalcal,0.1.0,2021-09-06 17:23:09,newbies,NA
lares,5.0.2,2021-09-06 17:23:09,inspect,NA
loadings,0.1.1,2021-09-06 17:23:09,newbies,NA
localModel,0.5,2021-09-06 17:23:09,waiting,NA
MAnorm2,1.2.0,2021-09-06 17:23:09,newbies,NA
mexicolors,0.2.0,2021-09-06 17:23:09,newbies,NA
microSTASIS,0.1.0,2021-09-06 17:23:09,newbies,NA
MICsplines,1.0,2021-09-06 17:23:09,newbies,NA
minSNPs,0.0.1,2021-09-06 17:23:09,newbies,NA
mrf,0.1.3,2021-09-06 17:23:09,newbies,NA
MultiBlock,0.1.0,2021-09-06 17:23:09,newbies,NA
pbbd,1.0.0,2021-09-06 17:23:09,newbies,NA
penppml,0.1.0,2021-09-06 17:23:09,pretest,NA
plotbb,0.0.6,2021-09-06 17:23:09,newbies,NA
populR,0.1.0,2021-09-06 17:23:09,newbies,NA
ppseq,0.1.1,2021-09-06 17:23:09,newbies,NA
qgcompint,0.6.1,2021-09-06 17:23:09,newbies,NA
rbioacc,1.0.0,2021-09-06 17:23:09,newbies,NA
reso,0.1.0,2021-09-06 17:23:09,newbies,NA
rfishdraw,0.1.0,2021-09-06 17:23:09,newbies,NA
rollinglda,0.1.0,2021-09-06 17:23:09,newbies,NA
Rvcg,0.20.2,2021-09-06 17:23:09,pending,NA
ScoreEB,0.1.0,2021-09-06 17:23:09,newbies,NA
shiny.react,0.2.3,2021-09-06 17:23:09,newbies,NA
SimEngine,1.0.0,2021-09-06 17:23:09,newbies,NA
spflow,0.1.0,2021-09-06 17:23:09,newbies,NA
SPLICE,1.0.0,2021-09-06 17:23:09,newbies,NA
SplitKnockoff,0.0.8,2021-09-06 17:23:09,newbies,NA
sship,0.7.0,2021-09-06 17:23:09,newbies,NA
SWTools,0.2.1.0,2021-09-06 17:23:09,human,UL
tabxplor,1.0.0,2021-09-06 17:23:09,newbies,NA
transfR,0.1.0,2021-09-06 17:23:09,newbies,NA
truh,1.0.0,2021-09-06 17:23:09,newbies,NA
TSGS,1.0,2021-09-06 17:23:09,newbies,NA
u5mr,0.1.0,2021-09-06 17:23:09,newbies,NA
uFTIR,0.1.3,2021-09-06 17:23:09,pretest,NA
