package,version,snapshot_time,folder,subfolder
cfda,0.9.10,2021-12-03 20:20:17,inspect,NA
dnapath,0.6.11,2021-12-03 20:20:17,pending,NA
dtplyr,1.2.0,2021-12-03 20:20:17,recheck,NA
iai,1.7.0,2021-12-03 20:20:17,waiting,NA
mapsPERU,1.0.2,2021-12-03 20:20:17,inspect,NA
mispitools,0.1.0,2021-12-03 20:20:17,newbies,NA
PhaseTypeR,1.0.1,2021-12-03 20:20:17,inspect,NA
RandomFieldsUtils,1.0.15,2021-12-03 20:20:17,pending,NA
sregsurvey,0.1.1,2021-12-03 20:20:17,inspect,NA
stepgbm,1.0.0,2021-12-03 20:20:17,newbies,NA
stringfish,0.15.5.1,2021-12-03 20:20:17,pending,NA
SWTools,0.2.1.0,2021-12-03 20:20:17,human,UL
tesseract,4.2.0,2021-12-03 20:20:17,pending,NA
