package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-25 13:41:14,waiting,NA
AlleleShift,0.9,2021-01-25 13:41:14,newbies,NA
ambiorix,1.0.2,2021-01-25 13:41:14,newbies,NA
anybadger,0.1.0,2021-01-25 13:41:14,newbies,NA
bigreadr,0.2.1,2021-01-25 13:41:14,waiting,NA
broom,0.7.4,2021-01-25 13:41:14,waiting,NA
ccboost,0.1-1.3,2021-01-25 13:41:14,newbies,NA
cgmquantify,0.1.0,2021-01-25 13:41:14,newbies,NA
CohortPlat,1.0.0,2021-01-25 13:41:14,human,JH
countdata,1.1,2021-01-25 13:41:14,newbies,NA
criticalpath,0.1.0,2021-01-25 13:41:14,newbies,NA
dataquieR,1.0.3,2021-01-25 13:41:14,newbies,NA
ech,0.1.1.2,2021-01-25 13:41:14,waiting,NA
FILEST,1.1.2,2021-01-25 13:41:14,inspect,NA
flextable,0.6.2,2021-01-25 13:41:14,waiting,NA
fmerPack,0.0-1,2021-01-25 13:41:14,newbies,NA
fSRM,0.6.5,2021-01-25 13:41:14,newbies,NA
galvanizer,0.5.0,2021-01-25 13:41:14,newbies,NA
GeodesiCL,1.0.0,2021-01-25 13:41:14,waiting,NA
gfilogisreg,1.0.0,2021-01-25 13:41:14,newbies,NA
ghcm,1.0.0,2021-01-25 13:41:14,human,JH
gplite,0.11.0,2021-01-25 13:41:14,newbies,NA
GWI,1.0.0,2021-01-25 13:41:14,newbies,NA
igoR,0.1.1,2021-01-25 13:41:14,newbies,NA
image.textlinedetector,0.1.3,2021-01-25 13:41:14,inspect,NA
imager,0.42.6,2021-01-25 13:41:14,pending,NA
IPCAPS,1.1.8,2021-01-25 13:41:14,inspect,NA
kuniezu,0.1.2,2021-01-25 13:41:14,waiting,NA
LDAShiny,0.9.0,2021-01-25 13:41:14,newbies,NA
lidR,3.1.1,2021-01-25 13:41:14,waiting,NA
LWFBrook90R,0.4.0,2021-01-25 13:41:14,human,JH
MetaPipe,0.1.0,2021-01-25 13:41:14,newbies,NA
Microsoft365R,1.0.0,2021-01-25 13:41:14,newbies,NA
mkin,0.9.50.4,2021-01-25 13:41:14,inspect,NA
MMD,1.0.0,2021-01-25 13:41:14,newbies,NA
moexer,0.1.0,2021-01-25 13:41:14,newbies,NA
onepass,0.1.1,2021-01-25 13:41:14,newbies,NA
phangorn,2.6.2,2021-01-25 13:41:14,waiting,NA
PwrGSD,2.3.3,2021-01-25 13:41:14,pending,NA
RaJIVE,1.0,2021-01-25 13:41:14,newbies,NA
RChest,1.0.1,2021-01-25 13:41:14,newbies,NA
RcmdrPlugin.DCE,0.1-2,2021-01-25 13:41:14,newbies,NA
RcppThread,1.0.0,2021-01-25 13:41:14,waiting,NA
rEDM,1.7.5,2021-01-25 13:41:14,inspect,NA
rgee,1.0.8,2021-01-25 13:41:14,newbies,NA
rliger,0.5.0,2021-01-25 13:41:14,newbies,NA
robslopes,1.0.0,2021-01-25 13:41:14,newbies,NA
rsqliteadmin,1.0.0,2021-01-25 13:41:14,newbies,NA
Rwtss,0.8.0,2021-01-25 13:41:14,newbies,NA
shinyPredict,0.1.0,2021-01-25 13:41:14,human,JH
simgof,1.0.2,2021-01-25 13:41:14,newbies,NA
sisireg,0.8.1,2021-01-25 13:41:14,pending,NA
slgf,0.1.0,2021-01-25 13:41:14,newbies,NA
spatstat.core,1.65-2,2021-01-25 13:41:14,newbies,NA
spatstat.linnet,1.65-2,2021-01-25 13:41:14,newbies,NA
spiR,0.2.1,2021-01-25 13:41:14,waiting,NA
sta,0.1.5,2021-01-25 13:41:14,human,JH
statcanR,0.2.1,2021-01-25 13:41:14,waiting,NA
str2str,0.1.0,2021-01-25 13:41:14,newbies,NA
StratifiedSampling,0.1.0,2021-01-25 13:41:14,human,JH
tapnet,0.3,2021-01-25 13:41:14,newbies,NA
tarchetypes,0.0.1,2021-01-25 13:41:14,newbies,NA
TestDesign,1.2.1,2021-01-25 13:41:14,pending,NA
tgamtheme,0.1.0,2021-01-25 13:41:14,newbies,NA
tidysynth,0.1.0,2021-01-25 13:41:14,newbies,NA
treasuryTR,0.1.0,2021-01-25 13:41:14,newbies,NA
verhoeff,0.4.0,2021-01-25 13:41:14,newbies,NA
wilcoxmed,0.0.1,2021-01-25 13:41:14,human,JH
wildviz,0.1.1,2021-01-25 13:41:14,newbies,NA
wowa,1.0.0,2021-01-25 13:41:14,newbies,NA
