package,version,snapshot_time,folder,subfolder
aspline,0.1.0,2021-09-09 08:29:33,newbies,NA
bigsimr,0.11.2,2021-09-09 08:29:33,newbies,NA
biosurvey,0.1.0,2021-09-09 08:29:33,human,JH
causal.decomp,0.0.1,2021-09-09 08:29:33,newbies,NA
CMAPSS,0.1.1,2021-09-09 08:29:33,newbies,NA
colorblindcheck,1.0.0,2021-09-09 08:29:33,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-09 08:29:33,newbies,NA
csodata,1.2.1,2021-09-09 08:29:33,pending,NA
DescTools,0.99.43,2021-09-09 08:29:33,inspect,NA
edmcr,0.2.0,2021-09-09 08:29:33,newbies,NA
file2meco,0.1.0,2021-09-09 08:29:33,newbies,NA
FishPhyloMaker,0.2.0,2021-09-09 08:29:33,newbies,NA
frenchdata,0.2.0,2021-09-09 08:29:33,newbies,NA
GEInfo,0.1.0,2021-09-09 08:29:33,newbies,NA
genekitr,0.2.1,2021-09-09 08:29:33,pretest,NA
geysertimes,0.1.9,2021-09-09 08:29:33,waiting,NA
ggHoriPlot,1.0.0,2021-09-09 08:29:33,newbies,NA
GPBayes,0.1.0-2,2021-09-09 08:29:33,newbies,NA
highriskzone,1.4.6,2021-09-09 08:29:33,inspect,NA
iptools,0.7.2,2021-09-09 08:29:33,pending,NA
lares,5.0.2,2021-09-09 08:29:33,waiting,NA
LeafAreaRGB,0.1.0,2021-09-09 08:29:33,newbies,NA
localModel,0.5,2021-09-09 08:29:33,waiting,NA
MatchIt,4.3.0,2021-09-09 08:29:33,pretest,NA
matchr,0.1.0,2021-09-09 08:29:33,newbies,NA
MCID,0.1.0,2021-09-09 08:29:33,newbies,NA
morphemepiece,1.0.0,2021-09-09 08:29:33,human,JH
Morpho,2.9,2021-09-09 08:29:33,waiting,NA
multiblock,0.8.0,2021-09-09 08:29:33,waiting,NA
MultiBlock,0.1.0,2021-09-09 08:29:33,waiting,NA
NIMAA,0.1.0,2021-09-09 08:29:33,human,JH
onpoint,1.0.1,2021-09-09 08:29:33,newbies,NA
ooplah,0.1.0,2021-09-09 08:29:33,newbies,NA
papci,0.1.0,2021-09-09 08:29:33,newbies,NA
populR,0.1.0,2021-09-09 08:29:33,inspect,NA
ppseq,0.1.1,2021-09-09 08:29:33,newbies,NA
prider,1.0.1,2021-09-09 08:29:33,newbies,NA
quest,0.1.0,2021-09-09 08:29:33,newbies,NA
rdaemon,1.0.3,2021-09-09 08:29:33,newbies,NA
RDnp,1.3,2021-09-09 08:29:33,newbies,NA
rethnicity,0.1.1,2021-09-09 08:29:33,newbies,NA
RevGadgets,1.0.0,2021-09-09 08:29:33,newbies,NA
RITM,0.1.0,2021-09-09 08:29:33,newbies,NA
ScoreEB,0.1.0,2021-09-09 08:29:33,newbies,NA
SMLE,1.2.4,2021-09-09 08:29:33,inspect,NA
spacejamr,0.1,2021-09-09 08:29:33,human,JH
spflow,0.1.0,2021-09-09 08:29:33,newbies,NA
sregsurvey,0.1.0,2021-09-09 08:29:33,newbies,NA
StackImpute,0.1.0,2021-09-09 08:29:33,newbies,NA
statpsych,1.0.0,2021-09-09 08:29:33,newbies,NA
SWTools,0.2.1.0,2021-09-09 08:29:33,human,UL
tinyarray,2.2.5,2021-09-09 08:29:33,newbies,NA
u5mr,0.1.1,2021-09-09 08:29:33,newbies,NA
VIC5,0.2.2,2021-09-09 08:29:33,newbies,NA
whitebox,2.0.0,2021-09-09 08:29:33,human,JH
