package,version,snapshot_time,folder,subfolder
aceEditor,0.1.0,2020-10-20 20:14:49,newbies,NA
acled.api,1.0.7,2020-10-20 20:14:49,newbies,NA
adoptr,0.4.1,2020-10-20 20:14:49,inspect,NA
altmeta,3.2,2020-10-20 20:14:49,inspect,NA
amapGeocode,0.5.0,2020-10-20 20:14:49,waiting,NA
anndata,0.7.4,2020-10-20 20:14:49,newbies,NA
anomalize,0.2.2,2020-10-20 20:14:49,pretest,NA
anovir,0.1.0,2020-10-20 20:14:49,newbies,NA
APML,0.0.1,2020-10-20 20:14:49,newbies,NA
arrow,2.0.0,2020-10-20 20:14:49,pretest,NA
arrow,2.0.0,2020-10-20 20:14:49,waiting,NA
assert,1.0.0,2020-10-20 20:14:49,newbies,NA
asymptor,0.2,2020-10-20 20:14:49,newbies,NA
bccp,0.1.0,2020-10-20 20:14:49,newbies,NA
bggAnalytics,0.1.1,2020-10-20 20:14:49,newbies,NA
biogrowth,0.1.0,2020-10-20 20:14:49,newbies,NA
BlackCarbon,0.1.0,2020-10-20 20:14:49,newbies,NA
brokenstick,1.0.0,2020-10-20 20:14:49,newbies,NA
CancerGram,1.0.0,2020-10-20 20:14:49,newbies,NA
CausalMBSTS,0.1.0,2020-10-20 20:14:49,newbies,NA
cd,0.1.0,2020-10-20 20:14:49,newbies,NA
chickn,1.1,2020-10-20 20:14:49,newbies,NA
circlize,0.4.11,2020-10-20 20:14:49,waiting,NA
comsimitv,0.1.4,2020-10-20 20:14:49,newbies,NA
cpsvote,0.1.0,2020-10-20 20:14:49,newbies,NA
cspp,0.3.0,2020-10-20 20:14:49,newbies,NA
curephEM,0.1.5,2020-10-20 20:14:49,newbies,NA
CVrisk,1.0.0,2020-10-20 20:14:49,newbies,NA
datacleanr,1.0.0,2020-10-20 20:14:49,newbies,NA
dataspice,1.0.0,2020-10-20 20:14:49,newbies,NA
deepredeff,0.1.0,2020-10-20 20:14:49,newbies,NA
DEPONS2R,1.0.0,2020-10-20 20:14:49,newbies,NA
DIDmultiplegt,0.1.0,2020-10-20 20:14:49,newbies,NA
digest,0.6.27,2020-10-20 20:14:49,waiting,NA
drought,1.0,2020-10-20 20:14:49,newbies,NA
ecoCopula,1.0.1,2020-10-20 20:14:49,newbies,NA
EcotoneFinder,0.2.1,2020-10-20 20:14:49,newbies,NA
eefAnalytics,1.0.8,2020-10-20 20:14:49,inspect,NA
ef,1.2.0,2020-10-20 20:14:49,newbies,NA
eirm,0.2.0,2020-10-20 20:14:49,newbies,NA
EnvExpInd,0.1.0,2020-10-20 20:14:49,newbies,NA
epinetr,0.9,2020-10-20 20:14:49,newbies,NA
fdaACF,1.0.0,2020-10-20 20:14:49,pretest,NA
fflr,0.3.8,2020-10-20 20:14:49,newbies,NA
findInFiles,0.1.0,2020-10-20 20:14:49,newbies,NA
FlexReg,1.0,2020-10-20 20:14:49,newbies,NA
flipdownr,0.1.0,2020-10-20 20:14:49,newbies,NA
fmpcloudr,0.1.0,2020-10-20 20:14:49,newbies,NA
foster,0.1.0,2020-10-20 20:14:49,newbies,NA
