package,version,snapshot_time,folder,subfolder
adjSURVCI,1.0,2021-12-11 01:54:29,newbies,NA
BIOMASS,2.1.7,2021-12-11 01:54:29,waiting,NA
ComplexUpset,1.3.3,2021-12-11 01:54:29,pretest,NA
conleyreg,0.1.6,2021-12-11 01:54:29,pretest,NA
datavyur,1.1.0,2021-12-11 01:54:29,newbies,NA
GIC,1.0.0,2021-12-11 01:54:29,newbies,NA
healthyR.ts,0.1.7,2021-12-11 01:54:29,recheck,NA
InflectSSP,1.4.2,2021-12-11 01:54:29,newbies,NA
oceanic,0.1.1,2021-12-11 01:54:29,waiting,NA
ppmf,0.1.2,2021-12-11 01:54:29,newbies,NA
PRP,0.1.1,2021-12-11 01:54:29,newbies,NA
QWDAP,1.1.9,2021-12-11 01:54:29,waiting,NA
RcppCWB,0.4.4,2021-12-11 01:54:29,recheck,NA
SAMtool,1.2.4,2021-12-11 01:54:29,pending,NA
spcosa,0.4-0,2021-12-11 01:54:29,pending,NA
supc,0.2.6.2,2021-12-11 01:54:29,newbies,NA
tobit1,0.1-1,2021-12-11 01:54:29,newbies,NA
trajeR,0.9.0.1,2021-12-11 01:54:29,newbies,NA
twosigma,1.0.2,2021-12-11 01:54:29,newbies,NA
WSGeometry,1.2.1,2021-12-11 01:54:29,pretest,NA
