package,version,snapshot_time,folder,subfolder,submission_time
adaptr,1.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 12:54:00
batchmix,1.0.1,2022-06-16 23:18:02,newbies,NA,2022-06-15 18:36:00
bmstdr,0.2.1,2022-06-16 23:18:02,inspect,NA,2022-06-15 20:15:00
cbl,0.1.1,2022-06-16 23:18:02,inspect,NA,2022-06-16 16:40:00
CNAIM,2.1.0,2022-06-16 23:18:02,waiting,NA,2022-06-16 19:16:00
ComparisonSurv,1.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 18:30:00
crimedata,0.3.0,2022-06-16 23:18:02,waiting,NA,2022-06-14 17:03:00
demodelr,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 00:15:00
depcache,0.1-1,2022-06-16 23:18:02,newbies,NA,2022-06-15 17:38:00
detourr,0.1.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 09:35:00
EHR,0.4-8,2022-06-16 23:18:02,inspect,NA,2022-06-16 14:06:00
ElstonStewart,1.2,2022-06-16 23:18:02,waiting,NA,2022-06-16 09:23:00
EMAS,0.2.1,2022-06-16 23:18:02,waiting,NA,2022-06-12 04:39:00
flexsurv,2.2,2022-06-16 23:18:02,waiting,NA,2022-06-16 16:46:00
ftirsr,0.0.1.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 01:01:00
GDSARM,0.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 19:15:00
graphseg,1.0.0,2022-06-16 23:18:02,human,VW,2022-06-15 16:21:00
GWmodel,2.2-9,2022-06-16 23:18:02,waiting,NA,2022-06-16 15:02:00
HDStIM,0.1.0,2022-06-16 23:18:02,waiting,NA,2022-06-14 22:39:00
hoopR,1.8.0,2022-06-16 23:18:02,waiting,NA,2022-06-16 22:01:00
hydroDCindex,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-15 17:14:00
icrf,2.0.1,2022-06-16 23:18:02,waiting,NA,2022-06-16 08:13:00
interplex,0.1.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 16:58:00
ipsecr,1.1.0,2022-06-16 23:18:02,newbies,NA,2022-06-14 12:44:00
IsoMemo,1.0.6,2022-06-16 23:18:02,inspect,NA,2022-06-16 13:50:00
kssa,0.0.1,2022-06-16 23:18:02,newbies,NA,2022-06-16 20:44:00
laGP,1.5-7,2022-06-16 23:18:02,inspect,NA,2022-06-16 07:33:00
MainExistingDatasets,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 17:18:00
MakeYourPalette,0.1.3,2022-06-16 23:18:02,newbies,NA,2022-06-16 05:57:00
MissingPlotRBD,1.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 21:12:00
mlrpro,0.1.1,2022-06-16 23:18:02,waiting,NA,2022-06-07 17:02:00
Morphoscape,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-15 20:18:00
mpwR,0.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 21:35:00
ontologics,0.2.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 20:44:00
OpenTreeChronograms,2022.1.28,2022-06-16 23:18:02,newbies,NA,2022-06-15 09:35:00
pfocal,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 22:16:00
pkgstats,0.0.5,2022-06-16 23:18:02,newbies,NA,2022-06-15 14:51:00
quadcleanR,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 19:21:00
RandomFields,3.3.18,2022-06-16 23:18:02,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-16 23:18:02,human,UL,2022-05-04 20:06:00
ranger,0.14.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 19:52:00
RCTS,0.2.1,2022-06-16 23:18:02,newbies,NA,2022-06-16 12:50:00
regr.easy,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-15 18:51:00
restoptr,1.0.1,2022-06-16 23:18:02,pending,NA,2022-06-16 16:33:00
rgl2gltf,0.1.18,2022-06-16 23:18:02,newbies,NA,2022-06-15 01:22:00
riverconn,0.3.8,2022-06-16 23:18:02,inspect,NA,2022-06-16 12:30:00
roads,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 17:52:00
saeTrafo,1.0.0,2022-06-16 23:18:02,human,VW,2022-06-15 15:47:00
sharp,1.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 22:38:00
SiPhyNetwork,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-15 20:53:00
spacetime,1.2-8,2022-06-16 23:18:02,inspect,NA,2022-06-15 12:10:00
SqueakR,1.0.0,2022-06-16 23:18:02,newbies,NA,2022-06-16 06:16:00
SRTsim,0.99.2,2022-06-16 23:18:02,human,VW,2022-06-15 16:30:00
steprf,1.0.1,2022-06-16 23:18:02,inspect,NA,2022-06-16 07:30:00
vcmeta,1.1.0,2022-06-16 23:18:02,inspect,NA,2022-06-16 16:58:00
vegdata,0.9.11.3,2022-06-16 23:18:02,inspect,NA,2022-06-15 20:33:00
xportr,0.1.0,2022-06-16 23:18:02,newbies,NA,2022-06-14 20:48:00
