package,version,snapshot_time,folder,subfolder
aglm,0.4.0,2021-06-06 16:42:34,newbies,NA
arakno,1.1.0,2021-06-06 16:42:34,newbies,NA
autoFC,0.1.0,2021-06-06 16:42:34,waiting,NA
autoFC,0.1.2,2021-06-06 16:42:34,newbies,NA
cdfquantreg,1.2.3,2021-06-06 16:42:34,inspect,NA
ComplexUpset,1.3.0,2021-06-06 16:42:34,inspect,NA
csodata,1.2.0,2021-06-06 16:42:34,pending,NA
csppData,0.1.3,2021-06-06 16:42:34,inspect,NA
devtools,2.4.2,2021-06-06 16:42:34,waiting,NA
ecotraj,0.0.1,2021-06-06 16:42:34,newbies,NA
epocakir,0.9.6,2021-06-06 16:42:34,newbies,NA
exit,1.0.0,2021-06-06 16:42:34,newbies,NA
expectreg,0.51,2021-06-06 16:42:34,pending,NA
ez.combat,1.0.0,2021-06-06 16:42:34,newbies,NA
fixest,0.9.0,2021-06-06 16:42:34,pending,NA
flan,0.9,2021-06-06 16:42:34,waiting,NA
fpcb,0.1.0,2021-06-06 16:42:34,newbies,NA
fpcb,0.1.0,2021-06-06 16:42:34,waiting,NA
geonet,0.1.1,2021-06-06 16:42:34,newbies,NA
gesso,1.0.0,2021-06-06 16:42:34,newbies,NA
hutilscpp,0.7.2,2021-06-06 16:42:34,pending,NA
industRial,0.1.0,2021-06-06 16:42:34,newbies,NA
lares,5.0.1,2021-06-06 16:42:34,inspect,NA
LKT,1.0,2021-06-06 16:42:34,newbies,NA
loon,1.3.7,2021-06-06 16:42:34,waiting,NA
lphom,0.1.4,2021-06-06 16:42:34,pending,NA
mBvs,1.5,2021-06-06 16:42:34,waiting,NA
metan,1.14.0,2021-06-06 16:42:34,inspect,NA
MetricsWeighted,0.5.3,2021-06-06 16:42:34,inspect,NA
msig,1.0,2021-06-06 16:42:34,newbies,NA
network,1.17.0,2021-06-06 16:42:34,inspect,NA
nhdplusTools,0.4.2,2021-06-06 16:42:34,pending,NA
nhdR,0.5.5,2021-06-06 16:42:34,waiting,NA
PCMBase,1.2.12,2021-06-06 16:42:34,inspect,NA
piwikproR,0.2.0,2021-06-06 16:42:34,newbies,NA
pRecipe,0.0.1,2021-06-06 16:42:34,newbies,NA
psp,0.1,2021-06-06 16:42:34,newbies,NA
qtl2ggplot,1.0.8,2021-06-06 16:42:34,waiting,NA
ragg,1.1.3,2021-06-06 16:42:34,waiting,NA
RcppCGAL,5.2.1,2021-06-06 16:42:34,newbies,NA
RGremlinsConjoint,0.9.0,2021-06-06 16:42:34,newbies,NA
RRMLRfMC,0.4.0,2021-06-06 16:42:34,newbies,NA
SEAGLE,1.0.0,2021-06-06 16:42:34,newbies,NA
spamtree,0.2.0,2021-06-06 16:42:34,newbies,NA
spoiler,1.0.0,2021-06-06 16:42:34,newbies,NA
XPolaris,1.0.1,2021-06-06 16:42:34,newbies,NA
