package,version,snapshot_time,folder,subfolder
bbsBayes,2.3.8.2020,2021-08-05 08:10:03,inspect,NA
BIRDS,0.2.1,2021-08-05 08:10:03,pending,NA
crosstalkr,0.7.0,2021-08-05 08:10:03,newbies,NA
curtailment,0.1.1,2021-08-05 08:10:03,newbies,NA
diffeqr,1.1.1,2021-08-05 08:10:03,inspect,NA
divseg,0.0.3,2021-08-05 08:10:03,inspect,NA
dnapath,0.6.8,2021-08-05 08:10:03,newbies,NA
doMIsaul,1.0.0,2021-08-05 08:10:03,newbies,NA
EPP,0.3.2,2021-08-05 08:10:03,newbies,NA
ExpImage,0.1.0,2021-08-05 08:10:03,pending,NA
FCVAR,0.1.0,2021-08-05 08:10:03,newbies,NA
gitlabr,2.0.0,2021-08-05 08:10:03,waiting,NA
glmmTMB,1.1.2.2,2021-08-05 08:10:03,waiting,NA
GofCens,0.9,2021-08-05 08:10:03,newbies,NA
gsrs,0.1.2,2021-08-05 08:10:03,inspect,NA
gumboot,1.0.0,2021-08-05 08:10:03,newbies,NA
handwriter,1.0.0,2021-08-05 08:10:03,newbies,NA
icardaFIGSr,1.0.1,2021-08-05 08:10:03,newbies,NA
IPDFileCheck,0.7.3,2021-08-05 08:10:03,inspect,NA
karel,0.1.0,2021-08-05 08:10:03,newbies,NA
NonpModelCheck,4.0,2021-08-05 08:10:03,newbies,NA
OmicNavigator,1.4.3,2021-08-05 08:10:03,waiting,NA
openSkies,1.1.3,2021-08-05 08:10:03,inspect,NA
PICBayes,1.0,2021-08-05 08:10:03,newbies,NA
plumbertableau,0.1.0,2021-08-05 08:10:03,newbies,NA
protein8k,0.0.1,2021-08-05 08:10:03,newbies,NA
raveio,0.0.4,2021-08-05 08:10:03,waiting,NA
robCompositions,2.3.1,2021-08-05 08:10:03,newbies,NA
scBSC,0.1.2,2021-08-05 08:10:03,newbies,NA
scBSC,0.1.3,2021-08-05 08:10:03,newbies,NA
SCEM,1.0.0,2021-08-05 08:10:03,newbies,NA
staggered,1.1,2021-08-05 08:10:03,newbies,NA
symphony,0.1.0,2021-08-05 08:10:03,newbies,NA
terrainr,0.5.0,2021-08-05 08:10:03,inspect,NA
track2KBA,1.0.0,2021-08-05 08:10:03,newbies,NA
vapour,0.7.7,2021-08-05 08:10:03,inspect,NA
