package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-04 08:46:57,human,JH
autoFC,0.1.0,2021-06-04 08:46:57,newbies,NA
backbone,1.5.0,2021-06-04 08:46:57,waiting,NA
benford,1.0.0,2021-06-04 08:46:57,waiting,NA
BINtools,0.1.0,2021-06-04 08:46:57,human,JH
caviarpd,0.2.11,2021-06-04 08:46:57,human,JH
csodata,1.2.0,2021-06-04 08:46:57,pending,NA
csvwr,0.1.4,2021-06-04 08:46:57,newbies,NA
diceR,1.0.4,2021-06-04 08:46:57,inspect,NA
embryogrowth,8.1,2021-06-04 08:46:57,waiting,NA
exit,1.0.0,2021-06-04 08:46:57,newbies,NA
expectreg,0.51,2021-06-04 08:46:57,newbies,NA
factormodel,1.0,2021-06-04 08:46:57,newbies,NA
flan,0.9,2021-06-04 08:46:57,waiting,NA
fpcb,0.1.0,2021-06-04 08:46:57,newbies,NA
geodiv,1.0.2,2021-06-04 08:46:57,inspect,NA
HDTSA,1.0.0,2021-06-04 08:46:57,inspect,NA
HelpersMG,4.6,2021-06-04 08:46:57,waiting,NA
INLAMSM,0.2-3,2021-06-04 08:46:57,inspect,NA
LavaCvxr,1.0.2,2021-06-04 08:46:57,human,JH
loon,1.3.7,2021-06-04 08:46:57,waiting,NA
lphom,0.1.4,2021-06-04 08:46:57,inspect,NA
mBvs,1.5,2021-06-04 08:46:57,waiting,NA
mixed,0.5,2021-06-04 08:46:57,human,JH
nhdplusTools,0.4.2,2021-06-04 08:46:57,pending,NA
np,0.60-11,2021-06-04 08:46:57,inspect,NA
psborrow,0.1.0,2021-06-04 08:46:57,newbies,NA
psdr,1.0.1,2021-06-04 08:46:57,newbies,NA
qtl2ggplot,1.0.8,2021-06-04 08:46:57,waiting,NA
ragg,1.1.3,2021-06-04 08:46:57,waiting,NA
RcppCGAL,5.2.1,2021-06-04 08:46:57,newbies,NA
realtest,0.1.2,2021-06-04 08:46:57,human,JH
rintrojs,0.3.0,2021-06-04 08:46:57,inspect,NA
rsyslog,1.0.2,2021-06-04 08:46:57,inspect,NA
saekernel,0.1.1,2021-06-04 08:46:57,newbies,NA
sbtools,1.1.15,2021-06-04 08:46:57,inspect,NA
SEAGLE,1.0.0,2021-06-04 08:46:57,human,JH
SIHR,0.1.0,2021-06-04 08:46:57,newbies,NA
