package,version,snapshot_time,folder,subfolder
ape,5.5,2021-04-20 18:45:22,waiting,NA
bayes4psy,1.2.6,2021-04-20 18:45:22,waiting,NA
BayesRGMM,1.1,2021-04-20 18:45:22,pending,NA
bitops,1.0-7,2021-04-20 18:45:22,pending,NA
ccoptimalmatch,0.1.0,2021-04-20 18:45:22,newbies,NA
circle,0.7.1,2021-04-20 18:45:22,newbies,NA
DCEtool,0.0.1,2021-04-20 18:45:22,newbies,NA
DMLLZU,0.1.1,2021-04-20 18:45:22,waiting,NA
edgarWebR,1.1.0,2021-04-20 18:45:22,inspect,NA
exploratory,0.3.8,2021-04-20 18:45:22,pending,NA
GA,3.2.1,2021-04-20 18:45:22,inspect,NA
gap,1.2.3,2021-04-20 18:45:22,inspect,NA
geocmeans,0.1.1,2021-04-20 18:45:22,newbies,NA
GeodesiCL,1.0.0,2021-04-20 18:45:22,waiting,NA
greed,0.5.0,2021-04-20 18:45:22,newbies,NA
grpsel,1.0.0,2021-04-20 18:45:22,newbies,NA
hybridogram,0.2.1,2021-04-20 18:45:22,newbies,NA
immunarch,0.6.6,2021-04-20 18:45:22,newbies,NA
iSubGen,1.0.1,2021-04-20 18:45:22,waiting,NA
later,1.2.0,2021-04-20 18:45:22,pending,NA
LearningStats,0.1.0,2021-04-20 18:45:22,newbies,NA
LPRelevance,3.2,2021-04-20 18:45:22,inspect,NA
maotai,0.1.9,2021-04-20 18:45:22,waiting,NA
midasml,0.1.1,2021-04-20 18:45:22,pending,NA
occCite,0.4.7,2021-04-20 18:45:22,inspect,NA
OpenMx,2.19.5,2021-04-20 18:45:22,pending,NA
penalizedclr,0.1.0,2021-04-20 18:45:22,newbies,NA
precautionary,0.2-2,2021-04-20 18:45:22,inspect,NA
psycModel,0.3.0,2021-04-20 18:45:22,pretest,NA
qqplotr,0.0.5,2021-04-20 18:45:22,inspect,NA
RAMClustR,1.2.0,2021-04-20 18:45:22,inspect,NA
rayshader,0.24.8,2021-04-20 18:45:22,inspect,NA
rENA,0.2.3,2021-04-20 18:45:22,pending,NA
rJava,1.0-3,2021-04-20 18:45:22,waiting,NA
RUVIIIC,1.0.19,2021-04-20 18:45:22,pending,NA
scqe,1.0.0,2021-04-20 18:45:22,newbies,NA
seminr,2.0.2,2021-04-20 18:45:22,pending,NA
stevedata,0.4.0,2021-04-20 18:45:22,inspect,NA
SubtypeDrug,0.1.5,2021-04-20 18:45:22,inspect,NA
windsoraiR,0.1.0,2021-04-20 18:45:22,newbies,NA
wordpressr,0.2.2,2021-04-20 18:45:22,pending,NA
