package,version,snapshot_time,folder,subfolder
act,0.94,2020-11-01 14:09:32,newbies,NA
actel,1.2.0,2020-11-01 14:09:32,waiting,NA
altfuelr,0.1.0,2020-11-01 14:09:32,newbies,NA
anndata,0.7.4,2020-11-01 14:09:32,newbies,NA
AOV1R,0.1.0,2020-11-01 14:09:32,newbies,NA
ausplotsR,1.2,2020-11-01 14:09:32,newbies,NA
aws.alexa,0.1.8,2020-11-01 14:09:32,inspect,NA
awsjavasdk,0.2.2,2020-11-01 14:09:32,inspect,NA
AzureTableStor,1.0.0,2020-11-01 14:09:32,newbies,NA
BaseSet,0.0.14,2020-11-01 14:09:32,newbies,NA
biClassify,1.0,2020-11-01 14:09:32,newbies,NA
bigsnpr,1.5.2,2020-11-01 14:09:32,inspect,NA
boutliers,1.1-1,2020-11-01 14:09:32,newbies,NA
brokenstick,1.1.0,2020-11-01 14:09:32,newbies,NA
brxx,0.1.0,2020-11-01 14:09:32,newbies,NA
BSBT,1.0.0,2020-11-01 14:09:32,newbies,NA
campfin,1.0.1,2020-11-01 14:09:32,newbies,NA
causalCmprsk,1.0.0,2020-11-01 14:09:32,newbies,NA
CausalMBSTS,0.1.0,2020-11-01 14:09:32,newbies,NA
cem,1.1.23,2020-11-01 14:09:32,newbies,NA
censo2017,0.1,2020-11-01 14:09:32,inspect,NA
ceser,1.0.0,2020-11-01 14:09:32,newbies,NA
chickn,1.2,2020-11-01 14:09:32,newbies,NA
clubSandwich,0.5.2,2020-11-01 14:09:32,inspect,NA
colorizer,0.1.0,2020-11-01 14:09:32,newbies,NA
cpsvote,0.1.0,2020-11-01 14:09:32,inspect,NA
CTP,2.0.0,2020-11-01 14:09:32,newbies,NA
cupcake,0.1.0.0,2020-11-01 14:09:32,newbies,NA
curephEM,0.1.6,2020-11-01 14:09:32,newbies,NA
dabr,0.0.1,2020-11-01 14:09:32,newbies,NA
datacleanr,1.0.0,2020-11-01 14:09:32,newbies,NA
dataspice,1.0.0,2020-11-01 14:09:32,newbies,NA
dglm,1.8.4,2020-11-01 14:09:32,newbies,NA
duckdb,0.2.2,2020-11-01 14:09:32,waiting,NA
ech,0.1.1.1,2020-11-01 14:09:32,inspect,NA
