package,version,snapshot_time,folder,subfolder
ascotraceR,0.0.1,2021-12-19 22:17:04,newbies,NA
aurin,0.5.1,2021-12-19 22:17:04,newbies,NA
BASiNETEntropy,0.99.1,2021-12-19 22:17:04,newbies,NA
BayesRGMM,2.1,2021-12-19 22:17:04,inspect,NA
cosmicsig,1.0.7,2021-12-19 22:17:04,newbies,NA
cpsurvsim,1.2.1,2021-12-19 22:17:04,inspect,NA
DBI,1.1.2,2021-12-19 22:17:04,recheck,NA
dynatop,0.2.1,2021-12-19 22:17:04,newbies,NA
dynatopGIS,0.2.1,2021-12-19 22:17:04,inspect,NA
EpiLPS,1.0.1,2021-12-19 22:17:04,newbies,NA
fusionchartsR,0.0.3,2021-12-19 22:17:04,pretest,NA
grantham,0.1.0,2021-12-19 22:17:04,newbies,NA
gremes,0.1.0,2021-12-19 22:17:04,newbies,NA
HCV,1.0.0,2021-12-19 22:17:04,waiting,NA
metaumbrella,1.0.0,2021-12-19 22:17:04,newbies,NA
MoEClust,1.4.2,2021-12-19 22:17:04,inspect,NA
monochromeR,0.1.0,2021-12-19 22:17:04,newbies,NA
mwcsr,0.1.2,2021-12-19 22:17:04,inspect,NA
nftbart,1.1,2021-12-19 22:17:04,newbies,NA
NMMIPW,0.1.0,2021-12-19 22:17:04,newbies,NA
nsp,1.0.0,2021-12-19 22:17:04,inspect,NA
PLSiMCpp,1.0,2021-12-19 22:17:04,newbies,NA
populR,0.1.3,2021-12-19 22:17:04,inspect,NA
PRSPGx,0.1.10,2021-12-19 22:17:04,publish,NA
redistmetrics,1.0.0,2021-12-19 22:17:04,newbies,NA
rsat,0.1.17,2021-12-19 22:17:04,waiting,NA
rstan,2.21.3,2021-12-19 22:17:04,waiting,NA
sequoia,2.3.11,2021-12-19 22:17:04,inspect,NA
sleev,1.0.0,2021-12-19 22:17:04,newbies,NA
smile,1.0.0,2021-12-19 22:17:04,newbies,NA
tiledb,0.10.2,2021-12-19 22:17:04,waiting,NA
