package,version,snapshot_time,folder,subfolder
ahMLE,1.17,2021-06-22 16:10:42,newbies,NA
BIOMASS,2.1.6,2021-06-22 16:10:42,newbies,NA
curl,4.3.2,2021-06-22 16:10:42,recheck,NA
DSI,1.3.0,2021-06-22 16:10:42,pretest,NA
epcc,1.4.6,2021-06-22 16:10:42,newbies,NA
ergm.ego,1.0.0,2021-06-22 16:10:42,inspect,NA
etrm,1.0.1,2021-06-22 16:10:42,newbies,NA
genSEIR,0.1.0,2021-06-22 16:10:42,newbies,NA
hrqglas,1.0,2021-06-22 16:10:42,newbies,NA
mappings,0.1,2021-06-22 16:10:42,newbies,NA
mark,0.1.4,2021-06-22 16:10:42,waiting,NA
MIIPW,0.1.0,2021-06-22 16:10:42,newbies,NA
nhdplusTools,0.4.2,2021-06-22 16:10:42,newbies,NA
OenoKPM,0.1.2,2021-06-22 16:10:42,newbies,NA
proteus,1.0.0,2021-06-22 16:10:42,pretest,NA
quickNmix,1.0.3,2021-06-22 16:10:42,newbies,NA
ranlip,1.0.1,2021-06-22 16:10:42,inspect,NA
Rfmtool,4.1.2,2021-06-22 16:10:42,pending,NA
RHRT,1.0,2021-06-22 16:10:42,inspect,NA
RobustBF,0.1.0,2021-06-22 16:10:42,newbies,NA
tidytreatment,0.2.0,2021-06-22 16:10:42,newbies,NA
TreeTools,1.4.5,2021-06-22 16:10:42,inspect,NA
wcde,0.0.1,2021-06-22 16:10:42,newbies,NA
