package,version,snapshot_time,folder,subfolder
acumos,0.4-0,2020-09-22 05:14:15,newbies,NA
AGPRIS,1.0,2020-09-22 05:14:15,newbies,NA
akmbiclust,0.1.0,2020-09-22 05:14:15,newbies,NA
albatross,0.1-0,2020-09-22 05:14:15,newbies,NA
altmeta,3.2,2020-09-22 05:14:15,inspect,NA
animalEKF,1.1,2020-09-22 05:14:15,newbies,NA
APML,0.0.1,2020-09-22 05:14:15,newbies,NA
aziztest,0.2.0,2020-09-22 05:14:15,pretest,NA
azuremlsdk,1.10.0,2020-09-22 05:14:15,waiting,NA
BayesianLaterality,0.1.0,2020-09-22 05:14:15,newbies,NA
BayesProject,1.0,2020-09-22 05:14:15,newbies,NA
BeastJar,1.10.5,2020-09-22 05:14:15,newbies,NA
befproj,0.1.1,2020-09-22 05:14:15,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-22 05:14:15,newbies,NA
bravo,1.0.3,2020-09-22 05:14:15,newbies,NA
BVARverse,0.0.1,2020-09-22 05:14:15,newbies,NA
carat,1.3.1,2020-09-22 05:14:15,waiting,NA
cat2cat,0.1.3,2020-09-22 05:14:15,newbies,NA
clmsapi,0.1.1,2020-09-22 05:14:15,newbies,NA
cmsafvis,1.0.0,2020-09-22 05:14:15,newbies,NA
CNAIM,1.0.0,2020-09-22 05:14:15,newbies,NA
combinedevents,0.1.0,2020-09-22 05:14:15,newbies,NA
ConcordanceTest,0.1.0,2020-09-22 05:14:15,newbies,NA
contactdata,0.1,2020-09-22 05:14:15,newbies,NA
corona,0.3.0,2020-09-22 05:14:15,newbies,NA
coxphf,1.13.1,2020-09-22 05:14:15,waiting,NA
CURobustML,0.1.0,2020-09-22 05:14:15,newbies,NA
datimvalidation,1.0.100,2020-09-22 05:14:15,newbies,NA
densEstBayes,1.0-1,2020-09-22 05:14:15,newbies,NA
DIDmultiplegt,0.1.0,2020-09-22 05:14:15,pretest,NA
dPCP,1.0.3,2020-09-22 05:14:15,newbies,NA
DRIP,1.6,2020-09-22 05:14:15,pending,NA
driveR,0.1.0,2020-09-22 05:14:15,newbies,NA
ecochange,1.2,2020-09-22 05:14:15,newbies,NA
EDNE.EQ,1.0,2020-09-22 05:14:15,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-22 05:14:15,human,
EquiSurv,0.1.0,2020-09-22 05:14:15,newbies,NA
Eunomia,1.0.1,2020-09-22 05:14:15,newbies,NA
faux,0.0.1.5,2020-09-22 05:14:15,pending,NA
FHDI,1.4.1,2020-09-22 05:14:15,pretest,NA
flexiblas,3.0.0,2020-09-22 05:14:15,newbies,NA
FoReco,0.1.0,2020-09-22 05:14:15,newbies,NA
frailtypack,3.3.1,2020-09-22 05:14:15,inspect,NA
fusionchartsR,0.0.1,2020-09-22 05:14:15,newbies,NA
future,1.19.0,2020-09-22 05:14:15,waiting,NA
GARCOM,1.2.0,2020-09-22 05:14:15,newbies,NA
gauseR,1.0,2020-09-22 05:14:15,newbies,NA
GenHMM1d,0.1.0,2020-09-22 05:14:15,newbies,NA
GermaParl,1.5.2,2020-09-22 05:14:15,pretest,NA
ggip,0.1.0,2020-09-22 05:14:15,newbies,NA
ggOceanMaps,1.0.5,2020-09-22 05:14:15,newbies,NA
globalKinhom,0.1.1,2020-09-22 05:14:15,newbies,NA
gutenbergr,0.2.0,2020-09-22 05:14:15,newbies,NA
GxEScanR,2.0.0,2020-09-22 05:14:15,newbies,NA
IntCal,0.1.3,2020-09-22 05:14:15,newbies,NA
inti,0.1.0,2020-09-22 05:14:15,newbies,NA
KneeArrower,1.0.0,2020-09-22 05:14:15,newbies,NA
knitr,1.30,2020-09-22 05:14:15,pretest,NA
krige,0.5.7,2020-09-22 05:14:15,pretest,NA
LearnClust,1.0,2020-09-22 05:14:15,newbies,NA
LifeInsuranceContracts,0.0.2,2020-09-22 05:14:15,newbies,NA
MABOUST,1.0.0,2020-09-22 05:14:15,newbies,NA
mapchina,0.1.0,2020-09-22 05:14:15,newbies,NA
MAPITR,1.1.1,2020-09-22 05:14:15,inspect,NA
mappoly,0.2.0,2020-09-22 05:14:15,newbies,NA
marmap,1.0.5,2020-09-22 05:14:15,inspect,NA
medrxivr,0.0.3,2020-09-22 05:14:15,newbies,NA
metabolic,0.1.0,2020-09-22 05:14:15,newbies,NA
mets,1.2.8.1,2020-09-22 05:14:15,pending,NA
mgee2,0.1,2020-09-22 05:14:15,newbies,NA
microclustr,0.1.0,2020-09-22 05:14:15,newbies,NA
MLGdata,0.1.0,2020-09-22 05:14:15,newbies,NA
mlquantify,0.1.4,2020-09-22 05:14:15,newbies,NA
mlr3cluster,0.1.0,2020-09-22 05:14:15,newbies,NA
mlr3fselect,0.3.0,2020-09-22 05:14:15,waiting,NA
mmb,0.13.3,2020-09-22 05:14:15,newbies,NA
MonteCarloSEM,0.0.1,2020-09-22 05:14:15,newbies,NA
mrregression,1.0.0,2020-09-22 05:14:15,newbies,NA
N2R,0.1.0,2020-09-22 05:14:15,newbies,NA
o2geosocial,1.0.1,2020-09-22 05:14:15,pending,NA
occCite,0.2.0,2020-09-22 05:14:15,newbies,NA
omxr,0.3.3,2020-09-22 05:14:15,newbies,NA
panelr,0.7.4,2020-09-22 05:14:15,pretest,NA
path.chain,0.2.0,2020-09-22 05:14:15,newbies,NA
permutations,1.0-9,2020-09-22 05:14:15,pretest,NA
polmineR,0.8.5,2020-09-22 05:14:15,pretest,NA
quanteda,2.1.2,2020-09-22 05:14:15,waiting,NA
rBiasCorrection,0.2.2,2020-09-22 05:14:15,pending,NA
rct3,1.0.3,2020-09-22 05:14:15,newbies,NA
rdbnomics,0.6.3,2020-09-22 05:14:15,pretest,NA
readtext,0.80,2020-09-22 05:14:15,recheck,NA
REPPlabShiny,0.4.0,2020-09-22 05:14:15,newbies,NA
Riemann,0.1.0,2020-09-22 05:14:15,newbies,NA
RJcluster,0.1.0,2020-09-22 05:14:15,newbies,NA
rjqpd,0.2.3,2020-09-22 05:14:15,inspect,NA
rle,0.9.2,2020-09-22 05:14:15,newbies,NA
rMIDAS,0.1.0,2020-09-22 05:14:15,newbies,NA
robservable,0.2.0,2020-09-22 05:14:15,newbies,NA
RSmallTelescopes,1.0.2,2020-09-22 05:14:15,newbies,NA
rumidas,0.1.0,2020-09-22 05:14:15,newbies,NA
RVIpkg,0.1.1,2020-09-22 05:14:15,newbies,NA
sanic,0.0.1,2020-09-22 05:14:15,newbies,NA
SC2API,1.0.0,2020-09-22 05:14:15,newbies,NA
scipub,1.2.0,2020-09-22 05:14:15,pretest,NA
SDCNway,1.0.0,2020-09-22 05:14:15,newbies,NA
SE.EQ,1.0,2020-09-22 05:14:15,newbies,NA
shattering,1.0,2020-09-22 05:14:15,newbies,NA
shiny.pwa,0.2.0,2020-09-22 05:14:15,newbies,NA
simcross,0.3-6,2020-09-22 05:14:15,newbies,NA
simfinapi,0.1.0,2020-09-22 05:14:15,newbies,NA
sivs,0.2.2,2020-09-22 05:14:15,newbies,NA
sketch,1.0.2,2020-09-22 05:14:15,newbies,NA
SlaPMEG,1.0.0,2020-09-22 05:14:15,newbies,NA
SLTCA,0.1.0,2020-09-22 05:14:15,newbies,NA
SpatialPack,0.3-8196,2020-09-22 05:14:15,inspect,NA
spDates,1.0,2020-09-22 05:14:15,newbies,NA
Spillover,0.1,2020-09-22 05:14:15,newbies,NA
stfit,0.99.6,2020-09-22 05:14:15,newbies,NA
svyVGAM,0.2,2020-09-22 05:14:15,newbies,NA
T4cluster,0.1.0,2020-09-22 05:14:15,newbies,NA
taber,0.1.2,2020-09-22 05:14:15,inspect,NA
testComplexity,0.1.0,2020-09-22 05:14:15,newbies,NA
TestCor,0.0.2.1,2020-09-22 05:14:15,pending,NA
TestDimorph,0.3.4,2020-09-22 05:14:15,waiting,NA
tibblify,0.1.0,2020-09-22 05:14:15,newbies,NA
tidyMicro,1.48,2020-09-22 05:14:15,waiting,NA
timereg,1.9.8,2020-09-22 05:14:15,inspect,NA
tinytex,0.26,2020-09-22 05:14:15,pretest,NA
tipitaka,0.1.0,2020-09-22 05:14:15,newbies,NA
