package,version,snapshot_time,folder,subfolder
BayesSenMC,0.1.4,2021-09-08 10:24:02,pending,NA
bcROCsurface,1.0-5,2021-09-08 10:24:02,pending,NA
biosurvey,0.1.0,2021-09-08 10:24:02,newbies,NA
bittermelon,0.1.3,2021-09-08 10:24:02,newbies,NA
causal.decomp,0.0.1,2021-09-08 10:24:02,pretest,NA
clockify,0.0.9,2021-09-08 10:24:02,newbies,NA
CMAPSS,0.1.1,2021-09-08 10:24:02,newbies,NA
colorblindcheck,1.0.0,2021-09-08 10:24:02,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-08 10:24:02,newbies,NA
DesignCTPB,1.1.2,2021-09-08 10:24:02,pretest,NA
ecochange,2.2,2021-09-08 10:24:02,pending,NA
file2meco,0.1.0,2021-09-08 10:24:02,newbies,NA
genekitr,0.2.0,2021-09-08 10:24:02,newbies,NA
geometries,0.2.1,2021-09-08 10:24:02,waiting,NA
GRNNs,0.1.0,2021-09-08 10:24:02,newbies,NA
hhsmm,0.1.3,2021-09-08 10:24:02,waiting,NA
Iscores,1.0.0,2021-09-08 10:24:02,newbies,NA
ISR,2021.8,2021-09-08 10:24:02,newbies,NA
lares,5.0.2,2021-09-08 10:24:02,waiting,NA
loadings,0.1.1,2021-09-08 10:24:02,newbies,NA
localModel,0.5,2021-09-08 10:24:02,waiting,NA
masscor,0.0.7,2021-09-08 10:24:02,newbies,NA
matchr,0.1.0,2021-09-08 10:24:02,newbies,NA
microSTASIS,0.1.0,2021-09-08 10:24:02,newbies,NA
minSNPs,0.0.1,2021-09-08 10:24:02,newbies,NA
morphemepiece,1.0.0,2021-09-08 10:24:02,newbies,NA
multiblock,0.8.0,2021-09-08 10:24:02,pretest,NA
MultiBlock,0.1.0,2021-09-08 10:24:02,newbies,NA
NIMAA,0.1.0,2021-09-08 10:24:02,newbies,NA
NonpModelCheck,4.1,2021-09-08 10:24:02,pending,NA
onpoint,1.0.1,2021-09-08 10:24:02,newbies,NA
pbbd,1.0.0,2021-09-08 10:24:02,newbies,NA
penppml,0.1.0,2021-09-08 10:24:02,newbies,NA
plotbb,0.0.6,2021-09-08 10:24:02,human,GS
ppseq,0.1.1,2021-09-08 10:24:02,newbies,NA
prider,1.0.1,2021-09-08 10:24:02,newbies,NA
qgcompint,0.6.1,2021-09-08 10:24:02,human,GS
rbioacc,1.0.0,2021-09-08 10:24:02,newbies,NA
rdaemon,1.0.3,2021-09-08 10:24:02,newbies,NA
RDnp,1.3,2021-09-08 10:24:02,newbies,NA
recapr,0.4.4,2021-09-08 10:24:02,waiting,NA
RevGadgets,1.0.0,2021-09-08 10:24:02,newbies,NA
rfishdraw,0.1.0,2021-09-08 10:24:02,newbies,NA
RITM,0.1.0,2021-09-08 10:24:02,newbies,NA
rollinglda,0.1.0,2021-09-08 10:24:02,newbies,NA
Rvcg,0.20.2,2021-09-08 10:24:02,pending,NA
ScoreEB,0.1.0,2021-09-08 10:24:02,newbies,NA
shiny.react,0.2.3,2021-09-08 10:24:02,newbies,NA
spacejamr,0.1,2021-09-08 10:24:02,newbies,NA
spflow,0.1.0,2021-09-08 10:24:02,newbies,NA
SPLICE,1.0.0,2021-09-08 10:24:02,newbies,NA
splmm,1.1.3,2021-09-08 10:24:02,newbies,NA
sregsurvey,0.1.0,2021-09-08 10:24:02,newbies,NA
statpsych,1.0.0,2021-09-08 10:24:02,newbies,NA
SWTools,0.2.1.0,2021-09-08 10:24:02,human,UL
TruncatedNormal,2.2.2,2021-09-08 10:24:02,pending,NA
TSGS,1.0,2021-09-08 10:24:02,newbies,NA
uFTIR,0.1.3,2021-09-08 10:24:02,pending,NA
vdra,1.0.0,2021-09-08 10:24:02,newbies,NA
VIC5,0.2.2,2021-09-08 10:24:02,newbies,NA
whitebox,2.0.0,2021-09-08 10:24:02,newbies,NA
