package,version,snapshot_time,folder,subfolder
abmR,1.0.3,2021-10-06 12:31:16,pretest,NA
artemis,1.1.2,2021-10-06 12:31:16,pending,NA
binneR,2.6.0,2021-10-06 12:31:16,pending,NA
caret,6.0-90,2021-10-06 12:31:16,pretest,NA
csodata,1.2.1,2021-10-06 12:31:16,pending,NA
dbarts,0.9-20,2021-10-06 12:31:16,pretest,NA
dendRoAnalyst,0.1.3,2021-10-06 12:31:16,waiting,NA
dynutils,1.0.9,2021-10-06 12:31:16,waiting,NA
exactRankTests,0.8-33,2021-10-06 12:31:16,waiting,NA
fivethirtyeight,0.6.2,2021-10-06 12:31:16,pretest,NA
fractaldim,0.8-5,2021-10-06 12:31:16,inspect,NA
fwildclusterboot,0.4,2021-10-06 12:31:16,pending,NA
gimme,0.7-7,2021-10-06 12:31:16,inspect,NA
glinvci,1.1.5,2021-10-06 12:31:16,pending,NA
googleAnalyticsR,1.0.1,2021-10-06 12:31:16,waiting,NA
gstat,2.0-8,2021-10-06 12:31:16,waiting,NA
haldensify,0.2.1,2021-10-06 12:31:16,pretest,NA
heemod,0.14.4,2021-10-06 12:31:16,inspect,NA
Hmisc,4.6-0,2021-10-06 12:31:16,waiting,NA
lubridate,1.8.0,2021-10-06 12:31:16,waiting,NA
lwgeom,0.2-8,2021-10-06 12:31:16,waiting,NA
magi,1.1.0,2021-10-06 12:31:16,pending,NA
melt,1.0.1,2021-10-06 12:31:16,inspect,NA
mvtnorm,1.1-3,2021-10-06 12:31:16,waiting,NA
nnGarrote,1.0.3,2021-10-06 12:31:16,pretest,NA
nominatimlite,0.1.2,2021-10-06 12:31:16,pretest,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-06 12:31:16,pending,NA
qra,0.2.2,2021-10-06 12:31:16,pending,NA
questionr,0.7.5,2021-10-06 12:31:16,pretest,NA
quincunx,0.1.0,2021-10-06 12:31:16,pretest,NA
quincunx,0.1.1,2021-10-06 12:31:16,pretest,NA
radarBoxplot,1.0.4,2021-10-06 12:31:16,inspect,NA
rainette,0.2.1,2021-10-06 12:31:16,inspect,NA
rethnicity,0.1.2,2021-10-06 12:31:16,pretest,NA
rmdformats,1.0.3,2021-10-06 12:31:16,pretest,NA
RMVL,0.0.3.2,2021-10-06 12:31:16,pending,NA
robcp,0.3.3,2021-10-06 12:31:16,pending,NA
RPostgreSQL,0.7-2,2021-10-06 12:31:16,pending,NA
satellite,1.0.3,2021-10-06 12:31:16,pretest,NA
SC.MEB,1.1,2021-10-06 12:31:16,pending,NA
sendgridr,0.3.3,2021-10-06 12:31:16,pretest,NA
Sequential,4.1,2021-10-06 12:31:16,inspect,NA
Seurat,4.0.5,2021-10-06 12:31:16,waiting,NA
SIHR,0.2.0,2021-10-06 12:31:16,waiting,NA
sketch,1.1.17,2021-10-06 12:31:16,waiting,NA
SpatialBSS,0.12-0,2021-10-06 12:31:16,waiting,NA
spherepc,0.1.6,2021-10-06 12:31:16,pretest,NA
splitSelect,1.0.2,2021-10-06 12:31:16,pretest,NA
spm2,1.1.0,2021-10-06 12:31:16,pretest,NA
SWTools,0.2.1.0,2021-10-06 12:31:16,human,UL
tuneRanger,0.6,2021-10-06 12:31:16,pretest,NA
validate,1.1.0,2021-10-06 12:31:16,waiting,NA
vapour,0.8.5,2021-10-06 12:31:16,pretest,NA
VBLPCM,2.4.8,2021-10-06 12:31:16,inspect,NA
