package,version,snapshot_time,folder,subfolder
AlphaSimR,1.0.2,2021-07-28 17:09:40,pretest,NA
biClassify,1.2,2021-07-28 17:09:40,pending,NA
BIRDS,0.2.1,2021-07-28 17:09:40,pending,NA
CENFA,1.1.1,2021-07-28 17:09:40,newbies,NA
convey,0.2.4,2021-07-28 17:09:40,pending,NA
dssd,0.3.0,2021-07-28 17:09:40,waiting,NA
glmmTMB,1.1.2.1,2021-07-28 17:09:40,pending,NA
individual,0.1.4,2021-07-28 17:09:40,pending,NA
PropensitySub,0.2.0,2021-07-28 17:09:40,human,UL
rKOMICS,1.2,2021-07-28 17:09:40,waiting,NA
RVIpkg,0.2.6,2021-07-28 17:09:40,waiting,NA
statgenGWAS,1.0.7,2021-07-28 17:09:40,pending,NA
tsbox,0.3.0,2021-07-28 17:09:40,pending,NA
vapour,0.7.6,2021-07-28 17:09:40,inspect,NA
