package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-20 06:55:21,waiting,NA
AlleleShift,0.9,2021-01-20 06:55:21,newbies,NA
allestimates,0.2.1,2021-01-20 06:55:21,pretest,NA
ambiorix,1.0.1,2021-01-20 06:55:21,newbies,NA
autoMrP,0.98,2021-01-20 06:55:21,newbies,NA
aweSOM,1.0,2021-01-20 06:55:21,newbies,NA
bama,1.2,2021-01-20 06:55:21,waiting,NA
barsurf,0.7.0,2021-01-20 06:55:21,pretest,NA
bayestestR,0.8.1,2021-01-20 06:55:21,pretest,NA
bmabasket,0.1.1,2021-01-20 06:55:21,pending,NA
broom,0.7.4,2021-01-20 06:55:21,waiting,NA
bslib,0.2.4,2021-01-20 06:55:21,newbies,NA
cachem,1.0.1,2021-01-20 06:55:21,pending,NA
ccboost,0.1-1.2,2021-01-20 06:55:21,newbies,NA
CDSeq,1.0.8,2021-01-20 06:55:21,newbies,NA
CEDARS,1.6,2021-01-20 06:55:21,newbies,NA
chronicle,0.1.0,2021-01-20 06:55:21,newbies,NA
cinaRgenesets,0.1.0,2021-01-20 06:55:21,pretest,NA
circletyper,1.0.0,2021-01-20 06:55:21,newbies,NA
circularEV,0.1.0,2021-01-20 06:55:21,newbies,NA
cropDemand,1.0.0,2021-01-20 06:55:21,newbies,NA
cropZoning,1.0.0,2021-01-20 06:55:21,newbies,NA
dataquieR,1.0.1,2021-01-20 06:55:21,newbies,NA
DesignCTPB,0.4.0,2021-01-20 06:55:21,newbies,NA
ech,0.1.1.2,2021-01-20 06:55:21,inspect,NA
exchanger,0.2.0,2021-01-20 06:55:21,pretest,NA
fastkmedoids,1.2,2021-01-20 06:55:21,pending,NA
faux,0.0.1.6,2021-01-20 06:55:21,pending,NA
FMM,0.1.1,2021-01-20 06:55:21,newbies,NA
GEInter,0.1.0,2021-01-20 06:55:21,newbies,NA
GenHMM1d,0.1.0,2021-01-20 06:55:21,newbies,NA
GenomeAdmixR,1.1.2,2021-01-20 06:55:21,newbies,NA
GeodesiCL,1.0.0,2021-01-20 06:55:21,waiting,NA
gfilogisreg,1.0.0,2021-01-20 06:55:21,newbies,NA
ggshadow,0.0.2,2021-01-20 06:55:21,newbies,NA
ggthemes,4.2.3,2021-01-20 06:55:21,waiting,NA
