package,version,snapshot_time,folder,subfolder
arrow,5.0.0.1,2021-08-18 09:11:13,pending,NA
AtmChile,0.2.0,2021-08-18 09:11:13,pretest,NA
beastier,2.4.4,2021-08-18 09:11:13,human,JH
BGGM,2.0.4,2021-08-18 09:11:13,inspect,NA
BIRDS,0.2.1,2021-08-18 09:11:13,pending,NA
bnpsd,1.3.13,2021-08-18 09:11:13,waiting,NA
bootf2,0.4.0,2021-08-18 09:11:13,human,JH
brolgar,0.1.2,2021-08-18 09:11:13,pending,NA
bumbl,1.0.1,2021-08-18 09:11:13,pretest,NA
bumbl,1.0.1,2021-08-18 09:11:13,waiting,NA
CausalGPS,0.2.6,2021-08-18 09:11:13,pending,NA
ciftiTools,0.4.1,2021-08-18 09:11:13,inspect,NA
cold,2.0-2,2021-08-18 09:11:13,pretest,NA
DataGraph,1.2.5,2021-08-18 09:11:13,pending,NA
datasailr,0.8.9,2021-08-18 09:11:13,waiting,NA
DCSmooth,1.0.2,2021-08-18 09:11:13,pretest,NA
declared,0.6,2021-08-18 09:11:13,pretest,NA
dialrjars,8.12.29,2021-08-18 09:11:13,waiting,NA
dnapath,0.6.9,2021-08-18 09:11:13,pending,NA
dreamer,3.0.0,2021-08-18 09:11:13,pretest,NA
duckdb,0.2.8-1,2021-08-18 09:11:13,pending,NA
duckdb,0.2.8-2,2021-08-18 09:11:13,waiting,NA
ebirdst,0.3.1,2021-08-18 09:11:13,inspect,NA
estudy2,0.9.3,2021-08-18 09:11:13,inspect,NA
fastqq,0.1.1,2021-08-18 09:11:13,pretest,NA
filling,0.2.3,2021-08-18 09:11:13,inspect,NA
fMRIscrub,0.8.1,2021-08-18 09:11:13,pretest,NA
foqat,1.7.1,2021-08-18 09:11:13,inspect,NA
forestplot,2.0.1,2021-08-18 09:11:13,inspect,NA
forestplot,2.0.1,2021-08-18 09:11:13,pending,NA
future,1.22.1,2021-08-18 09:11:13,waiting,NA
glmmTMB,1.1.2.2,2021-08-18 09:11:13,waiting,NA
GUniFrac,1.3,2021-08-18 09:11:13,waiting,NA
HDBRR,1.1.4,2021-08-18 09:11:13,inspect,NA
hdf5r,1.3.4,2021-08-18 09:11:13,waiting,NA
healthyR.ai,0.0.1,2021-08-18 09:11:13,pretest,NA
heatmapFlex,0.1.1,2021-08-18 09:11:13,human,JH
hidetify,0.0.1,2021-08-18 09:11:13,human,JH
htmltools,0.5.2,2021-08-18 09:11:13,waiting,NA
ibdreg,0.3.4,2021-08-18 09:11:13,pending,NA
IPDFileCheck,0.7.4,2021-08-18 09:11:13,waiting,NA
jmvReadWrite,0.2.1,2021-08-18 09:11:13,inspect,NA
kdtools,0.5.2,2021-08-18 09:11:13,pending,NA
KLexp,0.0.0.9000,2021-08-18 09:11:13,pretest,NA
lares,5.0.2,2021-08-18 09:11:13,inspect,NA
