package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-07-29 23:08:25,newbies,NA
apsimx,1.998,2021-07-29 23:08:25,newbies,NA
archive,1.1.0,2021-07-29 23:08:25,inspect,NA
BIRDS,0.2.1,2021-07-29 23:08:25,pending,NA
BlanketStatsments,0.1.2,2021-07-29 23:08:25,newbies,NA
chronochrt,0.1.0,2021-07-29 23:08:25,newbies,NA
CINmetrics,0.1.0,2021-07-29 23:08:25,newbies,NA
dataRetrieval,2.7.9,2021-07-29 23:08:25,waiting,NA
dateutils,0.1.2,2021-07-29 23:08:25,newbies,NA
didimputation,0.1.0,2021-07-29 23:08:25,newbies,NA
DIGSS,1.0.1,2021-07-29 23:08:25,newbies,NA
dispositionEffect,1.0.0,2021-07-29 23:08:25,newbies,NA
dssd,0.3.0,2021-07-29 23:08:25,waiting,NA
EmiR,1.0.0,2021-07-29 23:08:25,newbies,NA
fasi,1.0.0,2021-07-29 23:08:25,newbies,NA
fwildclusterboot,0.3.6,2021-07-29 23:08:25,waiting,NA
glmmTMB,1.1.2.1,2021-07-29 23:08:25,waiting,NA
gsrs,0.1.1,2021-07-29 23:08:25,newbies,NA
HDShOP,0.1.0,2021-07-29 23:08:25,pretest,NA
MixedIndTests,0.1.4,2021-07-29 23:08:25,newbies,NA
mvoutlier,2.1.1,2021-07-29 23:08:25,newbies,NA
PhitestR,0.1.0,2021-07-29 23:08:25,newbies,NA
refineR,1.0.0,2021-07-29 23:08:25,newbies,NA
rKOMICS,1.2,2021-07-29 23:08:25,waiting,NA
semtree,0.9.17,2021-07-29 23:08:25,newbies,NA
sidrar,0.2.6,2021-07-29 23:08:25,inspect,NA
sprtt,0.1.0,2021-07-29 23:08:25,newbies,NA
SPSP,0.1.0,2021-07-29 23:08:25,newbies,NA
track2KBA,1.0.0,2021-07-29 23:08:25,newbies,NA
vapour,0.7.6,2021-07-29 23:08:25,inspect,NA
