package,version,snapshot_time,folder,subfolder,submission_time
MixStable,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 10:40:00
PNC,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 05:11:00
PenguinR,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 01:10:00
ProduceR,1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 13:53:00
Rfast,2.0.8,2025-10-31 17:21:58,human,UL,2023-06-25
SCoRES,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-27 23:15:00
SEMsensitivity,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-27 23:44:00
SSLASSO,1.2.3,2025-10-31 17:21:58,newbies,NA,2025-10-27 17:31:00
SelectBoost.beta,0.4.5,2025-10-31 17:21:58,newbies,NA,2025-10-30 03:19:00
StepRegShiny,1.6.1,2025-10-31 17:21:58,newbies,NA,2025-10-30 07:03:00
SubgrpID,0.11,2025-10-31 17:21:58,human,UL,2024-01-17
TSMCP,1.1,2025-10-31 17:21:58,newbies,NA,2025-10-30 16:49:00
TreatmentPatterns,2.6.8,2025-10-31 17:21:58,human,UL,2024-08-23
UComp,5.1.5,2025-10-31 17:21:58,newbies,NA,2025-10-31 10:06:00
UGarima,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 08:45:00
VFP,1.4.3,2025-10-31 17:21:58,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-31 17:21:58,human,UL,2024-05-28
abcel,1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 19:09:00
abwm,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 14:27:00
aclhs,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 16:34:00
adbcpostgresql,0.8.0,2025-10-31 17:21:58,human,UL,2023-11-10
amsSim,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 12:49:00
animint2,2023.3.10,2025-10-31 17:21:58,human,UL,2023-03-12
aplms,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 00:14:00
apor,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 19:28:00
armadillo4r,0.6.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 04:23:00
azr,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 13:42:00
backtestGraphics,0.1.6,2025-10-31 17:21:58,human,UL,2024-12-20
barrel,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 11:42:00
bea.R,1.1.0,2025-10-31 17:21:58,human,UL,2025-04-02
blockcluster,4.5.5,2025-10-31 17:21:58,human,UL,2024-02-23
cargo,0.3.12,2025-10-31 17:21:58,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-10-31 17:21:58,human,UL,2023-06-24
climate,1.1.0,2025-10-31 17:21:58,human,UL,2022-10-12
clpAPI,1.3.2,2025-10-31 17:21:58,human,UL,2022-10-21
coala,0.7.1,2025-10-31 17:21:58,human,UL,2022-12-30
colorify,0.1.1,2025-10-31 17:21:58,newbies,NA,2025-10-29 15:29:00
connections,0.1.1,2025-10-31 17:21:58,human,UL,2023-12-15
covid19br,1.0.0.1,2025-10-31 17:21:58,pending,NA,2025-10-22 18:51:00
cplexAPI,1.5.1,2025-10-31 17:21:58,human,UL,2022-10-21
crookR,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 16:22:00
diversedata,1.0.1,2025-10-31 17:21:58,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-10-31 17:21:58,human,UL,2023-06-01
dsBaseClient,6.3.4.1,2025-10-31 17:21:58,newbies,NA,2025-10-31 15:09:00
enhancer,1.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 16:42:00
epiviz,0.1.1,2025-10-31 17:21:58,newbies,NA,2025-10-31 08:08:00
estats,1.0,2025-10-31 17:21:58,newbies,NA,2025-10-27 18:46:00
et.nwfva,0.1.1,2025-10-31 17:21:58,human,UL,2022-11-22
evenBreak,1.0,2025-10-31 17:21:58,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2025-10-31 17:21:58,human,UL,2022-11-18
fasttreeid,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-30 15:10:00
ffm,0.1.1,2025-10-31 17:21:58,newbies,NA,2025-10-31 13:00:00
fioRa,0.3.3,2025-10-31 17:21:58,newbies,NA,2025-10-29 08:54:00
fmriAR,0.2.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 14:23:00
fracARMA,0.1.0,2025-10-31 17:21:58,human,UL,2025-02-13
fritools,4.0.0,2025-10-31 17:21:58,human,UL,2022-10-12
fwtraits,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 14:11:00
gdalBindings,0.1.23,2025-10-31 17:21:58,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-31 17:21:58,human,UL,2023-05-05
gek,1.2.0,2025-10-31 17:21:58,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-10-31 17:21:58,human,UL,2023-08-09
gkwdist,1.0.4,2025-10-31 17:21:58,newbies,NA,2025-10-27 18:33:00
hashmapR,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 20:08:00
hdf5lib,1.14.6.3,2025-10-31 17:21:58,newbies,NA,2025-10-31 00:18:00
hirisplexr,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 11:48:00
imanr,1.0.2,2025-10-31 17:21:58,human,UL,2024-06-19
impARI,0.0.3,2025-10-31 17:21:58,newbies,NA,2025-10-30 06:56:00
infocausality,1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 12:26:00
lavDiag,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 11:43:00
lavinteract,0.2.2,2025-10-31 17:21:58,newbies,NA,2025-10-31 12:17:00
lnmixsurv,3.1.3,2025-10-31 17:21:58,human,UL,2024-08-23
luajr,0.1.6,2025-10-31 17:21:58,human,UL,2024-02-23
mKBO,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 11:01:00
makicoint,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 03:55:00
matrixCorr,0.5.2,2025-10-31 17:21:58,pending,NA,2025-10-31 10:28:00
mdsdt,1.3,2025-10-31 17:21:58,human,UL,2023-10-15
mgwrsar,1.1,2025-10-31 17:21:58,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-10-31 17:21:58,human,UL,2023-11-27
moocore,0.1.9,2025-10-31 17:21:58,inspect,NA,2025-10-31 17:06:00
multilevelcoda,1.3.3,2025-10-31 17:21:58,waiting,NA,2025-10-27 04:58:00
opImputation,0.6,2025-10-31 17:21:58,newbies,NA,2025-10-31 07:40:00
pan,1.9,2025-10-31 17:21:58,human,UL,2024-07-26
pandemonium,0.2.4,2025-10-31 17:21:58,newbies,NA,2025-10-29 07:58:00
pervasive,1.0,2025-10-31 17:21:58,newbies,NA,2025-10-28 18:51:00
plasso,0.1.3,2025-10-31 17:21:58,newbies,NA,2025-10-28 10:27:00
pretest,0.2,2025-10-31 17:21:58,human,UL,2023-10-16
rAccess,0.1.1.2,2025-10-31 17:21:58,newbies,NA,2025-10-29 23:54:00
randotools,0.2.2,2025-10-31 17:21:58,newbies,NA,2025-10-31 09:55:00
raptools,1.22,2025-10-31 17:21:58,newbies,NA,2025-10-28 23:48:00
releaser,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 16:22:00
repsim,0.1.0,2025-10-31 17:21:58,pretest,NA,2025-10-31 17:17:00
rocrateR,0.0.1,2025-10-31 17:21:58,newbies,NA,2025-10-31 17:00:00
rootlength,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 02:13:00
sccore,1.0.3,2025-10-31 17:21:58,human,UL,2023-03-12
shinyOAuth,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 22:44:00
shinyfa,0.0.1,2025-10-31 17:21:58,newbies,NA,2025-10-31 17:04:00
speakeasyR,0.1.2,2025-10-31 17:21:58,human,UL,2024-07-26
specleanr,1.0.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 20:25:00
ssebiEF,1.0.1,2025-10-31 17:21:58,newbies,NA,2025-10-28 20:51:00
tabler,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-27 18:44:00
tepr,1.1.12,2025-10-31 17:21:58,waiting,NA,2025-10-29 23:35:00
tictoc,1.2,2025-10-31 17:21:58,human,UL,2024-02-22
tidyversindonesia,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-31 15:16:00
tldrDocs,0.0.1,2025-10-31 17:21:58,newbies,NA,2025-10-30 19:48:00
tram,1.2-0,2025-10-31 17:21:58,human,UL,2024-11-14
triact,0.3.1,2025-10-31 17:21:58,human,UL,2025-04-08
vaccinationimpact,0.1.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 16:51:00
vivid,0.2.6,2025-10-31 17:21:58,human,UL,2023-04-03
whatifbandit,0.3.0,2025-10-31 17:21:58,newbies,NA,2025-10-29 17:29:00
