package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-18 07:39:34,waiting,NA
aghq,0.1.0,2021-01-18 07:39:34,newbies,NA
amt,0.1.4,2021-01-18 07:39:34,inspect,NA
assertive.base,0.0-8,2021-01-18 07:39:34,inspect,NA
autoMrP,0.98,2021-01-18 07:39:34,newbies,NA
AWAPer,0.1.45,2021-01-18 07:39:34,inspect,NA
aweSOM,1.0,2021-01-18 07:39:34,newbies,NA
AzureCosmosR,1.0.0,2021-01-18 07:39:34,newbies,NA
bama,1.2,2021-01-18 07:39:34,waiting,NA
bigmds,0.0.1,2021-01-18 07:39:34,newbies,NA
bmabasket,0.1.1,2021-01-18 07:39:34,inspect,NA
BMTAR,0.1.1,2021-01-18 07:39:34,inspect,NA
bnmonitor,0.1.0,2021-01-18 07:39:34,newbies,NA
broom,0.7.4,2021-01-18 07:39:34,waiting,NA
bslib,0.2.4,2021-01-18 07:39:34,newbies,NA
cachem,1.0.0,2021-01-18 07:39:34,newbies,NA
ccmReportR,0.0.2,2021-01-18 07:39:34,newbies,NA
CDSeq,1.0.8,2021-01-18 07:39:34,newbies,NA
cecs,0.1.0,2021-01-18 07:39:34,newbies,NA
CEDARS,1.6,2021-01-18 07:39:34,inspect,NA
circletyper,1.0.0,2021-01-18 07:39:34,newbies,NA
circularEV,0.1.0,2021-01-18 07:39:34,newbies,NA
coder,0.13.5,2021-01-18 07:39:34,newbies,NA
cropZoning,1.0.0,2021-01-18 07:39:34,newbies,NA
dampack,1.0.0,2021-01-18 07:39:34,newbies,NA
DesignCTPB,0.2.0,2021-01-18 07:39:34,newbies,NA
discourseGT,1.1.3,2021-01-18 07:39:34,inspect,NA
eemdTDNN,0.1.0,2021-01-18 07:39:34,newbies,NA
effectsize,0.4.3,2021-01-18 07:39:34,inspect,NA
ExhaustiveSearch,1.0.1,2021-01-18 07:39:34,inspect,NA
extRatum,1.0.4,2021-01-18 07:39:34,inspect,NA
fabletools,0.3.0,2021-01-18 07:39:34,waiting,NA
fastkmedoids,1.2,2021-01-18 07:39:34,pending,NA
feamiR,0.1.0,2021-01-18 07:39:34,newbies,NA
ftrCOOL,1.1.2,2021-01-18 07:39:34,inspect,NA
FuzzyR,2.3.1,2021-01-18 07:39:34,inspect,NA
GEInter,0.1.0,2021-01-18 07:39:34,newbies,NA
GenHMM1d,0.1.0,2021-01-18 07:39:34,newbies,NA
GenomeAdmixR,1.1.1,2021-01-18 07:39:34,newbies,NA
GeodesiCL,1.0.0,2021-01-18 07:39:34,waiting,NA
geysertimes,0.1.2,2021-01-18 07:39:34,newbies,NA
gfilogisreg,1.0.0,2021-01-18 07:39:34,newbies,NA
ggshadow,0.0.2,2021-01-18 07:39:34,newbies,NA
ggthemes,4.2.3,2021-01-18 07:39:34,inspect,NA
glme,0.1.0,2021-01-18 07:39:34,newbies,NA
grmsem,1.1.0,2021-01-18 07:39:34,newbies,NA
GSDA,1.0,2021-01-18 07:39:34,newbies,NA
gwaRs,0.1.0,2021-01-18 07:39:34,newbies,NA
GWI,1.0,2021-01-18 07:39:34,newbies,NA
httpgd,1.0.0,2021-01-18 07:39:34,newbies,NA
iGraphMatch,1.0.0,2021-01-18 07:39:34,newbies,NA
Inflect,1.0.3,2021-01-18 07:39:34,newbies,NA
interacCircos,1.0.0,2021-01-18 07:39:34,newbies,NA
KFAS,1.4.3,2021-01-18 07:39:34,pending,NA
kittyR,1.0.0,2021-01-18 07:39:34,newbies,NA
kuniezu,0.1.2,2021-01-18 07:39:34,waiting,NA
lidR,3.1.0,2021-01-18 07:39:34,waiting,NA
logitr,0.1.0,2021-01-18 07:39:34,newbies,NA
LPDynR,1.0.1,2021-01-18 07:39:34,newbies,NA
MCMCpack,1.5-0,2021-01-18 07:39:34,inspect,NA
mdea,0.1.0,2021-01-18 07:39:34,newbies,NA
memify,0.1.1,2021-01-18 07:39:34,newbies,NA
memor,0.2.3,2021-01-18 07:39:34,inspect,NA
mifa,0.2.0,2021-01-18 07:39:34,newbies,NA
mined,1.0-3,2021-01-18 07:39:34,pending,NA
mixture,2.0.2,2021-01-18 07:39:34,inspect,NA
MixTwice,1.1,2021-01-18 07:39:34,newbies,NA
mkin,0.9.50.4,2021-01-18 07:39:34,inspect,NA
mobilityIndexR,0.2.1,2021-01-18 07:39:34,pretest,NA
modello,0.1,2021-01-18 07:39:34,newbies,NA
mongopipe,0.1.1,2021-01-18 07:39:34,inspect,NA
mosaic,1.8.3,2021-01-18 07:39:34,inspect,NA
MOSS,0.1.0,2021-01-18 07:39:34,newbies,NA
msaeDB,0.1.2,2021-01-18 07:39:34,inspect,NA
njtr1,0.1.0,2021-01-18 07:39:34,newbies,NA
noah,0.1.0,2021-01-18 07:39:34,newbies,NA
OBASpatial,1.8,2021-01-18 07:39:34,inspect,NA
onion,1.5-0,2021-01-18 07:39:34,inspect,NA
optBiomarker,1.0-28,2021-01-18 07:39:34,inspect,NA
pacviz,1.0.0.3,2021-01-18 07:39:34,newbies,NA
pagoda2,1.0.0,2021-01-18 07:39:34,newbies,NA
