package,version,snapshot_time,folder,subfolder
ammistability,0.1.2,2021-02-22 17:24:22,pending,NA
arcpullr,0.1.2,2021-02-22 17:24:22,pending,NA
BAT,2.5.0,2021-02-22 17:24:22,waiting,NA
bestridge,1.0.2,2021-02-22 17:24:22,waiting,NA
bgumbel,0.0.1.0,2021-02-22 17:24:22,pretest,NA
Boom,0.9.7,2021-02-22 17:24:22,waiting,NA
bpcs,1.1.0,2021-02-22 17:24:22,waiting,NA
ccrtm,0.1.6,2021-02-22 17:24:22,pretest,NA
cli,2.3.1,2021-02-22 17:24:22,waiting,NA
clusTransition,1.0,2021-02-22 17:24:22,newbies,NA
conos,1.4.0,2021-02-22 17:24:22,newbies,NA
copulareg,0.1.0,2021-02-22 17:24:22,newbies,NA
covidsymptom,0.9,2021-02-22 17:24:22,human,JH
CoxICPen,1.1.0,2021-02-22 17:24:22,pretest,NA
cwbtools,0.3.3,2021-02-22 17:24:22,pending,NA
Dominance,1.2.0,2021-02-22 17:24:22,pretest,NA
domir,0.0.0,2021-02-22 17:24:22,pretest,NA
dplyr,1.0.5,2021-02-22 17:24:22,waiting,NA
dyngen,1.0.0,2021-02-22 17:24:22,pretest,NA
elaborator,1.1,2021-02-22 17:24:22,pending,NA
energy,1.7-8,2021-02-22 17:24:22,recheck,NA
feisr,1.2.0,2021-02-22 17:24:22,pending,NA
flexsurv,2.0,2021-02-22 17:24:22,waiting,NA
FORTLS,1.0.0,2021-02-22 17:24:22,pretest,NA
gargoyle,0.0.1,2021-02-22 17:24:22,pretest,NA
gatepoints,0.1.4,2021-02-22 17:24:22,pending,NA
GeodesiCL,1.0.0,2021-02-22 17:24:22,waiting,NA
geofi,1.0.0,2021-02-22 17:24:22,newbies,NA
ggraph,2.0.5,2021-02-22 17:24:22,pretest,NA
gtrendsR,1.4.8,2021-02-22 17:24:22,pending,NA
imager,0.42.7,2021-02-22 17:24:22,pending,NA
itraxR,1.0,2021-02-22 17:24:22,newbies,NA
JOPS,0.1.13,2021-02-22 17:24:22,human,JH
kernelPhil,0.1,2021-02-22 17:24:22,newbies,NA
kuniezu,0.1.2,2021-02-22 17:24:22,waiting,NA
leaflegend,0.2.0,2021-02-22 17:24:22,pretest,NA
loose.rock,1.1.1,2021-02-22 17:24:22,waiting,NA
mdgc,0.1.2,2021-02-22 17:24:22,pending,NA
memofunc,1.0.2,2021-02-22 17:24:22,newbies,NA
metapack,0.1.1,2021-02-22 17:24:22,pending,NA
midasr,0.8,2021-02-22 17:24:22,pending,NA
mipplot,0.3.1,2021-02-22 17:24:22,pretest,NA
mscp,1.0,2021-02-22 17:24:22,human,JH
multibridge,1.1.0,2021-02-22 17:24:22,pretest,NA
MVTests,2.0.1,2021-02-22 17:24:22,pending,NA
noctua,2.0.0,2021-02-22 17:24:22,pretest,NA
npde,3.0,2021-02-22 17:24:22,newbies,NA
OpenMx,2.19.1,2021-02-22 17:24:22,waiting,NA
pagoda2,1.0.1,2021-02-22 17:24:22,pretest,NA
partitions,1.10-2,2021-02-22 17:24:22,pending,NA
pchc,0.4,2021-02-22 17:24:22,pretest,NA
phangorn,2.6.2,2021-02-22 17:24:22,waiting,NA
PheVis,1.0.2,2021-02-22 17:24:22,pending,NA
pillar,1.5.0,2021-02-22 17:24:22,waiting,NA
pkgload,1.2.0,2021-02-22 17:24:22,pretest,NA
postGGIR,1.0.0,2021-02-22 17:24:22,pretest,NA
ProcData,0.3.0,2021-02-22 17:24:22,inspect,NA
ragg,1.1.1,2021-02-22 17:24:22,pending,NA
RAthena,2.0.0,2021-02-22 17:24:22,pretest,NA
Rdpack,2.1.1,2021-02-22 17:24:22,pending,NA
rFUSION,0.1,2021-02-22 17:24:22,pretest,NA
RIBMDB,1.0-21,2021-02-22 17:24:22,pretest,NA
rlog,0.1.0,2021-02-22 17:24:22,pretest,NA
RxODE,1.0.4,2021-02-22 17:24:22,pending,NA
sccore,0.1.2,2021-02-22 17:24:22,pending,NA
SEMsens,1.0.0,2021-02-22 17:24:22,pretest,NA
SFSI,0.2.0,2021-02-22 17:24:22,pretest,NA
sgat,0.0.0.9000,2021-02-22 17:24:22,pretest,NA
shinyML,1.0.1,2021-02-22 17:24:22,pretest,NA
shinypivottabler,1.0,2021-02-22 17:24:22,newbies,NA
SignacX,2.1.1,2021-02-22 17:24:22,pretest,NA
simul,0.1.1,2021-02-22 17:24:22,pretest,NA
spacefillr,0.2.0,2021-02-22 17:24:22,pending,NA
spiR,0.2.1,2021-02-22 17:24:22,waiting,NA
statcanR,0.2.1,2021-02-22 17:24:22,waiting,NA
stlTDNN,0.1.0,2021-02-22 17:24:22,pretest,NA
stringfish,0.15.0,2021-02-22 17:24:22,pending,NA
terrainr,0.3.1,2021-02-22 17:24:22,human,JH
TestDimorph,0.4.1,2021-02-22 17:24:22,pretest,NA
tiff,0.1-7,2021-02-22 17:24:22,waiting,NA
tinyspotifyr,0.2.2,2021-02-22 17:24:22,pretest,NA
trawl,0.2.2,2021-02-22 17:24:22,newbies,NA
units,0.7-0,2021-02-22 17:24:22,waiting,NA
