package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-10 18:25:51,waiting,NA
airGRdatassim,0.1.3,2021-02-10 18:25:51,newbies,NA
archiDART,3.4,2021-02-10 18:25:51,inspect,NA
arcpullr,0.1.2,2021-02-10 18:25:51,newbies,NA
batchr,0.0.1,2021-02-10 18:25:51,newbies,NA
bcv,1.0.1.2,2021-02-10 18:25:51,inspect,NA
bhmbasket,0.9.0,2021-02-10 18:25:51,newbies,NA
bigreadr,0.2.1,2021-02-10 18:25:51,waiting,NA
box,1.0.0,2021-02-10 18:25:51,newbies,NA
bpcs,1.1.0,2021-02-10 18:25:51,waiting,NA
briKmeans,0.1,2021-02-10 18:25:51,newbies,NA
caliver,2.0.0,2021-02-10 18:25:51,newbies,NA
cfda,0.9.9,2021-02-10 18:25:51,newbies,NA
cli,2.3.1,2021-02-10 18:25:51,waiting,NA
collin,0.0.1,2021-02-10 18:25:51,newbies,NA
CoOL,1.0,2021-02-10 18:25:51,newbies,NA
copulareg,0.1.0,2021-02-10 18:25:51,newbies,NA
covidprobability,0.1.0,2021-02-10 18:25:51,newbies,NA
crosstable,0.2.1,2021-02-10 18:25:51,newbies,NA
crul,1.1.0,2021-02-10 18:25:51,waiting,NA
DiversificationR,0.1.0,2021-02-10 18:25:51,newbies,NA
ech,0.1.1.2,2021-02-10 18:25:51,inspect,NA
ech,0.1.1.2,2021-02-10 18:25:51,waiting,NA
echarty,0.1.0,2021-02-10 18:25:51,newbies,NA
elaborator,1.1,2021-02-10 18:25:51,newbies,NA
enerscape,0.1.0,2021-02-10 18:25:51,newbies,NA
fipp,1.0.0,2021-02-10 18:25:51,newbies,NA
folio,1.0.0,2021-02-10 18:25:51,newbies,NA
fundiversity,0.0.1,2021-02-10 18:25:51,newbies,NA
fwildclusterboot,0.3.0,2021-02-10 18:25:51,newbies,NA
gatepoints,0.1.4,2021-02-10 18:25:51,pending,NA
gbm.auto,1.4.0,2021-02-10 18:25:51,inspect,NA
GeodesiCL,1.0.0,2021-02-10 18:25:51,waiting,NA
germinationmetrics,0.1.5,2021-02-10 18:25:51,pending,NA
ggh4x,0.1.2.1,2021-02-10 18:25:51,newbies,NA
ggprism,1.0.1,2021-02-10 18:25:51,newbies,NA
HeteroGGM,0.1.0,2021-02-10 18:25:51,newbies,NA
hierBipartite,0.0.1,2021-02-10 18:25:51,newbies,NA
httpproblems,1.0.0,2021-02-10 18:25:51,newbies,NA
imager,0.42.7,2021-02-10 18:25:51,waiting,NA
IPLGP,0.1.0,2021-02-10 18:25:51,newbies,NA
jlsm,0.1.0,2021-02-10 18:25:51,newbies,NA
jsontools,0.1.0,2021-02-10 18:25:51,newbies,NA
JumpeR,0.1.1,2021-02-10 18:25:51,newbies,NA
KFPCA,1.0,2021-02-10 18:25:51,newbies,NA
kgrams,0.1.0,2021-02-10 18:25:51,newbies,NA
kuniezu,0.1.2,2021-02-10 18:25:51,waiting,NA
lavacreg,0.1-0,2021-02-10 18:25:51,newbies,NA
likelihoodR,1.0.3,2021-02-10 18:25:51,newbies,NA
lingmatch,1.0.0,2021-02-10 18:25:51,newbies,NA
lookout,0.1.0,2021-02-10 18:25:51,newbies,NA
marginalizedRisk,2021.2-4,2021-02-10 18:25:51,newbies,NA
matrixprofiler,0.1.1,2021-02-10 18:25:51,newbies,NA
mbr,0.0.1,2021-02-10 18:25:51,newbies,NA
memery,0.5.5,2021-02-10 18:25:51,newbies,NA
metapack,0.1.0,2021-02-10 18:25:51,newbies,NA
MLpreemption,1.0.1,2021-02-10 18:25:51,newbies,NA
mojson,0.1,2021-02-10 18:25:51,newbies,NA
OpenMx,2.19.1,2021-02-10 18:25:51,waiting,NA
oreo,1.0,2021-02-10 18:25:51,newbies,NA
osmextract,0.2.0,2021-02-10 18:25:51,newbies,NA
pagoo,0.3.8,2021-02-10 18:25:51,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-10 18:25:51,waiting,NA
ParBayesianOptimization,1.2.4,2021-02-10 18:25:51,newbies,NA
permGPU,0.16,2021-02-10 18:25:51,pretest,NA
PGRdup,0.2.3.7,2021-02-10 18:25:51,inspect,NA
phangorn,2.6.2,2021-02-10 18:25:51,waiting,NA
PheVis,1.0.1,2021-02-10 18:25:51,newbies,NA
