package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-12 13:15:49,waiting,NA
arcpullr,0.1.2,2021-02-12 13:15:49,pending,NA
bcv,1.0.1.2,2021-02-12 13:15:49,inspect,NA
bhmbasket,0.9.1,2021-02-12 13:15:49,newbies,NA
bifurcatingr,1.0.0,2021-02-12 13:15:49,newbies,NA
bigreadr,0.2.1,2021-02-12 13:15:49,waiting,NA
bpcs,1.1.0,2021-02-12 13:15:49,waiting,NA
briKmeans,0.1,2021-02-12 13:15:49,newbies,NA
buffeRs,0.21,2021-02-12 13:15:49,newbies,NA
CHOIRBM,0.0.2,2021-02-12 13:15:49,newbies,NA
cli,2.3.1,2021-02-12 13:15:49,waiting,NA
cluster,2.1.1,2021-02-12 13:15:49,waiting,NA
collin,0.0.1,2021-02-12 13:15:49,newbies,NA
crul,1.1.0,2021-02-12 13:15:49,waiting,NA
dlookr,0.4.2,2021-02-12 13:15:49,newbies,NA
DTAplots,1.0.2.4,2021-02-12 13:15:49,newbies,NA
ech,0.1.1.2,2021-02-12 13:15:49,inspect,NA
ech,0.1.1.2,2021-02-12 13:15:49,waiting,NA
ecolTest,0.0.1,2021-02-12 13:15:49,newbies,NA
eflm,0.1,2021-02-12 13:15:49,newbies,NA
egor,0.21.02,2021-02-12 13:15:49,newbies,NA
fHMM,0.1.0,2021-02-12 13:15:49,newbies,NA
fundiversity,0.0.1,2021-02-12 13:15:49,newbies,NA
fwildclusterboot,0.3.1,2021-02-12 13:15:49,newbies,NA
gatepoints,0.1.4,2021-02-12 13:15:49,pending,NA
gbm.auto,1.4.0,2021-02-12 13:15:49,inspect,NA
gbm.auto,1.4.0,2021-02-12 13:15:49,waiting,NA
GeodesiCL,1.0.0,2021-02-12 13:15:49,waiting,NA
geoFourierFDA,0.1.0,2021-02-12 13:15:49,newbies,NA
gmm,1.6-6,2021-02-12 13:15:49,inspect,NA
gpboost,0.4.0,2021-02-12 13:15:49,newbies,NA
iconr,0.1.0,2021-02-12 13:15:49,newbies,NA
imager,0.42.7,2021-02-12 13:15:49,waiting,NA
kgrams,0.1.0,2021-02-12 13:15:49,newbies,NA
kuniezu,0.1.2,2021-02-12 13:15:49,waiting,NA
localScore,1.0.3,2021-02-12 13:15:49,newbies,NA
marginalizedRisk,2021.2-4,2021-02-12 13:15:49,newbies,NA
matrixprofiler,0.1.2,2021-02-12 13:15:49,pending,NA
mbr,0.0.1,2021-02-12 13:15:49,pretest,NA
mcwr,1.0.0,2021-02-12 13:15:49,newbies,NA
mdgc,0.1.0,2021-02-12 13:15:49,newbies,NA
MDMAPR,0.1.0,2021-02-12 13:15:49,newbies,NA
metapack,0.1.0,2021-02-12 13:15:49,newbies,NA
MNB,1.0.0,2021-02-12 13:15:49,newbies,NA
norm2,2.0.4,2021-02-12 13:15:49,newbies,NA
OpenMx,2.19.1,2021-02-12 13:15:49,waiting,NA
optbin,1.0,2021-02-12 13:15:49,newbies,NA
pcoxtime,1.0,2021-02-12 13:15:49,newbies,NA
percentiles,0.2.1,2021-02-12 13:15:49,newbies,NA
PGRdup,0.2.3.7,2021-02-12 13:15:49,inspect,NA
phangorn,2.6.2,2021-02-12 13:15:49,waiting,NA
polynomial,0.1.0,2021-02-12 13:15:49,newbies,NA
POSetR,1.0,2021-02-12 13:15:49,newbies,NA
ProcData,0.3.0,2021-02-12 13:15:49,inspect,NA
rBDAT,0.9.4,2021-02-12 13:15:49,newbies,NA
RClimacell,0.1.0,2021-02-12 13:15:49,newbies,NA
reproducible,1.2.5,2021-02-12 13:15:49,waiting,NA
rKOMICS,1.0,2021-02-12 13:15:49,newbies,NA
runexp,0.1.0,2021-02-12 13:15:49,newbies,NA
RxODE,1.0.3,2021-02-12 13:15:49,newbies,NA
secsse,2.0.7,2021-02-12 13:15:49,pending,NA
shinypivottabler,1.0,2021-02-12 13:15:49,newbies,NA
simsl,0.2.1,2021-02-12 13:15:49,waiting,NA
smerc,1.4.2,2021-02-12 13:15:49,pending,NA
spiR,0.2.1,2021-02-12 13:15:49,waiting,NA
SplitGLM,1.0.1,2021-02-12 13:15:49,pending,NA
sta,0.1.5,2021-02-12 13:15:49,newbies,NA
statcanR,0.2.1,2021-02-12 13:15:49,waiting,NA
tiff,0.1-7,2021-02-12 13:15:49,waiting,NA
trigger,1.0.1,2021-02-12 13:15:49,waiting,NA
tsibble,1.0.0,2021-02-12 13:15:49,waiting,NA
upstartr,0.1.0,2021-02-12 13:15:49,newbies,NA
vein,0.9.1.1,2021-02-12 13:15:49,pending,NA
