package,version,snapshot_time,folder,subfolder
activityGCMM,1.0.0,2021-03-12 08:11:56,pretest,NA
AirSensor,1.0.8,2021-03-12 08:11:56,inspect,NA
AMR,1.6.0,2021-03-12 08:11:56,inspect,NA
archetyper,0.1.0,2021-03-12 08:11:56,inspect,NA
AugmenterR,0.1.0,2021-03-12 08:11:56,newbies,NA
aws.ecx,0.99.0,2021-03-12 08:11:56,pretest,NA
bcdata,0.2.2,2021-03-12 08:11:56,recheck,NA
BED,1.4.4,2021-03-12 08:11:56,pretest,NA
bgumbel,0.0.2.2,2021-03-12 08:11:56,waiting,NA
bpnreg,2.0.1,2021-03-12 08:11:56,pending,NA
cecs,0.2.0,2021-03-12 08:11:56,inspect,NA
cmcR,0.1.4,2021-03-12 08:11:56,inspect,NA
dccmidas,0.1.0,2021-03-12 08:11:56,newbies,NA
DescriptiveWH,1.0.1,2021-03-12 08:11:56,newbies,NA
DescrTab2,2.0.7,2021-03-12 08:11:56,inspect,NA
dietr,1.1.1,2021-03-12 08:11:56,inspect,NA
disk.frame,0.4.1,2021-03-12 08:11:56,pretest,NA
dlookr,0.4.3,2021-03-12 08:11:56,recheck,NA
DoubleML,0.2.1,2021-03-12 08:11:56,inspect,NA
DTAplots,1.0.2.4,2021-03-12 08:11:56,newbies,NA
DUBStepR,1.1,2021-03-12 08:11:56,newbies,NA
dynr,0.1.16-1,2021-03-12 08:11:56,pretest,NA
effectsize,0.4.4,2021-03-12 08:11:56,inspect,NA
EIX,1.2.0,2021-03-12 08:11:56,inspect,NA
EMCluster,0.2-13,2021-03-12 08:11:56,pending,NA
essurvey,1.0.7,2021-03-12 08:11:56,newbies,NA
FatTailsR,1.8-0,2021-03-12 08:11:56,pretest,NA
ferrn,0.0.1,2021-03-12 08:11:56,newbies,NA
fishualize,0.2.1,2021-03-12 08:11:56,recheck,NA
forestecology,0.1.0,2021-03-12 08:11:56,newbies,NA
formatR,1.8,2021-03-12 08:11:56,inspect,NA
GeodesiCL,1.0.0,2021-03-12 08:11:56,waiting,NA
gghilbertstrings,0.3.0,2021-03-12 08:11:56,newbies,NA
gwpcormapper,0.1.1,2021-03-12 08:11:56,newbies,NA
jtools,2.1.3,2021-03-12 08:11:56,inspect,NA
l1spectral,0.99.2,2021-03-12 08:11:56,pretest,NA
LearningStats,0.1.0,2021-03-12 08:11:56,newbies,NA
lidR,3.1.2,2021-03-12 08:11:56,pending,NA
LinearDetect,0.1.2,2021-03-12 08:11:56,newbies,NA
LMMELSM,0.1.0,2021-03-12 08:11:56,pretest,NA
mdgc,0.1.4,2021-03-12 08:11:56,pretest,NA
midasml,0.0.6,2021-03-12 08:11:56,inspect,NA
MixSim,1.1-4,2021-03-12 08:11:56,pending,NA
naspaclust,0.1.0,2021-03-12 08:11:56,newbies,NA
nfl4th,1.0.0,2021-03-12 08:11:56,newbies,NA
NHSRdatasets,0.3.0,2021-03-12 08:11:56,waiting,NA
OVtool,1.0.0,2021-03-12 08:11:56,newbies,NA
parseRPDR,0.0.1,2021-03-12 08:11:56,newbies,NA
PCRedux,1.1,2021-03-12 08:11:56,newbies,NA
PesticideLoadIndicator,0.0.1,2021-03-12 08:11:56,newbies,NA
phangorn,2.6.2,2021-03-12 08:11:56,waiting,NA
PivotalR,0.1.18.5,2021-03-12 08:11:56,inspect,NA
pixarfilms,0.0.1,2021-03-12 08:11:56,newbies,NA
pkgdepends,0.1.0,2021-03-12 08:11:56,newbies,NA
pkgdepends,0.1.0,2021-03-12 08:11:56,pretest,NA
ppendemic,0.1.2,2021-03-12 08:11:56,pending,NA
ProcData,0.3.0,2021-03-12 08:11:56,inspect,NA
quanteda.textstats,0.93,2021-03-12 08:11:56,pending,NA
r3dmol,0.1.2,2021-03-12 08:11:56,inspect,NA
r6methods,0.1.0,2021-03-12 08:11:56,newbies,NA
ragg,1.1.2,2021-03-12 08:11:56,pending,NA
RAQSAPI,2.0.0,2021-03-12 08:11:56,newbies,NA
rater,1.1.0,2021-03-12 08:11:56,pretest,NA
Ravages,0.1.2,2021-03-12 08:11:56,pending,NA
rBDAT,0.9.8,2021-03-12 08:11:56,waiting,NA
rdacca.hp,0.6-1,2021-03-12 08:11:56,inspect,NA
rFUSION,0.1,2021-03-12 08:11:56,newbies,NA
rgovcan,1.0.0,2021-03-12 08:11:56,newbies,NA
RJcluster,0.1.3,2021-03-12 08:11:56,waiting,NA
rjpdmp,1.0.0,2021-03-12 08:11:56,pending,NA
