package,version,snapshot_time,folder,subfolder
abglasso,0.1.0,2021-05-12 06:42:30,newbies,NA
alfred,0.1.12,2021-05-12 06:42:30,pending,NA
autothresholdr,1.3.11,2021-05-12 06:42:30,pretest,NA
bayesmodels,0.1.0,2021-05-12 06:42:30,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-12 06:42:30,pending,NA
bignum,0.1.0,2021-05-12 06:42:30,newbies,NA
blocklength,0.1.4,2021-05-12 06:42:30,pretest,NA
CNPS,1.0.0,2021-05-12 06:42:30,pretest,NA
diathor,0.0.6,2021-05-12 06:42:30,inspect,NA
diveMove,1.6.0,2021-05-12 06:42:30,pretest,NA
document,3.3.2,2021-05-12 06:42:30,recheck,NA
doseminer,0.1.0,2021-05-12 06:42:30,newbies,NA
duckdb,0.2.6,2021-05-12 06:42:30,publish,NA
eCAR,0.1.1,2021-05-12 06:42:30,inspect,NA
ENMeval,2.0.0,2021-05-12 06:42:30,pretest,NA
eurostat,3.7.3,2021-05-12 06:42:30,pending,NA
fastText,1.0.0,2021-05-12 06:42:30,newbies,NA
fields,12.1,2021-05-12 06:42:30,waiting,NA
gamblers.ruin.gameplay,4.0.5,2021-05-12 06:42:30,newbies,NA
GeodesiCL,1.0.0,2021-05-12 06:42:30,waiting,NA
ggbreak,0.0.2,2021-05-12 06:42:30,newbies,NA
ggiraph,0.7.9,2021-05-12 06:42:30,recheck,NA
glamlasso,3.0.1,2021-05-12 06:42:30,newbies,NA
glmnet,4.1-2,2021-05-12 06:42:30,pending,NA
gt,0.3.0,2021-05-12 06:42:30,pretest,NA
ipeadatar,0.1.3,2021-05-12 06:42:30,waiting,NA
kNNvs,0.1.0,2021-05-12 06:42:30,newbies,NA
makemyprior,1.0.0,2021-05-12 06:42:30,inspect,NA
MatrixExtra,0.1.2,2021-05-12 06:42:30,inspect,NA
meta,4.18-1,2021-05-12 06:42:30,recheck,NA
mixsmsn,1.1-9,2021-05-12 06:42:30,pretest,NA
multiverse,0.4.0,2021-05-12 06:42:30,pretest,NA
netie,1.0,2021-05-12 06:42:30,newbies,NA
pliman,0.1.0,2021-05-12 06:42:30,pretest,NA
PosteriorBootstrap,0.1.1,2021-05-12 06:42:30,waiting,NA
predint,1.0.0,2021-05-12 06:42:30,newbies,NA
ProcMod,1.0.8,2021-05-12 06:42:30,newbies,NA
ragg,1.1.3,2021-05-12 06:42:30,waiting,NA
RAMClustR,1.2.1,2021-05-12 06:42:30,pretest,NA
randnet,0.3,2021-05-12 06:42:30,waiting,NA
rddtools,1.5.0,2021-05-12 06:42:30,inspect,NA
re2,0.1.1,2021-05-12 06:42:30,waiting,NA
RedisBaseContainer,1.0.0,2021-05-12 06:42:30,newbies,NA
redist,3.0.7,2021-05-12 06:42:30,pending,NA
rgplates,0.1.0,2021-05-12 06:42:30,newbies,NA
riskmetric,0.1.0,2021-05-12 06:42:30,newbies,NA
RPEIF,1.2.2,2021-05-12 06:42:30,inspect,NA
sass,0.4.0,2021-05-12 06:42:30,recheck,NA
scqe,1.0.0,2021-05-12 06:42:30,newbies,NA
SDAResources,0.1.0,2021-05-12 06:42:30,newbies,NA
spatialTIME,1.0.0,2021-05-12 06:42:30,newbies,NA
specmine,3.1.5,2021-05-12 06:42:30,inspect,NA
spfilteR,1.1.0,2021-05-12 06:42:30,pending,NA
stochvol,3.0.5,2021-05-12 06:42:30,inspect,NA
SubtypeDrug,0.1.5,2021-05-12 06:42:30,inspect,NA
trade,0.8.0,2021-05-12 06:42:30,waiting,NA
weathercan,0.6.0,2021-05-12 06:42:30,waiting,NA
zoomGroupStats,0.1.0,2021-05-12 06:42:30,newbies,NA
